#TimeStamp;Bot;Pod;OutputStation
40.33;5;12;1
44.61;5;12;1
48.96;5;12;1
49.27;2;57;0
51.36;3;15;2
53.03;5;12;1
55.12;3;15;2
57.08;5;12;1
59.44;3;15;2
60;4;23;0
63.75;3;15;2
64.07;4;23;0
68.07;3;15;2
68.28;4;23;0
70.58;0;37;1
72.49;4;23;0
74.66;0;37;1
76.87;4;23;0
78.79;1;24;2
78.88;0;37;1
82.84;1;24;2
83.08;0;37;1
86.8;1;24;2
87.29;0;37;1
91.04;1;24;2
91.46;0;37;1
95.46;1;24;2
95.55;0;37;1
99.5;1;24;2
99.71;0;37;1
103.72;1;24;2
104;0;37;1
106.71;2;31;0
108;1;24;2
108.42;0;37;1
110.76;2;31;0
112.76;0;37;1
114.65;2;31;0
116.8;0;37;1
118.8;2;31;0
120.88;0;37;1
122.85;2;31;0
125.3;0;37;1
126.9;2;31;0
129.6;0;37;1
130.97;2;31;0
133.64;0;37;1
135.06;2;31;0
135.06;3;43;2
139.29;2;31;0
139.29;3;43;2
140.78;5;3;1
143.73;2;31;0
143.73;3;43;2
144.82;5;3;1
147.91;2;31;0
147.91;3;43;2
148.49;5;3;1
151.75;3;43;2
152.15;2;31;0
152.57;5;3;1
156.2;3;43;2
156.78;5;3;1
160.46;3;43;2
160.87;5;3;1
164.63;3;43;2
164.91;5;3;1
164.96;4;28;0
168.96;5;3;1
169.31;4;28;0
172.16;1;7;2
173.51;4;28;0
176.23;1;7;2
177.43;4;28;0
180.22;1;7;2
181.5;4;28;0
184.22;1;7;2
185.16;4;28;0
186.27;0;47;1
188.19;1;7;2
189.3;4;28;0
190.27;0;47;1
194.32;0;47;1
198.36;0;47;1
202.44;0;47;1
206.49;0;47;1
206.85;2;57;0
210.81;0;47;1
211.12;2;57;0
215.01;0;47;1
215.19;2;57;0
219.06;0;47;1
219.55;2;57;0
223.19;0;47;1
223.61;2;57;0
227.61;0;47;1
231.98;0;47;1
240.04;5;13;1
244.44;5;13;1
248.86;5;13;1
253.24;5;13;1
257.13;5;13;1
258.13;3;40;2
261.29;5;13;1
265.26;5;13;1
281.83;1;51;2
285.69;1;51;2
289.97;1;51;2
294.18;1;51;2
297.89;0;21;1
298.39;1;51;2
300.73;2;19;0
302.26;0;21;1
302.77;1;51;2
304.73;2;19;0
306.31;0;21;1
306.82;1;51;2
308.77;2;19;0
310.36;0;21;1
311.09;1;51;2
313.09;2;19;0
314.53;0;21;1
315.14;1;51;2
317.14;2;19;0
318.95;0;21;1
321.18;2;19;0
323.18;0;21;1
325.23;2;19;0
327.05;0;21;1
329.27;2;19;0
331.24;0;21;1
333.71;2;19;0
