#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.86;2;57.86;57.86;-9628.38
62.48;2;62.48;62.48;-9742.61
62.52;1;62.52;62.52;-9349.76
64.63;0;64.63;64.63;-9236.84
66.3;2;66.3;8.21;-9959.5
66.58;1;66.58;66.58;-9601.69
68.72;0;68.72;68.72;-9270.6
70.51;2;70.51;12.42;-9933.33
72.8;0;72.8;10.28;-10301.09
74.43;1;74.43;16.34;-9252.72
74.43;2;74.43;11.91;-9981.93
77.34;0;77.34;12.63;-10461.13
78.64;1;78.64;16.06;-9946.29
78.64;2;13.94;12.06;-10563.75
81.3;0;81.3;12.53;-10773.44
83.26;1;83.26;16.55;-10565.43
83.26;2;20.74;12.55;-10772.21
87.56;1;87.56;12.81;-10561.6
87.56;2;14.37;12.81;-8714.45
89.84;0;89.84;16.65;-10959.82
91.51;2;91.51;12.64;-11660.04
93.84;0;93.84;16.46;-11191.13
95.72;1;95.72;16.85;-10579.47
98.26;0;98.26;16.76;-11947.78
104.19;1;104.19;20.89;-10660.71
106.74;0;23.44;16.82;-9967.11
108.25;1;108.25;20.62;-10771.89
112.67;1;22.75;16.88;-10123.49
112.67;2;112.67;112.67;-9698.6
113.95;0;113.95;113.95;-8905.27
117.11;1;38.23;12.88;-10891.65
121.17;1;16.94;12.52;-10359.98
121.99;0;121.99;121.99;-9221.82
124.8;2;124.8;20.57;-10823.58
125.84;1;125.84;13.13;-11227.21
129.38;2;129.38;16.67;-12493.16
130.01;1;130.01;12.86;-11297.13
141.93;0;141.93;29.21;-10186.34
145.01;1;145.01;145.01;-9489.02
146.35;0;146.35;32.14;-10296.26
149.17;1;149.17;149.17;-9269.35
150.46;0;150.46;28.21;-10339.54
154.81;0;67.19;12.48;-10423.04
156.26;2;156.26;68.64;-9865.95
158.56;0;158.56;12.17;-10486.36
160.82;2;160.82;160.82;-9669.69
160.99;1;160.99;30.7;-9880.72
162.73;0;162.73;11.91;-10538.21
165.03;1;165.03;22.71;-10558.31
166.96;0;12.11;12.06;-9616.82
168.92;2;98.21;39.49;-10580.33
169.38;1;169.38;24.17;-11079.8
173.14;2;173.14;18.28;-8659.49
173.5;1;16.87;16.6;-10469.9
177.36;2;70.58;20.74;-9731.2
181.47;0;181.47;74.69;-11597.4
181.51;2;181.51;20.61;-9991.73
185.52;0;185.52;185.52;-8908.34
185.56;2;185.56;16.6;-10286.55
189.61;2;189.61;16.23;-10315.88
194.07;2;89.84;16.57;-10539.46
198.24;2;85.53;16.68;-11690.33
201.54;0;201.54;28.16;-10542.27
202.99;2;107.19;17.38;-11808.92
206.62;1;97.97;80.63;-10565.44
207.22;2;108.81;17.2;-11895.79
211.17;1;211.17;211.17;-9247.62
215.16;2;215.16;215.16;-9603.8
235.38;2;235.38;24.16;-11090.08
