#TimeStamp;Bot;Pod;OutputStation
53.73;3;35;2
58.09;3;35;2
58.51;5;37;1
60.6;2;47;0
62.52;3;35;2
62.58;5;37;1
64.71;2;47;0
66.58;3;35;2
66.71;5;37;1
68.77;2;47;0
70.71;5;37;1
70.71;3;35;2
73.19;2;47;0
74.75;5;37;1
74.75;3;35;2
77.38;2;47;0
78.87;5;37;1
78.87;3;35;2
81.5;2;47;0
83.3;5;37;1
83.3;3;35;2
85.67;2;47;0
87.63;5;37;1
87.63;3;35;2
89.92;2;47;0
91.51;5;37;1
94;2;47;0
95.79;5;37;1
98.42;2;47;0
100.08;5;37;1
102.7;2;47;0
104.23;5;37;1
104.65;1;40;2
108.65;5;37;1
108.65;1;40;2
109.96;4;11;0
112.71;5;37;1
112.71;1;40;2
114.21;4;11;0
117.11;1;40;2
117.15;5;37;1
118.12;4;11;0
121.13;1;40;2
121.57;5;37;1
122.25;4;11;0
125.17;1;40;2
125.99;4;11;0
125.99;5;37;1
130.01;4;11;0
133.17;0;20;1
134.29;4;11;0
136.79;0;20;1
138.22;4;11;0
140.88;0;20;1
142.33;4;11;0
145.21;0;20;1
146.39;4;11;0
149.26;0;20;1
150.81;4;11;0
152.27;3;42;2
152.89;0;20;1
154.86;4;11;0
156.62;3;42;2
156.95;0;20;1
158.9;4;11;0
160.9;3;42;2
161.3;0;20;1
162.95;4;11;0
164.7;3;42;2
165.35;0;20;1
168.96;3;42;2
169.42;0;20;1
173.38;2;51;0
173.38;3;42;2
177.36;2;51;0
177.5;3;42;2
181.51;2;51;0
181.56;3;42;2
185.56;2;51;0
185.61;3;42;2
189.25;2;51;0
190.03;3;42;2
193.36;2;51;0
194.25;3;42;2
197.32;2;51;0
198.65;3;42;2
201.61;2;51;0
202.41;5;36;1
203.07;3;42;2
206.76;5;36;1
211.12;1;19;2
211.22;5;36;1
215.2;1;19;2
215.62;5;36;1
219.46;1;19;2
219.62;5;36;1
223.42;1;19;2
223.62;5;36;1
227.42;1;19;2
231.56;1;19;2
234.06;0;3;1
235.62;1;19;2
238.31;0;3;1
242.66;0;3;1
246.66;0;3;1
248.17;4;59;0
250.63;0;3;1
252.26;4;59;0
254.35;0;3;1
256.31;4;59;0
258.73;0;3;1
260.42;4;59;0
262.77;0;3;1
264.66;4;59;0
267.19;0;3;1
268.77;4;59;0
271.23;0;3;1
273.2;4;59;0
275.35;0;3;1
277.35;4;59;0
278.07;3;53;2
281.4;4;59;0
282.2;3;53;2
286.62;3;53;2
290.76;2;22;0
291.04;3;53;2
294.81;2;22;0
295.34;3;53;2
297.41;5;46;1
298.85;2;22;0
299.41;3;53;2
301.46;5;46;1
303.2;2;22;0
303.46;3;53;2
305.5;5;46;1
306.97;2;22;0
307.5;3;53;2
309.55;5;46;1
310.96;2;22;0
311.58;3;53;2
313.59;5;46;1
315.27;2;22;0
315.63;3;53;2
317.67;5;46;1
319.63;2;22;0
319.67;3;53;2
321.71;5;46;1
323.67;2;22;0
325.76;5;46;1
327.09;1;0;2
327.76;2;22;0
331.27;1;0;2
332.04;2;22;0
335.13;1;0;2
336.46;2;22;0
338.92;1;0;2
340.88;2;22;0
343.3;1;0;2
345.3;2;22;0
347.34;1;0;2
349.34;2;22;0
351.39;1;0;2
353.39;2;22;0
354.31;0;25;1
355.43;1;0;2
357.43;2;22;0
358.5;0;25;1
359.51;1;0;2
362.92;0;25;1
364.79;4;48;0
367.34;0;25;1
368.73;4;48;0
371.5;0;25;1
372.85;4;48;0
376.78;4;48;0
380.53;4;48;0
384.89;4;48;0
388.55;4;48;0
391.4;5;45;1
392.53;4;48;0
395.6;5;45;1
396.78;4;48;0
397.23;3;24;2
399.61;5;45;1
400.94;4;48;0
401.44;3;24;2
403.69;5;45;1
404.99;4;48;0
405.69;3;24;2
407.73;5;45;1
409.41;4;48;0
409.45;3;24;2
411.78;5;45;1
413.45;4;48;0
413.64;3;24;2
416.23;5;45;1
417.53;4;48;0
417.74;3;24;2
420.11;5;45;1
421.69;4;48;0
422.06;3;24;2
424.28;5;45;1
425.74;4;48;0
426.2;3;24;2
428.33;5;45;1
429.78;4;48;0
432.75;5;45;1
433.17;1;10;2
436.93;2;9;0
436.93;5;45;1
437.22;1;10;2
441.17;2;9;0
441.22;1;10;2
444.19;0;12;1
445.19;2;9;0
445.28;1;10;2
448.51;0;12;1
449.24;2;9;0
452.55;0;12;1
453.28;2;9;0
456.33;0;12;1
457.33;2;9;0
461.37;2;9;0
465.42;2;9;0
469.5;2;9;0
473.62;2;9;0
477.66;2;9;0
481.72;2;9;0
486.14;2;9;0
488.86;3;19;2
490.19;2;9;0
493.14;3;19;2
494.24;2;9;0
497.3;3;19;2
501.22;4;43;0
501.56;3;19;2
505.45;4;43;0
505.66;3;19;2
507.51;0;37;1
509.49;4;43;0
509.98;3;19;2
513.13;4;43;0
514.11;3;19;2
517.36;4;43;0
518.53;3;19;2
520.42;5;44;1
521.54;4;43;0
522.59;3;19;2
524.59;5;44;1
526.64;3;19;2
528.64;5;44;1
530.68;3;19;2
532.68;5;44;1
534.73;3;19;2
536.73;5;44;1
540.78;5;44;1
542.02;1;49;2
545.2;5;44;1
546.04;1;49;2
549.62;5;44;1
549.88;1;49;2
553.69;5;44;1
554.09;1;49;2
556.76;2;36;0
558.09;5;44;1
558.09;1;49;2
561.14;2;36;0
562.12;5;44;1
562.12;1;49;2
565.56;2;36;0
566.03;1;49;2
569.07;0;20;1
569.95;2;36;0
570.13;1;49;2
573.23;0;20;1
573.99;2;36;0
574.18;1;49;2
577.28;0;20;1
578.21;2;36;0
578.25;1;49;2
580.92;0;20;1
582.25;2;36;0
582.67;1;49;2
585.3;0;20;1
586.69;2;36;0
586.73;1;49;2
589.34;0;20;1
590.73;2;36;0
591.01;1;49;2
593.38;0;20;1
595.05;1;49;2
597.43;4;38;0
597.43;0;20;1
599.1;1;49;2
601.47;4;38;0
603.14;1;49;2
605.52;4;38;0
607.17;1;49;2
609.26;4;38;0
613.23;4;38;0
613.56;3;23;2
617.56;4;38;0
617.77;3;23;2
620;5;57;1
621.82;3;23;2
624.32;5;57;1
625.94;3;23;2
628.74;5;57;1
629.98;3;23;2
633.16;5;57;1
633.98;3;23;2
637.33;5;57;1
638.03;3;23;2
641.75;5;57;1
642.07;3;23;2
646.07;5;57;1
646.12;3;23;2
650.13;5;57;1
650.18;3;23;2
654.18;5;57;1
654.6;3;23;2
658.6;5;57;1
658.64;3;23;2
662.64;5;57;1
662.69;3;23;2
666.69;5;57;1
666.73;3;23;2
670.73;5;57;1
670.78;3;23;2
674.82;3;23;2
675.53;4;32;0
677.32;0;17;1
678.46;3;23;2
681.49;0;17;1
682.84;3;23;2
684.12;2;8;0
685.34;0;17;1
688.37;2;8;0
689.21;0;17;1
689.95;1;31;2
692.46;2;8;0
693.12;0;17;1
694;1;31;2
696.51;2;8;0
697.53;0;17;1
697.62;1;31;2
700.79;2;8;0
701.21;0;17;1
701.88;1;31;2
705.08;2;8;0
705.58;0;17;1
705.9;1;31;2
709.21;2;8;0
709.62;0;17;1
709.84;1;31;2
713.5;2;8;0
713.67;0;17;1
713.71;1;31;2
717.55;2;8;0
717.55;0;17;1
718.04;1;31;2
721.71;2;8;0
722.06;1;31;2
725.94;2;8;0
726.1;1;31;2
735.29;5;13;1
739.45;5;13;1
743.26;3;30;2
743.87;5;13;1
747.37;3;30;2
748.29;5;13;1
748.62;4;37;0
751.42;3;30;2
752.62;5;13;1
753.03;4;37;0
755.67;3;30;2
757.03;5;13;1
760;3;30;2
764.07;3;30;2
768.12;3;30;2
772.53;3;30;2
776.95;3;30;2
781.15;3;30;2
785.59;3;30;2
787.5;2;59;0
789.66;3;30;2
791.54;2;59;0
791.54;0;1;1
793.95;3;30;2
795.62;2;59;0
795.62;0;1;1
798.25;3;30;2
800.04;2;59;0
800.04;0;1;1
803.98;0;1;1
804.09;2;59;0
808.06;0;1;1
808.1;2;59;0
812.23;1;41;2
812.27;2;59;0
816.23;1;41;2
820.27;1;41;2
824.6;1;41;2
828.63;1;41;2
829.14;5;58;1
832.4;1;41;2
833.14;5;58;1
833.31;4;26;0
836.44;1;41;2
837.31;4;26;0
837.31;5;58;1
840.61;1;41;2
841.33;5;58;1
841.38;4;26;0
844.72;1;41;2
844.98;5;58;1
845.8;4;26;0
848.93;1;41;2
849.38;5;58;1
850.2;4;26;0
853.06;1;41;2
853.62;5;58;1
854.24;4;26;0
857.32;1;41;2
858.02;5;58;1
858.64;4;26;0
862.06;5;58;1
862.69;4;26;0
864.08;3;0;2
866.49;5;58;1
866.95;4;26;0
868.48;3;0;2
870.57;5;58;1
871.12;4;26;0
872.21;3;0;2
875.07;4;26;0
876.17;3;0;2
877.5;0;34;1
878.99;4;26;0
881.7;0;34;1
885.52;0;34;1
885.79;2;4;0
889.52;0;34;1
890.21;2;4;0
893.72;0;34;1
894.26;2;4;0
897.76;0;34;1
898.27;2;4;0
901.82;0;34;1
905.96;0;34;1
910;0;34;1
914.06;0;34;1
918.18;0;34;1
922.22;0;34;1
926.23;0;34;1
940;1;15;2
946.08;4;45;0
950.4;4;45;0
954.77;4;45;0
959.04;4;45;0
960.2;3;58;2
960.33;5;42;1
963.16;4;45;0
964.21;3;58;2
964.49;5;42;1
967.58;4;45;0
