#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.9;200;200;0;54.92;0;59.9;0;0.35
119.82;200;200;0;87.41;0;116.93;0;0.33
179.59;200;200;0;119.14;0;169.08;0;0.32
239.67;200;200;0;151.8;0;218.82;0;0.3
299.92;200;200;0;167.25;0;267.33;0;0.33
359.93;200;200;0;200.98;0;303.09;0;0.36
419.74;200;200;0;221.23;0;368.7;0;0.39
479.75;200;200;0;264.79;0;392.97;0;0.44
539.86;200;200;0;287.32;0;413.82;0;0.44
599.98;200;200;0;310.15;0;459.63;0;0.42
659.95;200;200;0;301.21;0;470.72;0;0.48
719.76;200;200;0;333.59;0;629.28;0;0.45
779.86;200;200;0;342.41;0;600.66;0;0.55
839.98;200;200;0;338.45;0;618.68;0;0.58
899.94;200;200;0;387.52;0;719.01;0;0.54
959.63;200;200;0;437.51;0;770.8;0;0.59
1020;200;200;0;462.86;0;865.49;0;0.52
1079.88;200;200;0;456.14;0;893.12;0;0.6
1140;200;200;0;416.37;0;838.74;0;0.58
1199.88;200;195;0;459.37;0;1027.71;0;0.54
1259.87;200;200;0;487.35;0;1131.22;0;0.46
1319.96;200;192;0;451.65;0;1012.74;0;0.56
1379.77;200;170;0;452.81;0;1077.39;0;0.59
1439.99;200;158;0;409.95;0;1113.12;0;0.55
1499.71;200;148;0;397.99;0;1231.67;0;0.63
1559.96;200;141;0;397.99;0;1322.02;0;0.6
1619.95;200;136;0;354.87;0;1369.77;0;0.6
1679.85;200;124;0;352.82;0;1416.99;0;0.66
1739.68;200;121;0;391.52;0;1465.64;0;0.62
1799.87;200;113;0;362.08;0;1503.52;0;0.63
