#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.6;0;55.6;55.6;-9245.87
58.01;2;58.01;58.01;-9658.07
59.68;0;59.68;59.68;-9279.65
63.32;1;63.32;63.32;-9568.98
63.68;0;63.68;63.68;-9326.17
66.04;2;66.04;66.04;-9745.23
68.02;0;68.02;12.38;-10786.72
71.65;1;71.65;71.65;-9591.33
72.14;0;72.14;16.5;-10762.46
74.16;2;74.16;74.16;-9744.8
76.12;1;76.12;76.12;-9609.32
78.23;2;78.23;78.23;-9747.97
80;0;80;20.2;-10969.66
80;1;80;20.2;-9944.93
82.67;2;82.67;27.03;-9921.18
84.36;0;84.36;20.36;-11627.72
84.36;1;84.36;20.69;-12345.34
87.11;2;87.11;29.06;-9985.98
89.06;0;89.06;20.96;-11732.73
91.55;2;91.55;25.45;-10024.93
93.2;0;93.2;21.02;-11803.01
95.66;2;95.66;21.46;-10078.66
97.73;0;97.73;17.5;-11948.31
99.77;1;99.77;99.77;-9318.75
99.82;2;99.82;21.55;-10091.38
101.77;0;21.55;17.13;-10104.75
103.91;2;27.74;21.2;-10155.82
105.86;0;41.86;16.76;-12258.26
107.55;1;107.55;27.33;-11197.02
108.42;2;108.42;21.26;-10320.23
112.85;2;112.85;21.26;-10416.28
117.1;2;117.1;21.3;-10436.33
117.32;0;117.32;117.32;-8782.52
121.52;2;55.43;21.66;-10734.91
121.57;0;121.57;121.57;-8897.65
125.56;2;125.56;21.56;-10963.4
125.76;0;125.76;125.76;-8968.1
129.68;2;129.68;21.22;-11297.46
133.58;2;133.58;20.68;-11413.98
137.67;0;137.67;137.67;-9109.34
137.67;2;82.04;20.36;-11590.82
145.64;2;145.64;145.64;-9659.44
146.09;0;146.09;48.29;-9638.4
150;2;150;150;-9680.52
150.34;0;150.34;48.5;-10046.88
150.8;1;150.8;150.8;-9307.98
155.31;1;155.31;79.14;-9967.91
158.06;2;158.06;32.45;-9599.5
158.18;0;158.18;52.27;-10074.13
160;1;160;160;-9508.27
162.22;0;162.22;48.9;-9863.58
165.92;2;165.92;36.2;-10427.38
166.22;0;166.22;48.67;-9875.49
170.22;0;170.22;48.61;-10180.96
172.11;1;172.11;22.02;-9717.32
173.89;2;173.89;40.11;-10967.26
174.27;0;174.27;48.23;-10191.99
176.09;1;176.09;24.91;-10116.32
178.31;0;178.31;40.23;-10311.7
180;1;180;24.4;-10262.61
182.01;2;182.01;35.97;-9874.36
182.35;0;182.35;36.22;-10377.78
184.28;1;184.28;24.24;-10489.73
186.05;2;186.05;40.01;-10319.44
186.75;0;186.75;36.33;-10514.19
188.4;1;188.4;16.22;-11375.51
190.14;2;190.14;40.05;-10481.14
191.17;0;191.17;32.7;-10857.24
194.26;2;194.26;36.13;-10754.13
198.39;2;39.92;32.21;-10047.73
202.34;2;202.34;28.12;-11119.6
204.13;1;204.13;204.13;-9199.95
206.39;2;206.39;24.12;-11354.77
208.62;0;208.62;208.62;-9009.98
210.39;2;210.39;24.08;-11466.59
212.32;1;212.32;104.46;-10574.04
213.09;0;213.09;213.09;-9130.72
214.23;2;214.23;23.88;-11684.42
218.62;2;218.62;24.22;-11854.65
221.64;0;221.64;55.08;-9607.67
222.68;2;222.68;24.24;-12426.42
228.22;1;77.04;43.89;-10210.21
236.38;1;138.58;33.9;-10045.25
