#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.878145750507827;0;19.878145750507827;19.878145750507827
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.437965360603926;0;19.437965360603926;19.437965360603926
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;24.803888888888423;0;24.803888888888423;24.803888888888423
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;15.477683986364923;0;15.477683986364923;15.477683986364923
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;3;17.8810173196977;22.235387660636086;12.464531042933459;21.070555555555984
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.259444444444398;0;18.259444444444398;18.259444444444398
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;17.460230882071357;1.410424342853148;16.62046176414276;18.299999999999955
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.014444444444468;0.9919083333332008;17.257777777777846;19.142777777777724
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.241666666666617;0;14.241666666666617;14.241666666666617
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.202409805047978;0;14.202409805047978;14.202409805047978
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;12.665972222222038;0.13684801954702913;12.175000000000182;13.039999999999054
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;26.71102436784713;0;26.71102436784713;26.71102436784713
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.576479083841605;0;21.576479083841605;21.576479083841605
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.116666666666674;0;18.116666666666674;18.116666666666674
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;3;17.350368020987464;0.2785379763723622;16.749992951851027;17.741111111110968
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.407038235856618;0.039720908978068785;16.266111111111115;16.54796536060212
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.39490620858669;0;13.39490620858669;13.39490620858669
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.347222222222399;0;13.347222222222399;13.347222222222399
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.163333333333398;0.021817283950603325;14.058888888888987;14.267777777777809
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;17.82726911792861;0.010579562413924081;17.75453823585667;17.900000000000546
28;35.50;9.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;20.353888888889514;0;20.353888888889514;20.353888888889514
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;21.83888888888896;0;21.83888888888896;21.83888888888896
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.18851372323843;0;19.18851372323843;19.18851372323843
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.48324673483853;0;19.48324673483853;19.48324673483853
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;11.491139977274202;46.44973568825443;3.62397548737772;15.59944444444477
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.09435784595007;0;18.09435784595007;18.09435784595007
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;17.365974020453166;0.4107736687498973;16.912777777777933;17.8191702631284
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.16111111111104;0;16.16111111111104;16.16111111111104
