#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
5.94;0;1
7.03;0;3
8.61;0;1
9.65;0;1
10.9;0;1
13.2;0;1
15.81;0;1
17.91;0;1
18.94;0;1
22.02;0;1
23.53;0;1
28;0;1
29.09;0;1
31.02;0;1
32.58;0;1
33.67;0;2
34.76;0;1
36.13;0;2
37.84;0;1
39.5;0;1
40.72;0;1
42.97;0;1
50.76;0;1
51.94;0;1
53.18;0;1
54.22;0;1
55.64;0;1
56.9;0;1
60.78;0;1
63.74;0;1
64.83;0;1
68.58;0;1
74.33;0;1
84.58;0;1
87.09;0;1
92.59;0;1
106.35;0;1
108.43;0;1
109.56;0;1
112.23;0;1
114.81;0;1
115.9;0;1
117.65;0;1
118.99;0;1
120.32;0;1
124.03;0;1
126.7;0;1
129.07;0;1
130.57;0;1
132.2;0;1
136.99;0;1
138.95;0;1
142.61;0;1
143.66;0;1
146.41;0;1
148.45;0;1
149.58;0;1
150.86;0;1
153.53;0;1
154.84;0;2
158.7;0;1
159.72;0;1
162.23;0;1
165.01;0;1
166.4;0;1
175.18;0;1
177.66;0;1
179.18;0;1
182.72;0;1
183.76;0;1
185.22;0;1
190.89;0;1
194.39;0;1
195.81;0;1
196.94;0;1
199.06;0;1
205.89;0;1
207.19;0;1
208.94;0;1
210.73;0;1
211.82;0;1
219.11;0;1
222.67;0;1
225.03;0;1
227.95;0;1
229.05;0;1
232.84;0;1
239.45;0;2
240.92;0;1
242.95;0;2
244.74;0;2
246.07;0;1
249.62;0;1
250.86;0;2
252.04;0;1
254.36;0;1
259.5;0;1
261.69;0;1
262.78;0;1
264.96;0;1
267.77;0;1
268.93;0;1
271.79;0;1
274.68;0;1
277.71;0;1
280.18;0;1
281.38;0;2
284.05;0;1
286.59;0;1
288.17;0;1
290.88;0;1
291.88;0;1
293.06;0;1
294.15;0;1
295.38;0;1
296.44;0;2
297.64;0;1
298.77;0;1
300;0;1
301.23;0;1
302.32;0;1
304.77;0;1
307.65;0;1
310.19;0;1
311.56;0;1
313.01;0;1
317.84;0;1
319.02;0;1
321.6;0;1
322.63;0;1
326.44;0;1
329.72;0;1
333.02;0;1
334.36;0;1
338.99;0;1
341.66;0;2
343.21;0;1
344.45;0;1
345.67;0;1
348.34;0;1
349.74;0;1
353.23;0;1
354.29;0;2
355.69;0;1
356.91;0;1
358.29;0;1
365.75;0;2
367.17;0;1
368.42;0;1
