#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.84;200;200;0;51.97;0;59.84;0;0.3
119.86;200;200;0;97.24;0;114.2;0;0.32
179.6;200;200;0;118.25;0;164.37;0;0.33
239.93;200;200;0;136.51;0;208.02;0;0.33
299.74;200;200;0;156.33;0;249.99;0;0.44
359.9;200;200;0;181.04;0;300.14;0;0.31
419.6;200;200;0;201.16;0;336.23;0;0.34
479.87;200;200;0;238.32;0;360.89;0;0.34
539.83;200;200;0;268.88;0;435.21;0;0.36
599.61;200;200;0;279.22;0;496.45;0;0.29
659.59;200;200;0;315.45;0;542.18;0;0.3
719.8;200;200;0;314.68;0;568.62;0;0.37
779.95;200;200;0;327.6;0;655.81;0;0.33
839.68;200;200;0;360.78;0;713.49;0;0.28
899.88;200;200;0;395.33;0;777.93;0;0.28
959.97;200;200;0;388.07;0;776.32;0;0.3
1019.9;200;200;0;413.62;0;771.67;0;0.37
1079.9;200;200;0;449.72;0;826;0;0.38
1139.92;200;200;0;462.13;0;861.68;0;0.35
1199.85;200;200;0;508.54;0;876.35;0;0.44
1259.84;200;187;0;527.8;0;1058.9;0;0.36
1319.8;200;183;0;518.84;0;1022.61;0;0.38
1379.98;200;171;0;538.5;0;1086.43;0;0.44
1439.78;200;158;0;541.33;0;1191.28;0;0.38
1499.96;200;148;0;539.14;0;1294.02;0;0.35
1559.64;200;137;0;575.64;0;1309.78;0;0.38
1619.93;200;131;0;560.56;0;1409.36;0;0.37
1679.67;200;122;0;546.23;0;1455.11;0;0.37
1739.89;200;114;0;529.28;0;1439.46;0;0.44
1799.85;200;106;0;547.28;0;1599.1;0;0.39
