#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.85;200;200;0;52.15;0;59.85;0;0.25
119.6;200;200;0;88.23;0;106.03;0;0.26
179.64;200;200;0;113.51;0;157.8;0;0.26
239.97;200;200;0;137.7;0;196.86;0;0.27
299.65;200;200;0;161.92;0;225.53;0;0.27
359.97;200;200;0;183.85;0;298.7;0;0.21
419.76;200;200;0;205.29;0;310.19;0;0.29
480;200;200;0;225.92;0;386.99;0;0.23
539.59;200;200;0;254.67;0;418.04;0;0.29
599.63;200;200;0;265.43;0;438.22;0;0.35
659.84;200;200;0;301.83;0;506.69;0;0.32
719.63;200;200;0;273.86;0;528.96;0;0.39
779.94;200;200;0;304.79;0;614.41;0;0.39
839.77;200;200;0;322.08;0;659.38;0;0.41
899.93;200;200;0;353.64;0;710.54;0;0.33
959.84;200;200;0;392;0;736.38;0;0.38
1019.94;200;200;0;406.62;0;752.67;0;0.44
1079.96;200;193;0;382.28;0;810.91;0;0.45
1139.6;200;190;0;393.47;0;888.64;0;0.47
1199.82;200;193;0;437.11;0;961.98;0;0.4
1259.86;200;185;0;438.55;0;891.57;0;0.43
1319.71;200;173;0;455.59;0;1078.24;0;0.44
1379.86;200;168;0;410.36;0;1164.2;0;0.43
1439.95;200;159;0;403.69;0;1189.29;0;0.4
1499.96;200;143;0;407.92;0;1275.08;0;0.39
1559.93;200;137;0;447.4;0;1330.52;0;0.39
1619.98;200;121;0;427.62;0;1479.98;0;0.38
1679.81;200;119;0;483.06;0;1504.02;0;0.39
1740;200;108;0;499.46;0;1353.91;0;0.44
1799.94;200;97;0;513.1;0;1480.57;0;0.41
