#TimeStamp;DistanceTraveled
59.94;204.64
119.91;133.49
179.79;188.44
240;114.27
299.63;120.08
359.98;177.75
419.67;182.91
479.59;176.25
539.81;124.09
599.99;161.85
659.96;173.32
719.97;159.47
779.7;169.65
839.67;122.4
899.92;161.4
959.6;133.85
1019.64;178.31
1079.94;202.71
1139.8;202.4
1199.71;114.01
1259.59;151.33
1319.77;181.07
1379.63;122.27
1439.98;219.33
1499.99;192.3
1559.94;182.52
1619.83;205.38
1680;210.09
1739.89;218.1
1799.73;151.37
