#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.87;200;200;0;55.36;0;59.87;0;0.24
119.72;200;200;0;92.29;0;114.24;0;0.24
179.98;200;200;0;124.33;0;154.81;0;0.29
239.82;200;200;0;156.52;0;220.31;0;0.24
299.71;200;200;0;186.63;0;253.32;0;0.28
359.61;200;200;0;219.95;0;315.53;0;0.29
419.8;200;200;0;254.18;0;357.05;0;0.31
480;200;200;0;282.89;0;419.43;0;0.34
539.77;200;200;0;272.4;0;484.08;0;0.38
599.83;200;200;0;299.81;0;528.12;0;0.36
659.94;200;200;0;346.61;0;536.29;0;0.38
719.75;200;200;0;369.94;0;650.24;0;0.34
779.99;200;200;0;395.02;0;659.31;0;0.41
839.99;200;200;0;380.82;0;665.9;0;0.39
899.87;200;200;0;412.36;0;660.9;0;0.47
959.66;200;200;0;422.26;0;783.15;0;0.5
1019.63;200;200;0;436.13;0;752.94;0;0.49
1079.94;200;200;0;485.34;0;795.84;0;0.5
1139.79;200;200;0;413.53;0;807.38;0;0.45
1199.72;200;200;0;444.15;0;944.82;0;0.46
1259.96;200;200;0;475.12;0;956.97;0;0.49
1319.61;200;200;0;446.29;0;957.81;0;0.47
1379.7;200;200;0;402.73;0;1013.57;0;0.49
1439.97;200;198;0;431.41;0;1000.91;0;0.49
1499.86;200;195;0;457.02;0;1101.96;0;0.46
1559.97;200;181;0;466.25;0;1089.82;0;0.51
1619.91;200;166;0;440.86;0;1051.95;0;0.58
1679.75;200;159;0;481.34;0;1131.13;0;0.56
1739.96;200;150;0;489.91;0;1256.85;0;0.58
1799.87;200;130;0;499.09;0;1298.36;0;0.59
