#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.3;0;46.3;46.3;-8853.54
52.96;2;52.96;52.96;-9758.31
54.05;1;54.05;54.05;-9350.03
58.72;1;58.72;58.72;-9573.58
58.76;0;58.76;58.76;-9285.04
62.59;1;62.59;9.58;-10111.73
65.43;2;65.43;65.43;-9753.53
67.22;1;67.22;12.88;-10375.39
69.6;2;69.6;23.04;-9935.43
71.23;0;71.23;18.22;-10001.86
71.6;1;71.6;12.83;-10458.99
73.6;2;73.6;20.59;-10253.49
75.39;0;75.39;16.43;-10741.27
75.55;1;75.55;12.59;-11173.62
77.41;2;77.41;11.94;-10571.28
79.78;1;79.78;12.4;-11671.76
83.85;1;10.09;10.04;-10129.37
85.83;2;85.83;16.11;-10679.07
90.04;2;90.04;16.28;-10761.03
91.38;1;91.38;91.38;-9320.9
94.05;2;94.05;16.24;-11333.09
98.31;2;45.3;12.43;-11428.01
100.42;0;100.42;100.42;-9238.9
102.73;2;102.73;12.52;-11862.06
106.56;2;106.56;12.3;-12080.93
108.68;0;108.68;14.43;-10746.06
110.68;2;35.13;12.05;-12335.96
118.69;2;118.69;118.69;-9567.55
122.65;2;122.65;122.65;-9703.55
130.76;2;130.76;23.88;-11383.82
134.63;2;134.63;23.7;-9708.89
170.12;1;170.12;170.12;-9463.91
181.3;1;181.3;181.3;-9486.97
181.56;0;181.56;181.56;-8744.89
185.39;1;185.39;14.97;-9839.55
186.03;0;186.03;186.03;-8907.83
189.3;1;111.49;7.78;-10119.54
190.36;0;190.36;81.48;-9753
193.26;2;193.26;62.43;-8775.25
193.6;1;193.6;12.08;-10264.97
194.54;0;194.54;13.02;-9847.17
197.4;2;197.4;197.4;-9640.82
197.65;1;197.65;12.08;-11222
198.7;0;198.7;17.02;-9917.78
201.44;2;117.54;66.57;-9382.71
203.11;0;203.11;17.02;-11168.14
205.73;2;205.73;16.12;-10121.09
207.66;0;207.66;17.15;-11498.35
210.16;2;99.24;16.86;-10277.68
211.97;0;211.97;17.03;-12204.24
214.18;2;214.18;16.62;-10524.25
215.97;0;14.36;14.22;-10472.41
222.22;2;36.13;20.62;-11615.72
226.28;2;179.73;20.51;-12443.12
228.16;0;228.16;152.6;-9553.57
236.41;0;117.68;24.25;-9684.1
245.16;2;245.16;245.16;-9470.92
253.43;2;253.43;39.18;-10372.4
261.05;1;261.05;261.05;-9157.47
261.56;2;261.56;35.18;-9742.28
265.06;1;265.06;71.41;-10611.43
265.56;2;265.56;28.68;-10125.97
269.58;2;269.58;24.37;-10819.38
273.27;1;273.27;75.57;-10052.8
273.62;2;273.62;20;-12148.71
277.34;1;61.08;16.24;-9820.78
281.53;1;45.07;20.43;-9437.09
285.78;1;191.52;20.64;-10421.53
289.93;1;24.8;16.36;-9761.54
294.25;1;28.54;16.63;-10242.54
296.75;0;74.45;60.29;-9022.01
298.63;1;21.01;16.95;-10618.42
301.19;0;301.19;6.87;-10699
302.82;1;41.73;16.97;-10827.24
305.57;0;135.15;8.67;-11653.03
311.96;2;311.96;89.67;-10537.54
312.99;0;312.99;312.99;-8706.23
316.55;2;316.55;316.55;-9488.54
317.01;0;109.27;88.61;-8873.63
320.97;2;320.97;55.25;-10146.87
325.01;0;194.18;19.31;-12341.93
326.1;1;326.1;326.1;-9336.88
329.01;2;329.01;16.86;-10694.72
329.12;0;234.87;16.97;-9911.37
330.42;1;56.84;9.41;-12436.14
332.88;2;332.88;20.73;-9959.53
333.17;0;333.17;20.13;-10172.32
337.14;2;110.76;20.55;-10844.26
337.21;0;24.18;20.13;-9650.25
341.05;2;128.88;20.04;-11357.26
341.26;0;341.26;16.13;-10307.9
345.15;2;345.15;16.03;-11691.41
345.3;0;345.3;16.13;-10534.84
349.34;0;32.75;16.13;-10719.96
361.03;2;361.03;361.03;-9332.55
365.23;2;365.23;365.23;-9389.28
373.87;1;373.87;294.04;-10354.11
376.35;0;376.35;376.35;-8925.12
382.23;1;382.23;8.13;-10156.24
386.26;1;80.56;12.16;-10103.98
388.62;0;388.62;47.32;-11589.17
396.82;0;396.82;47.43;-9977.06
400.87;0;400.87;26.77;-9981.26
401.8;1;401.8;401.8;-9077.63
405.22;0;405.22;28.53;-10947.82
410.5;1;228.83;111.76;-10059.36
416.64;0;416.64;71.3;-9844.26
418.52;1;418.52;17.34;-10282.42
422.67;1;422.67;20.46;-11909.95
422.96;2;422.96;61.62;-11232.55
424.51;0;424.51;19.17;-10065.5
427.08;2;427.08;153.28;-9801.85
428.89;0;428.89;12.2;-11199.9
431.46;2;86.16;12.86;-10253.75
432.91;0;432.91;16.22;-10818.7
436.04;2;106.92;12.97;-10753.98
440;1;440;53.34;-9650.54
444.22;1;119.1;113.67;-8583.1
454.73;2;454.73;117.52;-10055.72
459.24;2;177.56;113.94;-10845.95
463.15;2;410.14;31.52;-10261.86
475.58;2;475.58;20.56;-10198.44
480;2;282.44;24.98;-9346.48
483.74;2;483.74;24.43;-10658.24
488.26;2;488.26;24.9;-11075.66
500.67;1;64.58;60.63;-9105.98
500.8;0;414.93;103.67;-9575.61
509.01;1;509.01;8.2;-10646.77
512.96;1;57.94;12.16;-9089.18
516.92;1;15.76;7.76;-10473.82
520;0;325.07;312.26;-10434.04
521.51;1;102.91;8.3;-10777.41
524.21;0;524.21;95.28;-10785.78
525.68;1;323.94;8.35;-10908.76
529.88;1;12.55;8.13;-9897.04
530.47;2;276.84;94.38;-10307.26
534.26;1;273.17;8.46;-11191.55
534.89;2;465.17;416.15;-8263.65
536.02;0;536.02;103.05;-9771.6
538.08;1;243.76;7.86;-11653.19
542.47;1;245.57;8.04;-11856.82
544.44;0;250.12;43.28;-9768.64
548.74;0;548.74;35.53;-9624.51
549.09;1;481.71;245.99;-10196.83
551.05;2;551.05;66.96;-10142.62
552.64;0;552.64;32.56;-9813.62
552.85;1;178.75;108.59;-8697.02
555.11;2;126.18;28.89;-9910.45
557.11;0;557.11;32.73;-10087.81
559.06;2;559.06;28.27;-10112.22
560.9;0;26.47;24.47;-10872.9
563.23;2;161.03;28.18;-10457.2
565.2;1;133.57;22.69;-10157.75
565.24;0;565.24;20.76;-11480.8
567.33;2;32.28;16.23;-11322.28
569.1;1;129.06;24.29;-9949.79
571.38;2;389.86;16.2;-11607.34
573.2;1;493.37;24.06;-10436.51
576.95;0;576.95;576.95;-8641.66
577.24;1;176.06;24.06;-10802.35
581.29;1;489.87;16.04;-10902.1
585.29;1;315.53;16;-10958.27
587.19;2;513.38;221.81;-11351.09
589.23;0;589.23;32.05;-10740.32
589.32;1;69.25;15.99;-11052.18
593.33;1;281.18;15.96;-11301.04
595.07;2;81.86;27.42;-9058.43
597.56;1;84.36;16.14;-11341.92
599.03;2;77.27;13.56;-9848.39
601.99;1;555.44;16.53;-11857.6
603.34;2;17.88;16.1;-10570.93
606.41;1;543.45;16.9;-12633.71
612.98;0;15.37;14.95;-10255.62
618.36;1;20.33;20.22;-10539.06
636.99;1;636.99;545.57;-10685.37
641.07;1;367.27;222.47;-10302.09
644.79;0;270.68;91.93;-9345.67
649.28;0;649.28;248.1;-9807.93
653.24;0;598.9;11.93;-10676.24
661.54;2;661.54;320.29;-10497.21
661.69;1;119.18;24.51;-10124.22
665.45;2;665.45;93.76;-9432.45
665.69;1;665.69;28.51;-9525.5
669.99;1;669.99;28.68;-10741.1
673.65;2;673.65;70.26;-10511.29
673.99;1;673.99;12.25;-10887.17
677.8;2;40.62;16.15;-10079.55
678.15;1;194.06;12.17;-10912.18
682.13;2;682.13;20.48;-10602.83
682.33;1;93.06;12.3;-10909.27
687.01;1;687.01;12.9;-10989.97
691.4;1;330.06;13.15;-11022.56
691.5;0;691.5;102.22;-11070.45
693.96;2;120.63;94.63;-10238.21
695.91;1;34.17;13.24;-11324.71
698.07;2;698.07;24.07;-9659.8
702.4;1;369.18;104.79;-9393.13
706.82;1;320.16;100.37;-10509.82
710.33;2;710.33;18.83;-9695.74
714.33;2;52.68;20.02;-10457.84
718.17;2;99.64;19.82;-11034.77
722.26;2;23.91;11.87;-9940.86
723.07;1;157.83;24.72;-10793.92
726.26;2;139.02;11.82;-11044.92
730.58;2;124.12;12.1;-11077.6
735.01;2;185.87;12.48;-11462.27
738.97;2;47.47;12.4;-11693.22
741.86;0;741.86;92.49;-10037.21
746.37;0;329.68;169.17;-10637.72
754.46;0;754.46;15.36;-9774.67
758.47;0;758.47;16.27;-10289.94
760;2;578.48;490.24;-9348.64
764.22;1;764.22;57.35;-10710.89
773.38;0;773.38;119.94;-10190.59
775.96;2;547.56;40.91;-9273.04
780.5;1;25.92;20.46;-10551.85
784.67;1;24.62;20.38;-9740.86
788.35;2;471.27;29.72;-8923.99
788.84;1;151.66;8.17;-10732.04
792.56;2;427.17;32.51;-9251.62
793.17;1;58.12;8.33;-11015.89
797.14;2;266.92;20.85;-9937.31
797.76;1;797.76;8.5;-11275.51
801.35;2;160.04;12.68;-9947.77
801.84;1;12.58;8.42;-13543.37
808.64;2;205.26;130.54;-8833.32
809.74;1;809.74;809.74;-8649.04
813.31;2;380.34;131.14;-8907.08
814.14;1;144.1;118.19;-9432.03
817.39;2;58.77;20.21;-8895.13
821.14;0;294.92;129.23;-8909.63
825.56;0;484.31;7.93;-10035.38
825.61;2;115.21;16.7;-10468.72
826.19;1;826.19;17.28;-9230.18
829.61;0;829.61;8.42;-10118.78
829.81;2;304.01;20.91;-10981.88
830.56;1;830.56;20.59;-9892.79
834.07;0;417.38;8.46;-10148.43
834.27;2;535.53;20.91;-11031.86
835.23;1;835.23;21.01;-10245.93
837.82;0;266.13;8.01;-10345.1
838.45;2;25.09;20.82;-9531.98
839.45;1;839.45;12.93;-10872.64
842.04;0;842.04;7.9;-10940.09
842.86;2;707.99;17.05;-11067.87
843.94;1;9.8;9.71;-10929.18
846.44;0;197.07;8.21;-10967.28
847.05;2;107.95;16.9;-11123.31
850.76;0;297.91;8.36;-11225.51
851.62;2;21.48;17.06;-9508.95
854.86;0;140.42;8.23;-11823.29
855.99;2;757.37;17.39;-11158.75
859.44;0;294.15;8.4;-11923.87
860.04;2;860.04;17.01;-11762.51
864.6;2;13.56;13.45;-12086.76
870.33;0;870.33;309.1;-10614.01
882.75;0;882.75;23.17;-9951.83
884.08;1;165.59;160.79;-9443.75
885.98;2;540.63;146.88;-9591.32
886.47;0;323.19;21.74;-9996.63
888.29;1;290.15;196.78;-10181.87
890.63;0;194.68;19.9;-10277.22
894.63;0;56.03;11.84;-10361.48
896.56;1;477.96;56.79;-10886.46
898.81;0;28.08;11.97;-10896.48
902.81;0;224.7;11.93;-11107.48
904.71;1;79.1;60.71;-11831.66
905.97;2;815.76;41.24;-9674.47
906.88;0;505.69;11.95;-11334.7
908.83;1;319.32;26.04;-8896.4
910.34;2;851.58;27.55;-9726.11
911.05;0;16.13;12.08;-11135.85
912.87;1;220.95;28.75;-10942.91
914.75;2;861.75;28.68;-9931.21
914.82;0;55.25;11.81;-12563.54
916.96;1;174.75;28.53;-11366.87
919;2;67.85;12.76;-10705.52
919.15;0;16.13;12.09;-9811.96
920.84;1;29.96;24.23;-10474.95
923.19;0;16.95;12.09;-10557.1
925.21;1;18.15;18.11;-10391.15
934.61;0;934.61;180.03;-9019.34
935.82;2;750.25;372.54;-11253.58
936.1;1;936.1;317.57;-11011.14
938.98;0;938.98;938.98;-8450.87
940;1;122.37;27;-9740.92
947.09;0;29.95;27.9;-10674.34
948.18;1;525.12;31.04;-9746.56
959.17;0;959.17;24.51;-11470.54
960.24;1;960.24;25.58;-10573.78
964.08;1;964.08;27.93;-10934.57
968.3;1;138.49;28.11;-11434.62
972.39;1;386.92;24.15;-12265.75
976.85;1;151.04;16.57;-12467.8
996.4;1;996.4;75.21;-9025.81
1000.83;2;1000.83;878.05;-7831.8
1004.63;1;1004.63;8.18;-9548.79
1005.25;2;1005.25;69.15;-8321.91
1008.99;1;696.84;12.55;-10877.99
1009.46;2;1009.46;13.01;-10296.61
1013.04;1;1013.04;8.21;-11030.8
1013.63;2;73.44;12.56;-10489.11
1017.55;0;1017.55;1017.55;-8076.3
1021.52;2;898.74;165.34;-9764.67
1021.64;0;228.21;74.5;-8678.63
1025.43;2;244.76;15.92;-9106.04
1033.43;2;259.97;15.83;-9777.9
1034.15;0;1034.15;20.82;-9321.95
1038.51;0;249.85;20.92;-9762.64
1042.64;0;106.54;20.63;-9798.41
1046.92;0;1046.92;12.59;-10591.06
1061.89;1;531.09;84.99;-9302.66
1062.35;0;685.66;102.84;-9870.32
1066.1;1;306.06;93.67;-9235.12
1066.73;0;1066.73;501.44;-8831.99
1070.77;0;493.57;27.98;-10385.41
1071.86;2;1071.86;1071.86;-8758.65
1078.67;1;131.53;16.58;-10432.65
1082.95;1;134.72;20.86;-9805.39
1086.84;1;64.82;20.53;-10454.64
1102.09;1;419.43;133.72;-9838.49
1110.32;1;773.11;23.08;-11386.98
1111.18;2;1111.18;192.04;-10412.68
1113.77;0;1048.3;897.52;-8033.68
1118.29;0;16.16;7.71;-10843.39
1119.67;2;1119.67;9.09;-11692.35
1140.32;2;1140.32;280.01;-9425.26
1148.81;0;1148.81;209.73;-8703.57
1154.27;1;609.79;43.69;-9894.1
1156.57;2;347.66;15.85;-10827.26
1158.64;1;239.49;145.31;-9877.68
1163.16;1;166.71;8.53;-9571.29
1167.58;1;208.07;12.96;-8855.81
1175.77;1;1175.77;17.01;-9965.37
1180.11;1;183.66;16.91;-10653.45
1184.28;1;249.62;16.65;-10872.15
1188.88;1;249.8;13.04;-11898.96
1198.83;2;516.66;165.15;-9406.56
1203.3;2;401.22;62.58;-10014.88
1207.43;2;1017.82;8.32;-8882.43
1207.79;0;1207.79;160.58;-11543.55
1207.91;1;1207.91;1124.01;-8949.68
1211.56;2;1211.56;12.45;-9218.9
1212;1;642.71;128.84;-11236.68
1215.77;2;541.78;12.4;-9527.84
1216.42;1;360.23;31.86;-10908.15
1219.77;0;1219.77;101.42;-9914.83
1219.77;2;764.74;11.98;-10796.62
1220.67;1;399.48;31.72;-9758.72
1224.02;2;735.7;12.11;-11257.88
1224.92;1;199.28;21.55;-10421.76
1229.37;1;186.57;21.37;-10769.65
