#TimeStamp;Bot;Pod;OutputStation
45;3;28;2
49.24;3;28;2
53.47;3;28;2
57.82;3;28;2
60.56;5;43;1
61.47;3;28;2
62.31;4;30;0
64.97;5;43;1
65.89;3;28;2
66.56;4;30;0
69.14;5;43;1
70.07;3;28;2
70.98;4;30;0
74.53;3;28;2
76.18;0;47;1
78.11;2;32;0
78.6;3;28;2
80.2;0;47;1
81.87;2;32;0
82.78;3;28;2
84.44;0;47;1
86.15;2;32;0
87.11;3;28;2
88.24;0;47;1
90;2;32;0
90.95;3;28;2
92.48;0;47;1
94.15;2;32;0
95.11;3;28;2
96.53;0;47;1
97.87;2;32;0
102.2;1;42;2
106.3;1;42;2
110.57;1;42;2
114.62;1;42;2
118.66;1;42;2
122.71;1;42;2
126.98;1;42;2
131.09;1;42;2
135.14;1;42;2
139.18;1;42;2
140;4;3;0
143.22;1;42;2
144.11;4;3;0
146.97;0;37;1
147.22;1;42;2
148.3;4;3;0
151.22;0;37;1
152.67;4;3;0
155.26;0;37;1
157.09;4;3;0
159.44;0;37;1
163.48;0;37;1
164.03;2;48;0
166.7;3;0;2
167.61;0;37;1
168.12;2;48;0
170.94;3;0;2
172.04;0;37;1
172.17;2;48;0
175.24;3;0;2
176.17;2;48;0
179.1;5;54;1
179.3;3;0;2
180.09;2;48;0
183.3;5;54;1
183.35;3;0;2
184.21;2;48;0
187.35;5;54;1
187.69;3;0;2
188.26;2;48;0
191.23;5;54;1
192.68;2;48;0
195.07;5;54;1
196.73;2;48;0
199.23;5;54;1
200.77;2;48;0
203.4;5;54;1
204.72;2;48;0
207.83;5;54;1
208.48;2;48;0
212.02;5;54;1
215.96;5;54;1
216.54;1;49;2
220.06;5;54;1
220.53;1;49;2
224.78;1;49;2
229.11;1;49;2
233.07;1;49;2
233.62;4;10;0
237.7;4;10;0
241.7;4;10;0
246.12;4;10;0
249.97;4;10;0
251.47;0;9;1
251.47;3;50;2
254.18;4;10;0
255.55;0;9;1
255.55;3;50;2
258.31;4;10;0
259.64;0;9;1
259.64;3;50;2
262.6;4;10;0
263.44;0;9;1
263.85;3;50;2
266.69;4;10;0
267.44;0;9;1
268.02;3;50;2
270.86;4;10;0
271.53;0;9;1
272.44;3;50;2
274.91;4;10;0
275.85;0;9;1
280.27;0;9;1
282.99;2;28;0
284.32;0;9;1
286.72;2;28;0
288.7;0;9;1
291.06;2;28;0
293.06;0;9;1
295.1;2;28;0
299.03;2;28;0
303.15;2;28;0
306.68;5;8;1
306.79;1;53;2
307.26;2;28;0
310.79;5;8;1
311.03;1;53;2
315.06;5;8;1
315.06;1;53;2
318.98;5;8;1
319.22;1;53;2
323.22;1;53;2
343.52;3;27;2
345.11;4;12;0
347.82;3;27;2
349.15;4;12;0
351.6;3;27;2
352.18;0;54;1
353.49;4;12;0
355.86;3;27;2
357.32;4;12;0
359.94;3;27;2
361.28;4;12;0
365.56;4;12;0
369.98;4;12;0
374.4;4;12;0
382.68;2;59;0
386.96;2;59;0
388.95;5;52;1
391.07;2;59;0
393.03;5;52;1
395.38;2;59;0
397.31;5;52;1
399.44;2;59;0
401.36;5;52;1
401.41;1;40;2
403.5;2;59;0
405.21;5;52;1
405.41;1;40;2
409.42;5;52;1
409.47;1;40;2
413.49;5;52;1
413.53;1;40;2
417.53;5;52;1
417.89;1;40;2
421.89;5;52;1
421.89;1;40;2
426.31;5;52;1
426.31;1;40;2
430.73;5;52;1
430.73;1;40;2
435.15;5;52;1
435.15;1;40;2
439.2;5;52;1
439.2;1;40;2
443.62;1;40;2
444.46;4;5;0
446.5;0;14;1
447.68;1;40;2
448.59;4;5;0
450.59;0;14;1
452.63;4;5;0
454.42;3;19;2
454.63;0;14;1
456.68;4;5;0
458.63;0;14;1
458.63;3;19;2
460.72;4;5;0
462.52;0;14;1
462.68;3;19;2
466.69;3;19;2
470.68;3;19;2
474.73;3;19;2
478.81;3;19;2
481.32;2;34;0
482.85;3;19;2
485.43;2;34;0
486.9;3;19;2
489.66;2;34;0
493.65;2;34;0
497.7;2;34;0
498.91;1;50;2
502.12;2;34;0
503.05;1;50;2
503.47;5;57;1
506.18;2;34;0
507.47;1;50;2
507.83;5;57;1
510.34;2;34;0
511.55;1;50;2
512.25;5;57;1
514.41;2;34;0
515.5;1;50;2
516.41;5;57;1
518.46;2;34;0
520.46;5;57;1
