#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.79;200;200;0;55.16;0;59.79;0;0.3
119.84;200;200;0;85.44;0;119.84;0;0.3
179.95;200;200;0;120.03;0;174.89;0;0.33
239.77;200;200;0;146.33;0;225.52;0;0.43
299.87;200;200;0;163.61;0;269.57;0;0.43
359.74;200;200;0;193.84;0;300.93;0;0.47
419.75;200;200;0;217.16;0;341.19;0;0.48
479.96;200;200;0;250.67;0;384.76;0;0.54
539.8;200;200;0;249.22;0;420.97;0;0.59
599.97;200;200;0;247.71;0;481.63;0;0.67
659.96;200;200;0;266.14;0;470.77;0;0.65
719.6;200;200;0;292.24;0;556.04;0;0.65
779.81;200;200;0;288.44;0;574.49;0;0.69
839.98;200;200;0;302.01;0;574.23;0;0.69
899.97;200;200;0;308.15;0;668.72;0;0.61
960;200;200;0;323.97;0;720.01;0;0.62
1019.69;200;200;0;360.09;0;810.95;0;0.58
1079.84;200;200;0;335.24;0;816.36;0;0.59
1140;200;200;0;359.21;0;890.59;0;0.64
1199.79;200;200;0;346.96;0;912.61;0;0.63
1259.74;200;200;0;359.69;0;944.26;0;0.59
1319.84;200;196;0;373.3;0;981.16;0;0.61
1379.8;200;188;0;337.82;0;994.8;0;0.58
1439.96;200;175;0;316.03;0;983.73;0;0.65
1499.91;200;154;0;332.86;0;1034.51;0;0.66
1559.88;200;134;0;360.11;0;1290.52;0;0.62
1619.65;200;124;0;376.51;0;1241.88;0;0.61
1679.92;200;111;0;407.65;0;1335.47;0;0.65
1739.97;200;105;0;386.45;0;1397.94;0;0.63
1799.67;200;96;0;422;0;1511.73;0;0.64
