#TimeStamp;DistanceTraveled
59.81;209.13
119.86;73.64
179.88;149.49
239.86;127.89
299.96;143.19
359.72;149.87
419.58;183.57
480;104.3
539.92;189.75
600;188.65
659.83;115.32
719.88;187.65
779.86;145.02
839.96;155.34
899.88;183.72
959.81;173.99
1019.92;167.42
1079.88;180.5
1139.87;192.66
1199.73;200
1259.96;141.06
1319.72;147.67
1379.78;178.08
1439.65;198.33
1499.89;178.36
1559.99;170.59
1619.87;174.69
1679.77;203.13
1739.86;162
1799.91;226.96
