#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.96;200;200;0;55.11;0;59.96;0;0.24
119.79;200;200;0;97.85;0;112.32;0;0.22
179.82;200;200;0;136.8;0;171.07;0;0.2
239.69;200;200;0;159.74;0;217.36;0;0.24
299.62;200;200;0;196.56;0;271.06;0;0.22
359.65;200;200;0;199.06;0;326.11;0;0.23
419.89;200;200;0;227.28;0;380.82;0;0.28
480;200;200;0;264.72;0;440.31;0;0.29
539.96;200;200;0;292.46;0;500.37;0;0.27
599.69;200;200;0;323.21;0;531.97;0;0.34
659.88;200;200;0;306.4;0;539.06;0;0.34
719.97;200;200;0;346.59;0;668.24;0;0.32
779.75;200;200;0;334.04;0;673.16;0;0.35
839.97;200;200;0;366.9;0;688.39;0;0.44
899.63;200;200;0;386.92;0;699.19;0;0.49
959.96;200;200;0;438.77;0;786.25;0;0.43
1019.96;200;200;0;460.18;0;805.52;0;0.4
1079.96;200;200;0;475.85;0;857.63;0;0.45
1139.92;200;200;0;469.95;0;849.74;0;0.48
1199.95;200;200;0;456.45;0;939.43;0;0.46
1259.66;200;200;0;467.53;0;989.59;0;0.53
1319.78;200;200;0;481.49;0;993;0;0.57
1379.96;200;200;0;456.4;0;1004.17;0;0.58
1439.83;200;189;0;514.78;0;1123.92;0;0.5
1499.97;200;195;0;475.58;0;1205.95;0;0.57
1559.63;200;182;0;483.85;0;1214.3;0;0.56
1619.84;200;159;0;490.48;0;1399.53;0;0.47
1679.82;200;147;0;549.42;0;1482.48;0;0.46
1739.93;200;143;0;532.41;0;1557.12;0;0.44
1799.75;200;138;0;542.57;0;1578.76;0;0.4
