#TimeStamp;Bot;Pod;OutputStation
38.73;2;46;0
42.73;2;46;0
46.58;2;46;0
47.57;5;37;1
51.69;5;37;1
53.99;4;3;0
55.66;5;37;1
58.04;4;3;0
59.91;5;37;1
61.87;3;48;2
62.44;4;3;0
63.93;5;37;1
65.66;3;48;2
66.4;4;3;0
68.02;5;37;1
69.93;3;48;2
70.44;4;3;0
72.44;5;37;1
73.98;3;48;2
74.58;4;3;0
78.33;3;48;2
78.62;4;3;0
82.4;3;48;2
82.67;4;3;0
84.75;0;2;1
86.71;3;48;2
86.75;4;3;0
88.88;0;2;1
90.63;3;48;2
90.88;4;3;0
92.93;0;2;1
94.51;3;48;2
94.93;4;3;0
96.97;0;2;1
98.97;4;3;0
100.72;0;2;1
103.02;4;3;0
103.02;1;7;2
105.02;0;2;1
106.72;1;7;2
107.06;4;3;0
108.85;0;2;1
111.06;1;7;2
113.02;0;2;1
115.06;1;7;2
117.56;2;51;0
119.02;1;7;2
121.64;2;51;0
122.69;1;7;2
125.73;2;51;0
127.11;1;7;2
129.78;2;51;0
133.62;5;31;1
134.07;2;51;0
137.75;5;31;1
137.94;2;51;0
141.74;5;31;1
142.15;2;51;0
145.8;5;31;1
146.2;2;51;0
150.04;5;31;1
150.62;2;51;0
154.2;5;31;1
154.66;2;51;0
158.41;5;31;1
159.08;2;51;0
162.83;5;31;1
163.5;2;51;0
166.67;5;31;1
166.91;3;36;2
167.59;2;51;0
170.93;5;31;1
171.08;3;36;2
171.63;2;51;0
175.08;5;31;1
175.5;3;36;2
175.79;2;51;0
179.09;5;31;1
179.76;3;36;2
180.21;2;51;0
183.14;5;31;1
184.63;2;51;0
187.26;5;31;1
189.07;2;51;0
191.31;5;31;1
193.06;2;51;0
195.7;5;31;1
196.33;1;23;2
199.75;4;38;0
200.69;1;23;2
202.28;0;15;1
203.79;4;38;0
204.77;1;23;2
206.69;0;15;1
207.85;4;38;0
209.14;1;23;2
210.73;0;15;1
212.27;4;38;0
213.19;1;23;2
214.36;0;15;1
216.32;4;38;0
217.24;1;23;2
218.72;0;15;1
220.36;4;38;0
221.61;1;23;2
226.03;1;23;2
230.13;1;23;2
234.55;1;23;2
238.66;1;23;2
242.99;1;23;2
247.41;1;23;2
254.43;3;25;2
256.71;2;43;0
258.67;3;25;2
260.8;2;43;0
262.47;3;25;2
264;5;17;1
265.18;2;43;0
266.67;3;25;2
268.05;5;17;1
269.14;2;43;0
272.47;5;17;1
273.18;2;43;0
276.52;5;17;1
277.23;2;43;0
280.94;5;17;1
281.65;2;43;0
285.27;5;17;1
285.78;2;43;0
289.11;5;17;1
290.07;2;43;0
294.26;2;43;0
296.45;0;34;1
298.49;2;43;0
300.53;0;34;1
302.53;2;43;0
305;0;34;1
309.42;0;34;1
309.88;4;53;0
314.3;4;53;0
317.96;4;53;0
319.65;1;11;2
322.34;4;53;0
323.92;1;11;2
328.3;1;11;2
332.54;1;11;2
336.93;1;11;2
340.97;1;11;2
344.99;1;11;2
349.39;1;11;2
353.71;1;11;2
357.81;1;11;2
360.1;5;21;1
361.87;1;11;2
364.19;5;21;1
366.04;1;11;2
370.44;1;11;2
374.86;1;11;2
378.91;1;11;2
379.42;2;49;0
383.5;2;49;0
386.59;3;40;2
387.77;2;49;0
390.74;3;40;2
391.56;2;49;0
392.34;0;54;1
394.78;3;40;2
395.92;2;49;0
396.39;0;54;1
398.48;3;40;2
400.34;2;49;0
400.34;0;54;1
402.48;3;40;2
404.06;0;54;1
404.44;2;49;0
406.68;3;40;2
408.44;0;54;1
408.64;2;49;0
410.83;3;40;2
412.34;0;54;1
412.83;2;49;0
414.87;3;40;2
416.27;0;54;1
416.87;2;49;0
418.92;3;40;2
420.64;0;54;1
420.92;2;49;0
424.9;0;54;1
424.95;2;49;0
428.5;1;48;2
428.95;0;54;1
428.99;2;49;0
432.64;1;48;2
432.99;0;54;1
433.41;2;49;0
436.92;1;48;2
437.27;0;54;1
437.83;2;49;0
440.92;1;48;2
442.28;2;49;0
444.99;1;48;2
446.7;2;49;0
451.02;2;49;0
451.65;5;0;1
455.69;5;0;1
458.46;4;59;0
