Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;238;176;33;29.37958109487345;544.112642370421;4.113333333333003;79.61888888888878;7.212121212121212;890.415511375938;1800
OutputStation1;35.50;9.50;238;176;35;28.05102823613124;289.1416452230347;4.04444444444448;66.13055555555545;6.8;887.7302526025421;1800
OutputStation2;0.50;6.50;214;148;33;26.725964855544788;339.75372150782437;4.076017319698167;75.6540692787928;6.484848484848484;983.629343460119;1800
