#TimeStamp;DistanceTraveled
59.95;227.88
119.69;114.39
179.81;152.94
239.68;133.95
299.82;155.51
359.94;176.51
419.59;123.85
479.86;153.59
539.68;192.26
599.82;171.92
659.72;105.33
719.99;116.78
779.81;176.63
839.98;223.52
899.77;158.24
959.72;123.04
1020;132.32
1079.87;188.19
1139.79;136.55
1199.95;222.16
1259.97;176.89
1319.98;165.26
1379.96;149.68
1439.83;165.99
1499.8;215.15
1559.61;224.71
1619.85;191.22
1679.66;201.37
1740;164.71
1799.81;244.02
