Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;267;202;30;36.03147811533699;396.47330666012095;4.044444444444444;70.19111111111124;8.9;777.0912264812664;1800
OutputStation1;35.50;9.50;245;187;33;30.311083343372992;313.2619741911188;4.04444444444448;83.74388888888939;7.424242424242424;863.8817820368488;1800
OutputStation2;0.50;6.50;240;182;34;29.09479840442672;350.55539091103395;4.044906208585644;70.93555555555565;7.0588235294117645;874.9591414914403;1800
