#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.6;200;200;0;54.86;0;59.6;0;0.42
119.6;200;200;0;93.77;0;114.15;0;0.35
179.65;200;200;0;129.85;0;165.41;0;0.31
239.9;200;200;0;153.68;0;217.81;0;0.33
299.77;200;200;0;188.03;0;279.52;0;0.32
359.72;200;200;0;211.14;0;325.04;0;0.33
419.85;200;200;0;220.67;0;356.53;0;0.33
479.98;200;200;0;243.23;0;398.17;0;0.31
539.73;200;200;0;245.69;0;412.37;0;0.26
599.8;200;200;0;304.7;0;455.41;0;0.3
659.59;200;200;0;291.1;0;484.44;0;0.34
719.93;200;200;0;324.77;0;596.46;0;0.32
779.63;200;200;0;319.38;0;585.63;0;0.32
839.66;200;200;0;342.19;0;657.66;0;0.25
899.92;200;200;0;375.18;0;691.66;0;0.32
959.63;200;200;0;415.61;0;868.07;0;0.26
1019.73;200;200;0;375.09;0;773.21;0;0.36
1079.83;200;200;0;429.21;0;908.25;0;0.3
1139.94;200;200;0;443.94;0;952.03;0;0.26
1199.72;200;200;0;416.94;0;1031.35;0;0.29
1259.8;200;200;0;462.43;0;1039.71;0;0.31
1319.64;200;198;0;470.11;0;1008.1;0;0.29
1379.99;200;184;0;455.62;0;1093.09;0;0.34
1439.74;200;166;0;487.78;0;1154.99;0;0.35
1499.66;200;151;0;470.19;0;1243.49;0;0.34
1559.58;200;135;0;507.46;0;1274.24;0;0.37
1619.83;200;119;0;544.42;0;1403.4;0;0.37
1679.76;200;115;0;585.41;0;1453.16;0;0.35
1739.78;200;106;0;597.75;0;1563.21;0;0.3
1800;200;100;0;499.28;0;1556.75;0;0.33
