#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.66;2;48.66;48.66;-9667.42
49.27;0;49.27;49.27;-9252.19
49.78;1;49.78;49.78;-9613.2
53.18;2;53.18;53.18;-9765.78
57.6;2;57.6;8.7;-10072.92
61.53;2;61.53;12.62;-9942.32
63.74;0;63.74;63.74;-8862.72
65.72;2;65.72;12.5;-10362.92
67.73;0;67.73;18.16;-9923.63
69.77;2;69.77;12.12;-10459.36
71.77;0;71.77;10;-10525.81
73.64;2;73.64;11.88;-11121.89
75.85;0;75.85;12.07;-11079.92
77.07;1;77.07;77.07;-9591.19
77.69;2;15.92;11.88;-11589.52
82.06;2;16.26;12.21;-11805.42
86.69;2;86.69;12.79;-12034.03
89.52;1;89.52;39.69;-10675.38
90.49;2;13.27;12.55;-10691.81
93.94;1;93.94;20.04;-10182.04
95.26;2;21.36;12.9;-11093.99
98.39;1;98.39;21.17;-10550.29
99.53;2;99.53;12.75;-12322.8
102.66;1;102.66;13.02;-10777.47
107.13;1;107.13;13.13;-10960.87
111.67;1;111.67;13.23;-11315.47
115.23;2;115.23;115.23;-9710.97
119.26;2;119.26;23.96;-10274.16
124.14;1;12.42;12;-12096.13
127.6;2;78.03;15.89;-9313.34
130.98;1;130.98;130.98;-9503.05
131.59;2;131.59;16.32;-9893.34
135.18;1;135.18;7.5;-9937.92
135.59;2;135.59;15.96;-10719.15
137.32;0;137.32;137.32;-9252.53
138.94;1;138.94;7.76;-11897.62
139.8;2;20.18;12.13;-11036.23
143.89;2;143.89;12.17;-11902.15
149.53;0;55.53;18.34;-11659.83
163.57;0;163.57;163.57;-8855.65
167.57;0;167.57;91.65;-9684.81
171.54;2;171.54;71.82;-11100.19
180.29;0;180.29;16.39;-12249.41
184.03;2;114.18;44.19;-10219.3
188.42;2;188.42;44.42;-10695.76
192.29;2;192.29;28.39;-9651.23
196.21;2;64.5;24.63;-10266.97
202.55;1;202.55;202.55;-9201.52
216.47;0;216.47;216.47;-9127.34
224.43;1;224.43;224.43;-9187.85
229.43;2;229.43;229.43;-9525.08
236.68;1;236.68;124.96;-9706.67
237.73;2;45.14;13.18;-11744.3
255.37;0;255.37;75;-9816.74
267.11;1;267.11;267.11;-9365.19
271.57;0;271.57;16.05;-11034.5
275.36;1;275.36;7.91;-11077.69
275.98;0;275.98;20.47;-11028.6
280.42;0;202.48;8.81;-11345.24
291.58;2;291.58;94.95;-9937.36
296.02;2;296.02;296.02;-9542.2
304.41;2;115.91;66.4;-10721.88
308.53;2;164.53;16.54;-10374.43
312.29;2;36.68;20.3;-9647.29
316.71;2;166.87;20.65;-10605.56
320;0;320;320;-8898.61
320.71;2;213.43;16.22;-10919.95
325.04;2;325.04;16.46;-12297.51
327.71;1;278.8;52.1;-9166.6
328.38;0;91.63;15.76;-12151.76
331.92;1;51.46;6.84;-10314.27
335.97;1;196.12;8.21;-11060.71
336.92;2;20.05;20.01;-9814.59
340.13;1;264.21;8.16;-11955.43
343.84;2;343.84;343.84;-9349.73
348.3;2;348.3;348.3;-9456.79
