#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.81;200;200;0;52.18;0;59.81;0;0.35
119.67;200;200;0;93.24;0;115.06;0;0.29
179.68;200;200;0;134.65;0;173.75;0;0.26
239.89;200;200;0;163.74;0;229.21;0;0.23
299.98;200;200;0;194.92;0;271.43;0;0.27
359.98;200;200;0;202.26;0;308.15;0;0.22
419.72;200;200;0;222.95;0;385.93;0;0.19
479.67;200;200;0;247.74;0;397.08;0;0.21
539.65;200;200;0;262.55;0;449.94;0;0.25
599.84;200;200;0;287.8;0;537.75;0;0.22
659.71;200;200;0;300.05;0;616.73;0;0.23
719.69;200;200;0;297.29;0;654.57;0;0.26
779.88;200;200;0;314.28;0;627.09;0;0.3
839.99;200;200;0;370.37;0;647.6;0;0.35
899.79;200;200;0;397.61;0;730.41;0;0.26
959.74;200;200;0;396.95;0;729.98;0;0.29
1019.96;200;200;0;405.64;0;718.74;0;0.37
1080;200;200;0;441.86;0;797.89;0;0.35
1139.98;200;200;0;510.47;0;853.91;0;0.38
1199.96;200;200;0;553.8;0;1053.89;0;0.3
1259.91;200;200;0;479.46;0;1016.05;0;0.35
1319.82;200;198;0;481.95;0;1068.93;0;0.32
1379.77;200;194;0;519.34;0;1150.26;0;0.37
1439.62;200;182;0;518.21;0;1213.48;0;0.39
1499.98;200;170;0;522.07;0;1132.6;0;0.48
1559.94;200;145;0;509.9;0;1295.47;0;0.39
1619.94;200;133;0;482.84;0;1483.03;0;0.3
1679.98;200;120;0;410.03;0;1510.27;0;0.34
1739.66;200;111;0;454.36;0;1584.46;0;0.34
1799.85;200;104;0;463.2;0;1638.62;0;0.32
