#TimeStamp;Bot;Pod;OutputStation
41.45;2;46;0
44.66;3;29;2
45.32;2;46;0
45.57;5;47;1
48.91;3;29;2
53.22;3;29;2
57.65;3;29;2
59.62;4;41;0
61.76;3;29;2
63.78;4;41;0
65.81;3;29;2
67.83;4;41;0
69.85;3;29;2
71.87;4;41;0
73;0;28;1
73.9;3;29;2
77.22;0;28;1
77.94;3;29;2
81.45;0;28;1
82.36;3;29;2
85.45;0;28;1
86.78;3;29;2
89.64;0;28;1
90.85;3;29;2
94;0;28;1
95.3;3;29;2
98.44;0;28;1
99.72;3;29;2
102.86;0;28;1
103.7;3;29;2
107.28;0;28;1
111.21;1;10;2
111.72;0;28;1
115.27;1;10;2
115.97;0;28;1
119.63;1;10;2
120;0;28;1
123.3;1;10;2
127.01;5;2;1
127.67;1;10;2
129.23;2;22;0
131.18;5;2;1
131.72;1;10;2
133.26;2;22;0
135.23;5;2;1
135.76;1;10;2
137.55;2;22;0
139.85;1;10;2
141.8;2;22;0
144;1;10;2
145.6;2;22;0
147.99;1;10;2
159.78;4;6;0
163.47;3;7;2
163.9;4;6;0
167.45;3;7;2
167.94;4;6;0
171.59;3;7;2
172.17;4;6;0
175.97;3;7;2
176.01;4;6;0
180;3;7;2
180.36;4;6;0
184.08;3;7;2
188.5;3;7;2
192.58;3;7;2
196.63;3;7;2
198.38;5;41;1
200.55;3;7;2
212.47;2;28;0
216.58;2;28;0
220.43;0;20;1
221.67;1;18;2
224.55;0;20;1
225.47;1;18;2
228.34;0;20;1
229.72;1;18;2
232.68;0;20;1
233.73;1;18;2
236.75;0;20;1
240.83;0;20;1
245.06;0;20;1
248.9;0;20;1
251.19;4;12;0
255.51;4;12;0
259.5;4;12;0
263.21;5;17;1
263.45;4;12;0
267.45;4;12;0
267.45;5;17;1
271.57;5;17;1
271.61;4;12;0
276.03;4;12;0
287.94;3;44;2
291.99;3;44;2
296.06;3;44;2
300.44;3;44;2
304.49;3;44;2
308.58;3;44;2
312.2;2;10;0
312.62;3;44;2
315.96;2;10;0
316.87;3;44;2
320.25;2;10;0
320.92;3;44;2
323.7;5;47;1
324.59;2;10;0
325.08;3;44;2
327.75;5;47;1
329.09;3;44;2
331.97;5;47;1
332.97;3;44;2
336.08;5;47;1
339.5;1;8;2
343.84;0;30;1
343.89;1;8;2
347.61;0;30;1
348.34;1;8;2
351.89;0;30;1
352.35;1;8;2
355.93;0;30;1
356.76;1;8;2
359.77;0;30;1
360.59;4;24;0
360.64;1;8;2
364.64;4;24;0
364.81;1;8;2
368.81;4;24;0
368.85;1;8;2
372.85;4;24;0
372.89;1;8;2
376.89;4;24;0
376.94;1;8;2
380.94;4;24;0
384.99;4;24;0
389.41;4;24;0
393.48;4;24;0
397.9;4;24;0
402.11;4;24;0
404;3;13;2
406.09;4;24;0
408.05;3;13;2
410.22;4;24;0
412.26;3;13;2
413.94;5;54;1
416.26;3;13;2
416.93;2;20;0
418.17;5;54;1
420.31;3;13;2
421.02;2;20;0
422.32;5;54;1
424.37;3;13;2
425.03;2;20;0
426.39;5;54;1
428.32;3;13;2
429.1;2;20;0
430.45;5;54;1
432.41;3;13;2
434.87;5;54;1
436.84;3;13;2
439.28;5;54;1
441.3;3;13;2
443.45;5;54;1
445.43;3;13;2
447.85;5;54;1
449.85;3;13;2
451.53;5;54;1
453.9;3;13;2
458.58;0;47;1
460.5;1;15;2
462.74;0;47;1
464.54;1;15;2
466.78;0;47;1
468.59;1;15;2
470.83;0;47;1
472.22;1;15;2
474.89;0;47;1
476.63;1;15;2
479.31;0;47;1
480.67;1;15;2
484.71;1;15;2
486.63;4;52;0
488.79;1;15;2
490.74;4;52;0
493.21;1;15;2
494.81;4;52;0
497.67;1;15;2
499.17;4;52;0
501.79;1;15;2
503.59;4;52;0
506.09;1;15;2
507.92;4;52;0
510.21;1;15;2
512.21;4;52;0
515.93;4;52;0
518.3;5;4;1
520.25;4;52;0
522.51;5;4;1
524.51;4;52;0
525.64;3;24;2
526.23;5;4;1
528.55;4;52;0
529.64;3;24;2
530.19;5;4;1
532.6;4;52;0
533.77;3;24;2
534.23;5;4;1
536.9;4;52;0
537.89;3;24;2
541.02;4;52;0
545.37;4;52;0
548.11;0;34;1
549.44;4;52;0
552.47;0;34;1
553.77;4;52;0
556.49;0;34;1
560.39;0;34;1
561.42;2;8;0
564.53;0;34;1
565.23;2;8;0
568.67;0;34;1
569.57;2;8;0
572.77;0;34;1
573.61;2;8;0
577.19;0;34;1
577.61;2;8;0
579.7;1;12;2
581.61;0;34;1
583.82;1;12;2
585.65;0;34;1
587.94;1;12;2
589.77;0;34;1
592.26;1;12;2
594.19;0;34;1
596.66;1;12;2
598.61;0;34;1
600.53;1;12;2
602.7;0;34;1
604.7;1;12;2
606.63;0;34;1
608.63;1;12;2
610.68;0;34;1
615.59;3;10;2
617.88;5;53;1
619.84;3;10;2
622.21;5;53;1
624.01;3;10;2
626.26;5;53;1
628.12;3;10;2
628.34;4;21;0
630.26;5;53;1
632.76;4;21;0
634.3;5;53;1
637.12;4;21;0
638.04;5;53;1
641.46;4;21;0
645.63;4;21;0
650.05;4;21;0
654.49;4;21;0
658.58;4;21;0
663.33;1;44;2
665.89;2;17;0
667.43;1;44;2
671.85;1;44;2
675.97;1;44;2
680.08;1;44;2
682.34;0;1;1
684.34;1;44;2
686.38;0;1;1
688.39;1;44;2
690.43;0;1;1
694.47;0;1;1
698.56;0;1;1
702.68;0;1;1
706.88;0;1;1
710.94;0;1;1
710.94;3;3;2
715.11;0;1;1
715.11;3;3;2
719.53;0;1;1
719.53;3;3;2
721.58;4;28;0
723.6;0;1;1
723.6;3;3;2
725.66;4;28;0
727.65;0;1;1
727.65;3;3;2
729.77;4;28;0
731.77;0;1;1
731.82;3;3;2
735.62;0;1;1
735.86;3;3;2
738.78;2;37;0
740.15;3;3;2
742.78;5;5;1
742.83;2;37;0
744.57;3;3;2
746.83;2;37;0
746.83;5;5;1
748.75;3;3;2
750.86;2;37;0
751.2;5;5;1
752.82;3;3;2
755.2;2;37;0
755.24;5;5;1
757.2;3;3;2
759.24;2;37;0
759.29;5;5;1
761.25;3;3;2
763.29;2;37;0
763.33;5;5;1
765.22;3;3;2
767.35;2;37;0
767.35;5;5;1
771.41;2;37;0
771.41;5;5;1
772.05;1;17;2
775.59;5;5;1
775.83;2;37;0
779.83;5;5;1
780.09;2;37;0
783.88;5;5;1
784.14;2;37;0
787.92;5;5;1
788.5;2;37;0
791.8;5;5;1
795.89;5;5;1
804.72;0;40;1
808.73;0;40;1
812.81;0;40;1
813.32;4;19;0
816.82;0;40;1
817.42;4;19;0
820.86;0;40;1
821.54;4;19;0
825.61;4;19;0
828.63;1;13;2
829.82;4;19;0
842.16;3;34;2
846.57;3;34;2
850.99;3;34;2
855.31;3;34;2
866.94;2;7;0
870.98;2;7;0
874.88;2;7;0
879.03;2;7;0
883.18;2;7;0
883.18;5;55;1
887.26;5;55;1
887.55;2;7;0
891.55;5;55;1
895.59;5;55;1
900;5;55;1
904.08;5;55;1
908.14;5;55;1
912.24;5;55;1
919.32;4;26;0
920;0;48;1
920.77;1;58;2
923.72;4;26;0
924.38;0;48;1
924.89;1;58;2
928.14;4;26;0
928.43;0;48;1
929.05;1;58;2
931.98;4;26;0
933.34;1;58;2
935.8;4;26;0
937.76;1;58;2
940.18;4;26;0
941.8;1;58;2
945.85;1;58;2
950.1;1;58;2
953.58;2;40;0
954.52;1;58;2
957.62;2;40;0
958.57;1;58;2
961.9;2;40;0
962.81;1;58;2
965.9;2;40;0
967.23;1;58;2
969.67;2;40;0
971.55;1;58;2
973.8;2;40;0
975.58;1;58;2
979.55;1;58;2
983.43;1;58;2
986.94;5;27;1
990.26;3;53;2
990.96;5;27;1
995.33;5;27;1
999.75;5;27;1
1000.42;4;6;0
1004.01;5;27;1
1004.67;4;6;0
1008.44;5;27;1
1009.02;4;6;0
1012.55;5;27;1
1013.09;4;6;0
1016.97;5;27;1
1017.51;4;6;0
1021.39;5;27;1
1021.56;4;6;0
1025.56;5;27;1
1025.6;4;6;0
1029.6;5;27;1
1033.53;2;46;0
1034.02;5;27;1
1037.96;2;46;0
1038.19;5;27;1
1042.1;2;46;0
1045.24;0;57;1
1045.79;2;46;0
1049.28;0;57;1
1049.65;1;42;2
1049.87;2;46;0
1053.33;0;57;1
1053.87;1;42;2
1054.15;2;46;0
1057.37;0;57;1
1058.15;1;42;2
1058.57;2;46;0
1061.41;0;57;1
1062.57;1;42;2
1062.99;2;46;0
1065.45;0;57;1
1067.03;1;42;2
1067.41;2;46;0
1069.45;0;57;1
1071.08;1;42;2
1071.45;2;46;0
1073.21;0;57;1
