#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.514444444444734;0.659972839505669;18.94000000000051;20.08888888888896
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.87833333333333;0;19.87833333333333;19.87833333333333
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;16.529105337878132;0.7141667934052822;16.02425686161837;17.5047258186828
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;2.2613852924253024;0;2.2613852924253024;2.2613852924253024
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.90953823585869;0;17.90953823585869;17.90953823585869
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.83777777777783;0.878548765432058;16.175000000000068;17.500555555555593
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;19.2269745094286;0.4217536411941448;18.76777777777795;19.97000000000014
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.618145750507892;0.0067199660597818634;14.560180389904417;14.676111111111368
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;13.96976911792892;0.07329531924703972;13.778333333333876;14.161204902523963
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;3;15.777842703027707;12.804821562909469;13.041666666666657;19.827316013634913
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;12.994675326515797;0.43524504920583;12.37555555555548;13.82314575050762
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.1823160136355;0;17.1823160136355;17.1823160136355
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;16.90833333333285;0;16.90833333333285;16.90833333333285
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.89694444444467;0.1292013888890584;16.642777777777837;17.151111111111504
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.505555555555588;0;13.505555555555588;13.505555555555588
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.734350653031584;0;12.734350653031584;12.734350653031584
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;14.472222222222172;0;14.472222222222172;14.472222222222172
12;35.50;3.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;20.642222222222472;0;20.642222222222472;20.642222222222472
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;21.276666666667097;0;21.276666666667097;21.276666666667097
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;3.1180519590916447;0;3.1180519590916447;3.1180519590916447
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.881111111111068;0;19.881111111111068;19.881111111111068
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;18.291158006817398;0.002695771324281683;18.25444444444406;18.327871569190734
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;15.096298693937058;0.05887450304589821;14.924725818682987;15.26787156919113
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.533333333333758;0;17.533333333333758;17.533333333333758
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;17.10393578459528;0.09635289680240988;16.884444444444455;17.323427124746104
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;3;14.47682058804755;0.10040080408783146;14.253333333333273;14.839444444444439
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;13.24583333333328;0.5778125000000489;12.708333333333258;13.783333333333303
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;12.74009019495061;0.43537378382400754;12.273520916159129;13.206659473742093
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.074538235857403;0;18.074538235857403;18.074538235857403
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;2;17.464116174498372;0.38874441030645196;17.023239541920475;17.90499280707627
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;16.582175326516108;0.026814663987953805;16.46638529242864;16.697965360603575
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;15.465000000000146;0;15.465000000000146;15.465000000000146
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;3;15.067219137810355;0.019482594953783537;14.936017319698237;15.213888888888732
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;13.973888888888865;0;13.973888888888865;13.973888888888865
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.114444444444494;0.10427222222227267;13.886111111111106;14.342777777777883
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;15.538888888888948;0;15.538888888888948;15.538888888888948
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.193055555555986;0.19531250000049738;16.88055555555559;17.505555555556384
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;2;17.856388888888972;0.6056112654319773;17.30611111111125;18.406666666666695
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;20.592777777777883;0;20.592777777777883;20.592777777777883
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;16.973427124746422;0;16.973427124746422;16.973427124746422
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;4;15.516829003408992;0.8443975627703755;14.766017319698449;16.71907647171465
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;13.724444444444458;0;13.724444444444458;13.724444444444458
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;4;13.649722222222252;0.16769969135806292;13.107222222222276;14.094444444444662
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;3;15.100524291751602;0.02757743787015469;14.952316013636391;15.280000000000086
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;15.82527777777807;0.21451250000028;15.497777777777856;16.152777777778283
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;59.59037722596395;0;59.59037722596395;59.59037722596395
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;17.581118304034135;0;17.581118304034135;17.581118304034135
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;12.752500000000069;1.3919810238303134;11.918239541920485;13.586760458079652
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;14.47694444444447;3.9277816358021487;13.075555555555638;15.878333333333302
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;13.676619770960201;0.3851645899608907;13.237777777777637;14.115461764142765
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;15.0400046266181;0.2039755892800568;14.720649346968571;15.359359906267628
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;17.754444444444744;0;17.754444444444744;17.754444444444744
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;18.173333333333517;0.7757043209875649;17.550555555555775;18.79611111111126
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;15.854999999999961;0.06927469135799742;15.668888888888887;16.041111111111036
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;20.75545457121825;0;20.75545457121825;20.75545457121825
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;19.42102451262258;0;19.42102451262258;19.42102451262258
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;17.254076471714825;0;17.254076471714825;17.254076471714825
136;11.50;1.50;True;False;False;False;272;21.50;10.50;True;False;False;False;1;19.395555555555802;0;19.395555555555802;19.395555555555802
141;16.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;31.858333333333405;0;31.858333333333405;31.858333333333405
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.199350653031388;0;27.199350653031388;27.199350653031388
143;18.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;23.111111111111057;0;23.111111111111057;23.111111111111057
144;19.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;40.7766666666671;0;40.7766666666671;40.7766666666671
144;19.50;1.50;True;False;False;False;158;19.50;2.50;True;False;False;False;1;3.4894444444441888;0;3.4894444444441888;3.4894444444441888
144;19.50;1.50;True;False;False;False;403;12.50;20.50;True;False;False;False;1;24.739639220194704;0;24.739639220194704;24.739639220194704
146;21.50;1.50;True;False;False;False;162;23.50;2.50;True;False;False;False;1;6.387316013635655;0;6.387316013635655;6.387316013635655
149;24.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;19.3187950974758;0;19.3187950974758;19.3187950974758
149;24.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;22.5866666666667;0;22.5866666666667;22.5866666666667
149;24.50;1.50;True;False;False;False;141;16.50;1.50;True;False;False;False;1;7.389444444444393;0;7.389444444444393;7.389444444444393
149;24.50;1.50;True;False;False;False;163;24.50;2.50;True;False;False;False;1;2.816666666666549;0;2.816666666666549;2.816666666666549
149;24.50;1.50;True;False;False;False;184;17.50;4.50;True;False;False;False;1;32.943333333333385;0;32.943333333333385;32.943333333333385
151;12.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;35.81370130606291;0;35.81370130606291;35.81370130606291
155;16.50;2.50;True;False;False;False;227;18.50;7.50;True;False;False;False;1;9.393333333333658;0;9.393333333333658;9.393333333333658
157;18.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;52.649491340150874;1919.4461449655141;21.670093791412825;83.62888888888892
157;18.50;2.50;True;False;False;False;307;14.50;13.50;True;False;False;False;1;14.893333333333885;0;14.893333333333885;14.893333333333885
157;18.50;2.50;True;False;False;False;412;21.50;20.50;True;False;False;False;1;21.2089826803018;0;21.2089826803018;21.2089826803018
158;19.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;29.647128430809516;0;29.647128430809516;29.647128430809516
158;19.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;23.970000000000027;0;23.970000000000027;23.970000000000027
158;19.50;2.50;True;False;False;False;142;17.50;1.50;True;False;False;False;1;5.858333333333235;0;5.858333333333235;5.858333333333235
158;19.50;2.50;True;False;False;False;185;18.50;4.50;True;False;False;False;1;6.789256861618469;0;6.789256861618469;6.789256861618469
158;19.50;2.50;True;False;False;False;409;18.50;20.50;True;False;False;False;1;29.936940847984488;0;29.936940847984488;29.936940847984488
160;21.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;35.64055555555569;0;35.64055555555569;35.64055555555569
160;21.50;2.50;True;False;False;False;194;13.50;5.50;True;False;False;False;1;13.039999999999964;0;13.039999999999964;13.039999999999964
160;21.50;2.50;True;False;False;False;246;23.50;8.50;True;False;False;False;1;9.815461764143038;0;9.815461764143038;9.815461764143038
161;22.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;30.157777777778392;0;30.157777777778392;30.157777777778392
161;22.50;2.50;True;False;False;False;151;12.50;2.50;True;False;False;False;1;9.564906208587104;0;9.564906208587104;9.564906208587104
161;22.50;2.50;True;False;False;False;198;17.50;5.50;True;False;False;False;1;11.63333333333344;0;11.63333333333344;11.63333333333344
162;23.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;25.823044766170597;0;25.823044766170597;25.823044766170597
162;23.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;2;27.59236290934156;4.5806394352973525;26.07898268030172;29.1057431383814
162;23.50;2.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;17.977871569190597;0;17.977871569190597;17.977871569190597
162;23.50;2.50;True;False;False;False;246;23.50;8.50;True;False;False;False;1;6.625;0;6.625;6.625
162;23.50;2.50;True;False;False;False;331;24.50;14.50;True;False;False;False;1;25.96722222222229;0;25.96722222222229;25.96722222222229
163;24.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;18.64388888888891;0;18.64388888888891;18.64388888888891
163;24.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;63.76009379141317;0;63.76009379141317;63.76009379141317
163;24.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;80.97500000000014;0;80.97500000000014;80.97500000000014
