#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
6.39;0;1
7.48;0;2
8.56;0;1
10.1;0;1
11.35;0;2
12.56;0;1
18.36;0;1
20.82;0;1
21.86;0;1
23.82;0;1
26.27;0;1
27.48;0;1
29.92;0;1
31.01;0;1
33.77;0;1
34.92;0;2
36.01;0;1
39.5;0;1
43.71;0;1
44.88;0;1
46.53;0;1
48.38;0;1
49.72;0;1
52.81;0;1
54.81;0;1
56.89;0;1
82.78;0;1
91.62;0;1
94.29;0;1
104.06;0;1
112.5;0;1
118.17;0;1
119.43;0;1
120.84;0;1
122.4;0;1
126.59;0;1
127.68;0;1
129.05;0;1
131.72;0;1
133.14;0;1
136.44;0;1
137.53;0;1
140.61;0;1
141.97;0;1
147.78;0;1
150.62;0;1
154.07;0;1
159.22;0;1
160.66;0;1
161.73;0;1
162.8;0;1
164.36;0;1
165.5;0;1
167.86;0;1
171.36;0;2
181.4;0;1
182.86;0;1
183.88;0;1
185.07;0;1
191.53;0;1
193.39;0;1
194.77;0;2
197.44;0;1
203.52;0;1
206.1;0;1
207.27;0;1
208.31;0;1
212;0;1
219.16;0;1
221.91;0;1
223.04;0;2
225.13;0;1
226.37;0;1
229.04;0;1
231.95;0;1
237.25;0;1
238.42;0;1
240.75;0;1
241.92;0;1
243.01;0;1
244.09;0;1
252.69;0;1
254.02;0;1
257.35;0;1
258.64;0;1
262.86;0;1
268.19;0;1
270.43;0;1
271.58;0;1
272.87;0;1
275.27;0;1
276.52;0;3
278.44;0;1
279.86;0;1
280.87;0;2
287.36;0;1
288.66;0;1
292.11;0;1
294.12;0;1
295.25;0;3
297.29;0;1
298.38;0;2
299.67;0;1
300.74;0;1
301.83;0;1
303.21;0;1
313;0;1
314.05;0;1
316.13;0;1
317.22;0;1
319.85;0;1
321.14;0;1
322.26;0;1
323.35;0;1
325.75;0;1
329.92;0;1
330.93;0;1
341.84;0;1
342.85;0.01;1
345.83;0;1
346.86;0;1
347.95;0;1
349.32;0;1
351.75;0;1
352.78;0;1
354.12;0;1
356.16;0;1
357.25;0;1
358.29;0;1
361.83;0;1
367.92;0;1
370.38;0;1
371.46;0;1
373.33;0;1
374.33;0;2
375.38;0;1
376.38;0;1
377.42;0;1
378.47;0;1
379.51;0;1
388.18;0;1
389.35;0;1
390.85;0;1
392.97;0;1
394.06;0;1
398.31;0;1
403.61;0;1
404.7;0;1
408.4;0;1
