#TimeStamp;Bot;Pod;OutputStation
44.53;5;5;1
44.92;2;32;0
46.05;3;39;2
48.84;5;5;1
49.3;2;32;0
50.39;3;39;2
52.85;5;5;1
53.72;2;32;0
54.81;3;39;2
56.93;5;5;1
58.02;2;32;0
58.85;3;39;2
61.36;5;5;1
62.44;2;32;0
63.27;3;39;2
65.81;5;5;1
66.86;2;32;0
67.69;3;39;2
70.25;5;5;1
70.94;2;32;0
71.65;3;39;2
74.36;5;5;1
75.36;2;32;0
75.74;3;39;2
78.41;5;5;1
79.74;2;32;0
80.16;3;39;2
82.78;5;5;1
84;2;32;0
86.83;5;5;1
86.83;1;11;2
88.42;2;32;0
90.88;5;5;1
90.88;1;11;2
92.84;2;32;0
95.3;5;5;1
95.3;1;11;2
97.26;2;32;0
99.35;5;5;1
99.35;1;11;2
101.35;2;32;0
103.32;1;11;2
103.39;5;5;1
105.39;2;32;0
107.37;1;11;2
107.46;5;5;1
109.46;2;32;0
111.41;1;11;2
111.88;5;5;1
115.46;1;11;2
115.92;5;5;1
116.34;4;6;0
119.52;1;11;2
120.34;4;6;0
123.91;0;47;1
123.91;1;11;2
124.37;4;6;0
127.95;0;47;1
128.59;4;6;0
132;0;47;1
132.63;4;6;0
135.89;0;47;1
136.48;4;6;0
140.07;0;47;1
140.15;3;25;2
140.65;4;6;0
144.15;0;47;1
144.2;3;25;2
144.47;4;6;0
148.2;0;47;1
148.24;3;25;2
148.7;4;6;0
152.24;0;47;1
152.47;3;25;2
152.74;4;6;0
156.29;0;47;1
156.76;3;25;2
156.8;4;6;0
160.75;0;47;1
160.75;3;25;2
161.22;4;6;0
164.4;3;25;2
164.8;0;47;1
165.27;4;6;0
168.8;3;25;2
168.85;0;47;1
169.31;4;6;0
172.89;0;47;1
173.36;4;6;0
176.95;0;47;1
177.42;4;6;0
180.47;1;10;2
181.4;0;47;1
181.84;4;6;0
184.65;1;10;2
188.58;5;57;1
188.72;1;10;2
192.13;2;21;0
192.72;5;57;1
192.77;1;10;2
196.32;2;21;0
196.79;5;57;1
196.79;1;10;2
200.74;2;21;0
200.74;5;57;1
200.74;1;10;2
204.94;2;21;0
204.94;5;57;1
204.94;1;10;2
208.78;5;57;1
209.07;2;21;0
209.07;1;10;2
213.07;5;57;1
213.11;2;21;0
213.11;1;10;2
217.11;5;57;1
217.16;1;10;2
217.49;2;21;0
221.16;5;57;1
221.49;1;10;2
221.91;2;21;0
225.22;5;57;1
225.56;1;10;2
225.8;2;21;0
