#TimeStamp;DistanceTraveled
59.96;221.01
119.73;124.98
179.85;153.22
239.64;150.53
299.99;166.71
359.82;155.95
419.96;180.87
479.94;176.21
539.96;165.17
599.98;195.28
659.64;142.69
719.87;178.73
779.87;167.76
839.82;165.02
899.72;202.62
959.68;206.39
1019.58;230.88
1079.96;178.71
1139.66;157.39
1199.95;159.98
1259.64;158.21
1319.98;178.92
1379.74;167.98
1439.75;171.32
1499.58;232.13
1559.82;219.51
1619.8;151.16
1679.8;187.79
1739.62;188.23
1799.69;176.65
