#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;236;39.50;1.50;True;False;False;False;1;21.625555555555593;0;21.625555555555593;21.625555555555593
12;55.50;3.50;False;False;True;False;238;41.50;1.50;True;False;False;False;1;19.48435065303147;0;19.48435065303147;19.48435065303147
12;55.50;3.50;False;False;True;False;239;42.50;1.50;True;False;False;False;1;24.253795097476086;0;24.253795097476086;24.253795097476086
12;55.50;3.50;False;False;True;False;240;43.50;1.50;True;False;False;False;1;26.05444444444447;0;26.05444444444447;26.05444444444447
12;55.50;3.50;False;False;True;False;241;44.50;1.50;True;False;False;False;1;16.865555555555545;0;16.865555555555545;16.865555555555545
12;55.50;3.50;False;False;True;False;260;29.50;2.50;True;False;False;False;1;26.5123160136352;0;26.5123160136352;26.5123160136352
12;55.50;3.50;False;False;True;False;262;31.50;2.50;True;False;False;False;1;21.831204902525087;0;21.831204902525087;21.831204902525087
12;55.50;3.50;False;False;True;False;263;32.50;2.50;True;False;False;False;1;20.953145750507247;0;20.953145750507247;20.953145750507247
12;55.50;3.50;False;False;True;False;264;33.50;2.50;True;False;False;False;1;20.292222222222563;0;20.292222222222563;20.292222222222563
12;55.50;3.50;False;False;True;False;265;34.50;2.50;True;False;False;False;1;20.500649346968544;0;20.500649346968544;20.500649346968544
12;55.50;3.50;False;False;True;False;267;36.50;2.50;True;False;False;False;1;17.99500000000012;0;17.99500000000012;17.99500000000012
12;55.50;3.50;False;False;True;False;269;38.50;2.50;True;False;False;False;1;17.472777777777708;0;17.472777777777708;17.472777777777708
12;55.50;3.50;False;False;True;False;270;39.50;2.50;True;False;False;False;1;20.44546176414252;0;20.44546176414252;20.44546176414252
12;55.50;3.50;False;False;True;False;272;41.50;2.50;True;False;False;False;1;15.233427124746129;0;15.233427124746129;15.233427124746129
