#TimeStamp;DistanceTraveled
59.63;209.83
119.61;131.8
179.6;160.02
239.73;209.64
299.6;124.36
359.86;134.35
419.96;140.74
479.98;194.74
539.96;183.37
599.9;189.95
659.88;141.72
720;177.58
779.93;140.85
839.79;142.01
899.82;216.28
959.65;206.39
1019.94;143.28
1079.64;132.53
1139.91;216.15
1199.92;113.44
1259.69;158
1319.75;188.73
1379.62;225.17
1439.85;152.81
1499.98;214.44
1559.86;202.83
1619.84;209.31
1679.98;217.04
1739.79;191.78
1799.98;210.64
