#TimeStamp;Bot;Pod;OutputStation
42.42;3;10;2
43.42;5;12;1
46.75;3;10;2
47.75;5;12;1
59.17;2;32;0
63.22;2;32;0
67.42;2;32;0
70.12;0;38;1
71.5;2;32;0
74.17;0;38;1
75.92;2;32;0
78.38;0;38;1
80.34;2;32;0
82.47;0;38;1
84.54;2;32;0
86.54;0;38;1
87.63;1;44;2
88.59;2;32;0
90.6;0;38;1
91.8;1;44;2
92.63;2;32;0
94.65;0;38;1
96.23;1;44;2
96.69;2;32;0
98.69;0;38;1
100.41;1;44;2
101.11;2;32;0
104.57;1;44;2
105.48;2;32;0
108.65;1;44;2
109.9;2;32;0
114.32;2;32;0
115.41;3;30;2
118.74;2;32;0
119.57;3;30;2
121.83;5;2;1
123.58;3;30;2
126.2;5;2;1
126.24;4;46;0
127.5;3;30;2
130.09;5;2;1
130.58;4;46;0
134.24;5;2;1
134.29;4;46;0
138.29;5;2;1
138.66;4;46;0
142.66;5;2;1
142.71;4;46;0
146.71;4;46;0
150.75;4;46;0
154.56;4;46;0
156.84;0;3;1
158.66;4;46;0
161.09;0;3;1
162.8;4;46;0
164.9;0;3;1
166.84;4;46;0
169.09;0;3;1
170.89;4;46;0
174.56;4;46;0
181.23;1;53;2
185.56;1;53;2
189.94;1;53;2
193.94;1;53;2
197.98;1;53;2
202.4;1;53;2
206.62;1;53;2
213.5;3;32;2
217.7;3;32;2
219.42;2;20;0
221.78;3;32;2
222.77;5;35;1
223.48;2;20;0
225.96;3;32;2
226.87;5;35;1
227.54;2;20;0
230.99;5;35;1
231.79;2;20;0
235.29;5;35;1
235.96;2;20;0
239.34;5;35;1
240.09;2;20;0
243.42;5;35;1
244.34;2;20;0
247.06;5;35;1
248.39;2;20;0
252.43;2;20;0
254.44;0;22;1
256.85;2;20;0
258.85;0;22;1
260.9;2;20;0
262.9;0;22;1
264.94;2;20;0
266.94;0;22;1
269.03;2;20;0
270.99;0;22;1
273.45;2;20;0
273.49;1;13;2
274.89;0;22;1
277.49;2;20;0
277.61;1;13;2
279.06;0;22;1
281.61;2;20;0
282.03;1;13;2
283.48;0;22;1
286.03;2;20;0
286.45;1;13;2
287.52;0;22;1
291.49;0;22;1
292.9;4;42;0
295.54;0;22;1
297;4;42;0
301.04;4;42;0
304.79;3;40;2
305.02;4;42;0
309.02;4;42;0
309.02;3;40;2
309.77;5;59;1
312.68;4;42;0
312.68;3;40;2
313.86;5;59;1
316.95;4;42;0
317.09;3;40;2
318.1;5;59;1
321.12;4;42;0
321.21;3;40;2
322.2;5;59;1
325.21;4;42;0
325.63;3;40;2
326.05;5;59;1
330.09;3;40;2
330.28;5;59;1
334.28;3;40;2
334.49;5;59;1
338.45;3;40;2
338.54;5;59;1
342.54;3;40;2
342.84;5;59;1
346.84;3;40;2
347.26;5;59;1
351.26;3;40;2
351.68;5;59;1
354.35;2;54;0
355.68;3;40;2
356.1;5;59;1
358.43;2;54;0
360.1;3;40;2
