#TimeStamp;DistanceTraveled
59.58;203.12
119.91;76.4
179.93;156.48
239.98;137.63
299.97;111.82
359.81;156.46
419.82;156.53
479.93;114.36
539.75;170.2
599.74;112.87
659.94;206.64
719.86;184.24
779.68;181.44
839.76;189.93
899.77;178.8
959.97;121.4
1019.95;175.58
1079.94;169.06
1139.88;204.84
1199.7;113.2
1259.76;150.68
1320;181.34
1379.96;217.81
1439.96;190.12
1499.99;194.95
1559.99;191.15
1619.98;158.35
1679.97;160.96
1739.64;165.35
1799.74;204.24
