#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.67;200;200;0;56.44;0;59.67;0;0.31
119.95;200;200;0;84.84;0;117.53;0;0.27
179.99;200;200;0;118.75;0;163.05;0;0.31
239.95;200;200;0;154.43;0;208.55;0;0.27
299.89;200;200;0;201.56;0;271.43;0;0.24
360;200;200;0;202.98;0;312.2;0;0.21
419.81;200;200;0;230.32;0;363.13;0;0.16
479.93;200;200;0;276.32;0;409.23;0;0.18
539.8;200;200;0;308.55;0;471.32;0;0.18
599.85;200;200;0;278.91;0;494.57;0;0.2
659.58;200;200;0;294.64;0;532.08;0;0.25
719.97;200;200;0;319.59;0;516.67;0;0.33
779.65;200;200;0;313.36;0;546.62;0;0.31
839.66;200;200;0;338.48;0;594.28;0;0.34
899.63;200;200;0;351.86;0;627.55;0;0.42
959.85;200;200;0;369.38;0;704.65;0;0.41
1019.87;200;200;0;411.23;0;832.75;0;0.27
1079.9;200;200;0;403.72;0;796.76;0;0.36
1139.69;200;200;0;455.56;0;872.22;0;0.38
1199.9;200;200;0;463.46;0;934.98;0;0.31
1259.68;200;200;0;535.8;0;1033.89;0;0.4
1319.98;200;197;0;496.78;0;1160.3;0;0.36
1379.59;200;184;0;455.45;0;1185.47;0;0.31
1439.97;200;175;0;467.58;0;1230.7;0;0.33
1499.9;200;155;0;498.24;0;1197.15;0;0.4
1559.97;200;142;0;541.56;0;1393.27;0;0.24
1619.85;200;141;0;567.25;0;1423.46;0;0.28
1679.71;200;127;0;600;0;1538.49;0;0.22
1739.67;200;124;0;622.87;0;1581.99;0;0.28
1799.76;200;120;0;626.3;0;1592.02;0;0.32
