#TimeStamp;Bot;Pod;OutputStation
44.61;5;51;1
48.85;5;51;1
49.52;2;41;0
50.94;3;27;2
52.65;5;51;1
53.56;2;41;0
54.94;3;27;2
56.57;5;51;1
57.61;2;41;0
59.27;3;27;2
60.9;5;51;1
61.73;2;41;0
63.52;3;27;2
65.23;5;51;1
65.9;2;41;0
67.7;3;27;2
69.67;5;51;1
70.16;2;41;0
71.86;3;27;2
73.57;5;51;1
74.48;2;41;0
75.9;3;27;2
77.45;5;51;1
78.37;2;41;0
82.53;2;41;0
83.83;1;42;2
84.99;0;10;1
86.95;2;41;0
87.88;1;42;2
89.38;0;10;1
91.38;2;41;0
91.92;1;42;2
93.43;0;10;1
95.43;2;41;0
95.98;1;42;2
97.47;0;10;1
99.28;2;41;0
100.02;1;42;2
101.51;0;10;1
104.4;1;42;2
105.56;0;10;1
106.49;4;34;0
108.44;1;42;2
110.53;4;34;0
112.49;1;42;2
114.62;4;34;0
116.53;1;42;2
118.86;4;34;0
120.58;1;42;2
122.84;4;34;0
124.62;1;42;2
126.91;4;34;0
128.67;1;42;2
130.71;4;34;0
134.82;4;34;0
137;3;29;2
138.85;4;34;0
141.4;3;29;2
142.95;4;34;0
145.46;3;29;2
147;4;34;0
149.09;3;29;2
151.04;4;34;0
153.48;3;29;2
155.09;4;34;0
157.51;3;29;2
158.39;5;30;1
159.13;4;34;0
161.55;3;29;2
162.5;5;30;1
163.17;4;34;0
165.65;3;29;2
166.95;5;30;1
167.22;4;34;0
170.07;3;29;2
170.95;5;30;1
171.26;4;34;0
174.51;3;29;2
175.22;5;30;1
178.18;2;43;0
179.31;5;30;1
182.57;2;43;0
186.58;0;32;1
186.62;2;43;0
190.62;0;32;1
190.66;2;43;0
194.66;0;32;1
194.71;2;43;0
198.57;0;32;1
198.75;2;43;0
202.71;0;32;1
206.75;0;32;1
209.84;1;2;2
210.47;0;32;1
213.98;1;2;2
218.31;1;2;2
222.73;1;2;2
227.15;1;2;2
231.57;1;2;2
235.99;1;2;2
242.88;3;27;2
246.32;5;41;1
247.16;3;27;2
250.41;5;41;1
251.08;3;27;2
254.49;5;41;1
255.07;3;27;2
258.61;5;41;1
259.03;3;27;2
263.03;5;41;1
263.03;3;27;2
270.07;4;39;0
274.13;4;39;0
277.37;0;13;1
278.28;4;39;0
281.58;0;13;1
282.62;4;39;0
285.71;0;13;1
286.71;4;39;0
289.95;0;13;1
291.04;4;39;0
293.83;0;13;1
295.2;4;39;0
298.01;0;13;1
299.5;4;39;0
302.13;0;13;1
303.92;4;39;0
306.55;0;13;1
308.34;4;39;0
310.97;0;13;1
312.68;4;39;0
315.31;0;13;1
317.14;4;39;0
321.35;4;39;0
321.35;1;44;2
325.56;1;44;2
328.77;2;19;0
329.91;1;44;2
332.98;2;19;0
333.98;1;44;2
336.94;2;19;0
338.27;1;44;2
338.69;5;7;1
340.92;2;19;0
342.69;1;44;2
342.87;5;7;1
345.03;2;19;0
346.58;1;44;2
347.03;5;7;1
348.92;2;19;0
350.58;1;44;2
350.87;5;7;1
352.92;2;19;0
354.88;5;7;1
357.07;2;19;0
358.16;3;15;2
358.8;5;7;1
361.12;2;19;0
362.41;3;15;2
363.07;5;7;1
365.16;2;19;0
366.72;3;15;2
366.83;5;7;1
370.72;3;15;2
370.83;5;7;1
374.83;3;15;2
375.17;5;7;1
378.88;3;15;2
379.21;5;7;1
382.92;3;15;2
383.63;5;7;1
386.97;3;15;2
387.43;4;38;0
387.76;5;7;1
391.01;3;15;2
391.52;4;38;0
391.93;5;7;1
395.55;4;38;0
399.4;4;38;0
401.26;0;23;1
403.4;4;38;0
405.36;0;23;1
407.6;4;38;0
409.4;0;23;1
412.02;4;38;0
413.19;0;23;1
416.2;4;38;0
417.44;0;23;1
421.49;0;23;1
422.52;1;11;2
426.57;1;11;2
430.37;2;4;0
430.95;1;11;2
434.6;2;4;0
434.99;1;11;2
438.99;2;4;0
439.41;1;11;2
