Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;31.50;3.50;172;149;12;142.71329605180887;1749.573198037816;63.13333333333412;205.42611111111108;14.333333333333334;119.7080807307741;1800
OutputStation1;31.50;9.50;174;149;12;135.6324224398997;2553.116851220386;21.788333333333185;184.4688888888902;14.5;93.93150094601253;1800
OutputStation2;0.50;6.50;174;151;13;127.74164557579641;2211.3807472268795;42.93777777777791;206.124444444446;13.384615384615385;96.93616146156208;1800
