#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;4
5.22;0;4
6.31;0;1
7.62;0;2
8.68;0;3
9.77;0;3
10.77;0;4
11.78;0;2
12.83;0;4
13.83;0;3
14.92;0;2
15.96;0;2
16.96;0;2
18.29;0;2
19.29;0;3
20.29;0;2
21.37;0;2
22.37;0;2
23.46;0;1
24.46;0;1
25.66;0;1
26.97;0;1
29.21;0;1
30.25;0;2
31.25;0;3
32.29;0;1
33.29;0;2
34.34;0;2
35.59;0;3
37.51;0;1
38.58;0;4
40.38;0;1
41.45;0;1
42.47;0;2
43.56;0;2
45.29;0;1
47.05;0;1
48.35;0;3
49.35;0;1
51.02;0;1
52.02;0;1
53.72;0;1
54.94;0;1
56.52;0;1
57.85;0;1
59.89;0;1
61.03;0;3
62.03;0;1
63.04;0;1
64.08;0;2
65.13;0;1
68.05;0;1
71.44;0;1
72.5;0;1
77.34;0;1
78.94;0;1
190.42;0;1
198.59;0;1
203.88;0;1
206.35;0;1
214.89;0;1
218.43;0;1
224.32;0;1
227.82;0;1
230.31;0;1
237.81;0;1
240.48;0;1
245.82;0;1
248.4;0;1
253.9;0;1
256.39;0;1
263.9;0;1
265.12;0;1
266.56;0;1
267.79;0;1
272.01;0;1
277.29;0;1
278.34;0;1
281.43;0;1
282.52;0;1
285.33;0;1
352.11;0;1
361.62;0;1
366.69;0;1
375.68;0;1
379.02;0;1
385.19;0;1
388.69;0;1
392.25;0;1
401.08;0;1
406.53;0;1
409.37;0;1
417.72;0;1
418.78;0;1
421.45;0;1
425.89;0;1
427.64;0;1
431.34;0;1
441.78;0;1
447.2;0;1
453.37;0;1
515.04;0;1
522.54;0;1
524.32;0;1
525.63;0;1
529.16;0;1
530.83;0;1
532.65;0;1
537.84;0;1
540.82;0;1
542.96;0;1
547.75;0;1
548.89;0;1
550.93;0;1
554.82;0;1
605.58;0;1
611.44;0;1
613.75;0;1
618.79;0;1
620.94;0;1
623.56;0;1
626.39;0;1
627.49;0;1
631.66;0;1
633.69;0;1
636.76;0;1
643.6;0;1
648.44;0;1
666.72;0;1
676.22;0;1
681.67;0;1
684.18;0;1
690.07;0;1
700;0;1
703.25;0;1
713.76;0;1
716.76;0;1
718.6;0;1
726.26;0;1
731.71;0;1
734.22;0;1
738.39;0;1
749.6;0;1
752.85;0;1
763.48;0;1
766.76;0;1
770.26;0;1
771.65;0;1
777.1;0;1
778.23;0;1
781.46;0;1
783.73;0;1
787.23;0;1
794.45;0;1
795.63;0;1
800.42;0;1
802.57;0;1
803.92;0;1
805.82;0;1
813.72;0;1
815.42;0;1
818.92;0;1
849.93;0;1
855.44;0;1
858.93;0;1
866.09;0;1
868.64;0;1
874.76;0;1
877.47;0;1
880.97;0;1
885.81;0;1
906.85;0;1
915.02;0;1
919.89;0;1
920.98;0;1
923.65;0;1
929.82;0;1
931.03;0;1
932.69;0;1
933.7;0;1
934.7;0;1
935.75;0;1
936.79;0;2
937.79;0;1
939.51;0;1
940.51;0;1
941.66;0;1
943.75;0;1
944.84;0;1
947.3;0;1
948.34;0;1
949.97;0;1
955.79;0;1
958.46;0;1
959.59;0;1
962.72;0;1
964.12;0;1
969.63;0;1
971.66;0;1
974.63;0;1
976.49;0;1
977.58;0;1
978.65;0;1
979.99;0;1
986.42;0;1
988.23;0;1
991.06;0;1
992.35;0;1
995.02;0;1
996.1;0;1
1002.24;0;1
1006.77;0;1
1009.4;0;1
1011.86;0;1
1013;0;1
1014.24;0;1
1015.47;0;1
1022.03;0;1
1023.07;0;1
1027.52;0;1
1028.7;0;1
1030.42;0;1
1035.92;0;1
1037.32;0;1
1046.04;0;1
1049.29;0;1
1060.13;0;1
1064.96;0;1
1082.59;0;1
1091.42;0;1
1096.9;0;1
1100.39;0;1
1107.85;0;1
1109.72;0;1
1114.69;0;1
1119.22;0;1
1120.42;0;1
1124.45;0;1
1127.4;0;1
1132.81;0;1
1134.19;0;1
1136.91;0;1
1142.41;0;1
1143.5;0;1
1145.91;0;1
1148.95;0;1
1153.94;0;1
1155.19;0;1
1158.68;0;1
1162.85;0;1
1164.11;0;1
1168.09;0;1
1169.56;0;1
1170.69;0;1
1176.26;0;1
1177.73;0;1
1179.76;0;1
1181.06;0;1
1187.4;0;1
1188.74;0;1
1190.86;0;1
1192.24;0;1
1198.28;0;1
1200.73;0;1
1206.9;0;1
1210.4;0;1
1275.98;0;1
1281.11;0;1
1285.94;0;1
1293.6;0;1
1294.87;0;1
1297.33;0;1
1298.44;0;1
1301.94;0;1
1303;0;1
1305.04;0;1
1310;0;1
1311.63;0;1
1312.87;0;1
1314.53;0;1
1315.66;0;1
1320;0;1
1321.05;0;1
1322.24;0;1
1323.51;0;1
1324.6;0;1
1327.08;0;1
1328.34;0;1
1329.43;0;1
1333.2;0;1
1336.88;0;1
1340.55;0;1
1347.02;0;1
1348.72;0;1
1352.22;0;1
1358.9;0;1
1364.35;0;1
1368.31;0;1
1376.13;0;1
1378.85;0;1
1384.06;0;1
1394.9;0;1
1398.4;0;1
1428.4;0;1
1433.23;0;1
1438.07;0;1
1445.73;0;1
1446.82;0;1
1448.86;0;1
1455.9;0;1
1457.68;0;1
1459.7;0;1
1460.72;0;1
1461.81;0;1
1463.06;0;1
1465.1;0;1
1468.1;0;1
1469.69;0;1
1472.22;0;1
