#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;31.50;3.50;False;False;True;False;137;22.50;1.50;True;False;False;False;1;13.884444444444625;0;13.884444444444625;13.884444444444625
12;31.50;3.50;False;False;True;False;146;17.50;2.50;True;False;False;False;1;16.89166666666688;0;16.89166666666688;16.89166666666688
12;31.50;3.50;False;False;True;False;148;19.50;2.50;True;False;False;False;1;12.958333333333485;0;12.958333333333485;12.958333333333485
12;31.50;3.50;False;False;True;False;149;20.50;2.50;True;False;False;False;1;12.470555555555734;0;12.470555555555734;12.470555555555734
12;31.50;3.50;False;False;True;False;151;22.50;2.50;True;False;False;False;3;10.84398028266124;0.0391836007346826;10.648051959095028;11.043888888888773
12;31.50;3.50;False;False;True;False;174;17.50;4.50;True;False;False;False;1;15.017777777778065;0;15.017777777778065;15.017777777778065
12;31.50;3.50;False;False;True;False;177;20.50;4.50;True;False;False;False;1;12.420000000000073;0;12.420000000000073;12.420000000000073
12;31.50;3.50;False;False;True;False;178;21.50;4.50;True;False;False;False;1;11.892222222222358;0;11.892222222222358;11.892222222222358
12;31.50;3.50;False;False;True;False;179;22.50;4.50;True;False;False;False;1;12.643333333333317;0;12.643333333333317;12.643333333333317
12;31.50;3.50;False;False;True;False;193;22.50;5.50;True;False;False;False;1;13.575642154045;0;13.575642154045;13.575642154045
28;31.50;9.50;False;False;True;False;221;22.50;7.50;True;False;False;False;1;13.695281374238334;0;13.695281374238334;13.695281374238334
28;31.50;9.50;False;False;True;False;230;17.50;8.50;True;False;False;False;1;16.925555555555775;0;16.925555555555775;16.925555555555775
28;31.50;9.50;False;False;True;False;232;19.50;8.50;True;False;False;False;1;13.186760458080244;0;13.186760458080244;13.186760458080244
