#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.73;200;200;0;50.44;0;58.27;0;0.31
119.8;200;200;0;87;0;117.25;0;0.32
179.98;200;200;0;109.51;0;163.36;0;0.28
239.62;200;200;0;153.46;0;224.29;0;0.33
299.88;200;200;0;177.68;0;271.71;0;0.38
359.95;200;200;0;180.66;0;307.3;0;0.42
419.74;200;200;0;228.74;0;380.93;0;0.42
479.75;200;200;0;222.61;0;368.65;0;0.51
539.81;200;200;0;253.41;0;452.8;0;0.46
599.85;200;200;0;271.74;0;493.03;0;0.56
659.77;200;200;0;267.13;0;450.74;0;0.58
720;200;200;0;266.74;0;491.6;0;0.61
779.64;200;200;0;319.32;0;633.44;0;0.59
839.95;200;200;0;305.41;0;605.87;0;0.58
899.71;200;200;0;318.88;0;673.48;0;0.54
959.93;200;200;0;321.88;0;677.19;0;0.63
1019.97;200;200;0;309.48;0;711.64;0;0.55
1079.84;200;200;0;310.25;0;776.66;0;0.64
1139.95;200;200;0;325.38;0;749.83;0;0.67
1199.89;200;200;0;345.8;0;881.13;0;0.62
1259.91;200;196;0;325.32;0;998.01;0;0.6
1319.96;200;185;0;344.18;0;1026.28;0;0.6
1379.76;200;163;0;321.88;0;977.46;0;0.62
1439.99;200;154;0;346.41;0;1175.4;0;0.54
1499.97;200;142;0;346.64;0;1247.56;0;0.59
1559.99;200;127;0;380.28;0;1281.16;0;0.62
1619.94;200;111;0;385.11;0;1353.14;0;0.59
1679.88;200;94;0;361.86;0;1286.16;0;0.64
1739.83;200;74;0;344.28;0;1414.89;0;0.61
1799.93;200;66;0;345.16;0;1469.64;0;0.63
