#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.54;1;50.54;50.54;-9634.89
50.8;0;50.8;50.8;-8849.04
52.8;2;52.8;52.8;-9701.72
54.69;0;54.69;54.69;-9246.78
57.06;2;57.06;57.06;-9659.02
58.75;0;58.75;58.75;-9285.06
60.8;2;60.8;60.8;-9765.4
65.2;2;65.2;14.61;-9960.6
66.86;0;66.86;16.27;-9717.63
69.48;2;69.48;16.39;-10121.71
71.48;0;71.48;20.64;-10220.93
73.52;1;73.52;73.52;-9560.51
73.57;2;73.57;16.43;-10381.27
75.52;0;75.52;20.43;-10290.73
77.66;2;77.66;16.48;-10623.28
79.61;0;79.61;20.48;-10591.67
82.04;2;82.04;16.8;-10966.37
83.76;0;83.76;16.58;-11238.18
85.29;1;85.29;20.05;-9918.55
86.28;2;86.28;16.73;-11590.69
88.08;0;28.94;16.53;-12271.18
90;1;90;16.43;-10261.18
90.7;2;90.7;17.09;-12558.4
92.51;0;10.25;9.88;-10224.3
94.14;1;94.14;8.53;-10411.35
98.37;1;98.37;8.33;-10461.76
102.8;1;11.94;8.34;-10171.9
103.83;0;103.83;103.83;-9286.02
106.84;1;106.84;8.12;-10841.55
110.87;2;110.87;110.87;-9582.7
111.17;1;56.08;8.29;-11390.82
115;2;115;115;-9703.96
115.55;1;115.55;8.59;-11445.61
119.68;0;46.07;27.03;-10080.22
119.68;1;119.68;8.3;-11501.26
123.72;0;123.72;25;-10267.81
127.63;1;127.63;127.63;-9331.16
127.76;0;127.76;23.86;-10616.04
131.74;1;131.74;131.74;-9500.56
131.83;0;131.83;11.88;-10949.34
135.83;0;135.83;11.83;-11760.38
139.48;1;139.48;19.53;-9447.03
143.79;1;53.75;19.8;-9130.57
151.55;1;31.6;23.83;-9425.86
155.68;1;44.72;23.9;-9450.2
160;1;160;20.17;-9729.43
164.17;1;164.17;20.3;-9892.19
168.3;1;168.3;16.38;-10274.31
172.35;1;172.35;16.39;-10476.34
172.97;0;172.97;172.97;-9045.63
176.77;1;176.77;16.73;-10546.58
177.66;0;177.66;177.66;-9161.67
180.89;1;109.34;16.63;-10625.99
185.23;1;185.23;16.89;-10649.37
189;1;127.82;16.61;-10662.52
193.12;1;193.12;16.3;-10661.63
194.41;2;194.41;107.78;-9563.16
198.61;2;198.61;198.61;-9631.9
199.46;0;199.46;63.33;-9699.25
202.42;2;25.6;9.05;-10062.05
207.01;2;33.75;12.56;-10264.82
207.52;0;207.52;29.82;-9817.41
208.79;1;208.79;208.79;-9203.48
210.85;2;90.9;12.19;-10834.39
212.13;0;18.76;13.47;-11527.44
228.96;1;228.96;21.9;-11814.88
229.99;2;229.99;229.99;-9547.83
233.04;1;21.94;21.89;-13567.17
258.9;0;258.9;179.25;-10092.24
265.83;1;265.83;265.83;-9152.69
271.34;0;64.28;12.39;-10508.51
273.69;1;273.69;273.69;-9205.74
275.62;0;82.25;16.67;-9456.33
279.61;0;115.34;8.22;-10658.76
281.86;1;281.86;15.97;-11940.24
283.75;0;195.51;8.08;-10835.04
286.26;1;235.67;20.37;-11437.18
288.12;0;288.12;8.41;-10961.06
290.27;1;18.89;16.34;-11450.34
292.37;0;12.66;8.58;-9592.8
294.32;2;138.36;8.01;-9891.19
297.85;1;297.85;64.7;-9931.08
300.52;0;16.73;12.31;-10632.98
301.69;2;141.64;90.59;-9472.22
304.82;0;93.67;12.4;-10954.66
309.12;0;16.7;8.52;-10178.3
309.86;1;34.2;19.47;-8526.19
309.86;2;309.86;309.86;-9501.42
313.86;1;313.86;19.47;-10042.24
313.86;2;313.86;83.82;-8585.97
317.64;0;317.64;12.62;-11011.91
317.86;1;29.65;19.96;-11086.05
321.95;2;252.4;24.05;-9931.17
322.04;1;48.11;12.09;-11529.44
324.75;0;324.75;192.67;-10945.11
325.75;2;325.75;23.9;-10323.41
326.08;1;8.22;8.04;-9163.2
328.8;0;242.17;121.04;-9726.18
333.79;2;333.79;23.84;-10431.11
338.13;1;12.01;11.96;-11908.24
342.16;2;44.25;28.16;-10521.15
346.36;2;346.36;24.32;-10634.6
350.83;2;28.8;24.75;-9670.66
358.94;2;33.83;24.81;-10310.34
360.66;1;360.66;171.33;-9582.7
363.38;2;259.47;21.17;-10822.44
365.28;1;166.62;78.97;-11720.58
367.42;2;367.42;20.99;-11669.14
373.45;1;373.45;14.47;-12249.09
375.37;2;375.37;375.37;-9429.71
377.62;1;18.64;16.67;-10927.52
383.16;2;383.16;19.74;-9689.94
387.5;2;387.5;20.02;-10150.97
390.08;0;390.08;64.97;-10701.41
394.52;0;394.52;65.36;-10774.05
398.64;0;398.64;15.11;-10275.38
400.91;1;400.91;400.91;-9003.17
402.48;0;402.48;12.23;-10950.57
407.01;0;120.7;12.38;-11027.78
408.72;1;408.72;35.22;-9777.69
411.03;0;411.03;12.35;-11122.99
414.92;0;414.92;12.06;-11148.99
418.96;0;124.57;11.91;-11311.68
423.37;0;423.37;12.27;-11328.18
427.83;0;238.51;12.69;-11584.11
432.13;0;432.13;12.94;-11819.51
436.58;0;436.58;12.97;-12001.35
440.43;0;389.84;12.4;-12475.08
450.55;1;450.55;450.55;-9212.43
451.13;2;451.13;451.13;-9235.11
459.35;2;193.46;71.77;-8658.63
460.02;0;460.02;371.78;-9367.32
