#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.97;200;200;0;52.3;0;59.97;0;0.3
119.78;200;200;0;91.65;0;111.92;0;0.37
179.92;200;200;0;127.5;0;168.99;0;0.34
239.82;200;200;0;153.01;0;220.35;0;0.38
299.83;200;200;0;191.34;0;285.68;0;0.32
359.84;200;200;0;203.48;0;328.98;0;0.33
419.66;200;200;0;244.8;0;373.05;0;0.38
480;200;200;0;279.02;0;417.17;0;0.39
539.75;200;200;0;286.98;0;449.85;0;0.41
599.74;200;200;0;309.14;0;523.31;0;0.49
659.98;200;200;0;311.83;0;562.4;0;0.45
719.92;200;200;0;326.14;0;582.82;0;0.51
779.81;200;200;0;335.31;0;608.54;0;0.54
839.77;200;200;0;379.36;0;646.34;0;0.57
899.58;200;200;0;405.56;0;654.37;0;0.55
959.96;200;200;0;458.83;0;772.18;0;0.51
1019.82;200;200;0;407.36;0;892.01;0;0.48
1079.77;200;200;0;410.68;0;919.73;0;0.51
1139.77;200;200;0;438.88;0;968.63;0;0.51
1199.98;200;200;0;422.85;0;1083.04;0;0.45
1259.68;200;200;0;444.1;0;1095.16;0;0.46
1319.82;200;200;0;440.18;0;1066.13;0;0.5
1379.98;200;200;0;466.31;0;1083.59;0;0.57
1439.68;200;200;0;475.7;0;1126.68;0;0.6
1499.83;200;200;0;477.9;0;1195.32;0;0.53
1559.75;200;194;0;448.47;0;1092.94;0;0.59
1619.64;200;176;0;412.51;0;1175.76;0;0.57
1679.98;200;162;0;423.65;0;1278.45;0;0.46
1739.95;200;147;0;440.46;0;1245.5;0;0.51
1799.59;200;137;0;413.34;0;1345.24;0;0.51
