#TimeStamp;Bot;Pod;OutputStation
41.3;5;59;1
61.56;2;47;0
62.05;3;22;2
65.75;2;47;0
66.21;3;22;2
69.56;2;47;0
70.26;3;22;2
73.55;2;47;0
74.3;3;22;2
74.72;0;46;1
77.6;2;47;0
78.72;3;22;2
78.77;0;46;1
81.81;2;47;0
82.77;3;22;2
82.93;0;46;1
86.02;2;47;0
86.95;0;46;1
86.95;3;22;2
90.02;2;47;0
91.07;0;46;1
91.35;3;22;2
94.23;2;47;0
95.28;0;46;1
95.35;3;22;2
98.39;2;47;0
99.35;0;46;1
102.44;1;15;2
102.64;2;47;0
103.77;0;46;1
106.64;1;15;2
109.99;4;25;0
110.69;1;15;2
114.11;4;25;0
114.58;1;15;2
118.15;4;25;0
118.73;1;15;2
122.2;4;25;0
122.56;1;15;2
124.28;5;44;1
126.24;4;25;0
126.75;1;15;2
128.52;5;44;1
130.2;4;25;0
130.79;1;15;2
132.79;5;44;1
134.28;4;25;0
134.84;1;15;2
136.79;5;44;1
138.33;4;25;0
138.88;1;15;2
140.84;5;44;1
142.54;4;25;0
142.96;1;15;2
146.58;4;25;0
147.16;1;15;2
150.63;4;25;0
151.21;1;15;2
154.71;4;25;0
155.6;1;15;2
159.13;4;25;0
159.59;1;15;2
163.1;4;25;0
166.22;3;54;2
168.36;0;31;1
170.08;2;37;0
170.31;3;54;2
172.36;0;31;1
174.08;2;37;0
174.31;3;54;2
176.4;0;31;1
178.35;2;37;0
178.35;3;54;2
180.44;0;31;1
182.27;2;37;0
182.39;3;54;2
184.82;0;31;1
186.41;3;54;2
188.86;0;31;1
190.48;3;54;2
193.28;0;31;1
194.69;3;54;2
197.7;0;31;1
198.74;3;54;2
202.13;0;31;1
202.78;3;54;2
206.53;0;31;1
206.83;3;54;2
210.42;0;31;1
210.87;3;54;2
214.92;3;54;2
217.42;5;24;1
218.96;3;54;2
221.05;5;24;1
223.01;3;54;2
225.1;5;24;1
227.05;3;54;2
229.14;4;38;0
229.46;5;24;1
231.09;3;54;2
233.22;4;38;0
233.48;5;24;1
237.44;4;38;0
237.44;5;24;1
238.07;1;42;2
241.12;4;38;0
241.95;1;42;2
245.54;4;38;0
246.31;1;42;2
249.96;4;38;0
250.32;1;42;2
254.01;4;38;0
254.23;1;42;2
258.23;4;38;0
258.23;1;42;2
262.11;1;42;2
262.36;4;38;0
266.09;1;42;2
269.64;2;8;0
270.08;1;42;2
273.87;2;8;0
274.38;1;42;2
277.91;2;8;0
278.81;1;42;2
280.42;0;45;1
281.84;2;8;0
283.23;1;42;2
284.42;0;45;1
285.96;2;8;0
287.27;1;42;2
288.5;0;45;1
289.67;2;8;0
291.32;1;42;2
292.47;0;45;1
294.01;2;8;0
296.75;0;45;1
298.13;2;8;0
301.17;0;45;1
302.17;2;8;0
303.85;3;53;2
305.39;0;45;1
306.21;2;8;0
308.01;3;53;2
309.82;0;45;1
