#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.96;200;200;0;50.62;0;59.96;0;0.45
119.72;200;200;0;93;0;114.86;0;0.48
179.69;200;200;0;123.94;0;175.35;0;0.41
239.74;200;200;0;155.94;0;226.26;0;0.46
299.9;200;200;0;170.42;0;270.29;0;0.46
359.97;200;200;0;187.43;0;313.76;0;0.4
419.97;200;200;0;196.54;0;333.78;0;0.49
479.92;200;200;0;226.72;0;408.11;0;0.51
539.93;200;200;0;250.68;0;416.71;0;0.52
599.89;200;200;0;265.31;0;457.55;0;0.53
659.96;200;200;0;257.09;0;455.92;0;0.56
719.98;200;200;0;271.68;0;504.3;0;0.55
779.6;200;200;0;267.2;0;560.25;0;0.51
839.62;200;200;0;311.18;0;601.4;0;0.48
899.67;200;200;0;299.04;0;559.77;0;0.53
960;200;200;0;299.19;0;750.65;0;0.6
1019.86;200;200;0;326.11;0;779.77;0;0.51
1079.95;200;200;0;306.67;0;794.11;0;0.52
1139.91;200;197;0;352.27;0;898.47;0;0.59
1199.79;200;200;0;345.94;0;890.42;0;0.59
1259.85;200;200;0;350.31;0;908.08;0;0.57
1319.89;200;200;0;387.52;0;972.45;0;0.6
1379.84;200;187;0;357.25;0;946.7;0;0.59
1439.85;200;175;0;375.14;0;1006.88;0;0.61
1499.87;200;153;0;413.35;0;1138.43;0;0.53
1559.65;200;145;0;453.96;0;1228.14;0;0.58
1619.71;200;133;0;449.24;0;1382.82;0;0.54
1679.76;200;129;0;468.74;0;1418.53;0;0.58
1739.94;200;121;0;493.67;0;1509.75;0;0.57
1799.96;200;116;0;477.41;0;1547.4;0;0.57
