#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.61;200;200;0;52.92;0;59.61;0;0.3
119.99;200;200;0;86.51;0;112.11;0;0.4
179.91;200;200;0;117.93;0;174.8;0;0.29
239.93;200;200;0;144.94;0;237.46;0;0.31
300;200;200;0;167.96;0;267.78;0;0.34
359.88;200;200;0;184.74;0;331.47;0;0.46
419.6;200;200;0;195.78;0;351.03;0;0.43
479.7;200;200;0;210.17;0;391.12;0;0.51
539.87;200;200;0;202.94;0;439.72;0;0.52
599.6;200;200;0;236.48;0;450.42;0;0.5
659.98;200;200;0;248.49;0;457.82;0;0.58
719.63;200;200;0;267.53;0;468.18;0;0.53
779.79;200;200;0;280.41;0;549.81;0;0.54
839.99;200;200;0;304.82;0;605.79;0;0.62
899.9;200;200;0;349.39;0;601.8;0;0.62
959.99;200;200;0;339.66;0;684.25;0;0.65
1019.9;200;200;0;348.47;0;748.75;0;0.69
1079.99;200;200;0;382.61;0;801.73;0;0.64
1139.68;200;200;0;364.29;0;785.07;0;0.71
1199.81;200;200;0;394.61;0;782.69;0;0.71
1259.99;200;200;0;416.28;0;759.3;0;0.76
1319.79;200;197;0;425.93;0;834.29;0;0.75
1379.61;200;185;0;457.71;0;911.95;0;0.69
1439.72;200;183;0;490.76;0;926.44;0;0.74
1499.88;200;170;0;509.39;0;931.87;0;0.69
1559.93;200;155;0;535.92;0;971.12;0;0.72
1619.94;200;139;0;482.49;0;1152.17;0;0.72
1679.88;200;137;0;521.12;0;1266.15;0;0.67
1739.73;200;126;0;463.25;0;1291.15;0;0.67
1799.96;200;120;0;508.67;0;1367.95;0;0.69
