#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;1
9.68;0;1
10.74;0;2
11.74;0;1
12.74;0;1
13.82;0;3
14.82;0;2
15.83;0;3
16.86;0;2
17.9;0;2
18.99;0;1
19.99;0;1
21.03;0;1
22.28;0;1
23.54;0;1
24.63;0;1
31.54;0;1
32.77;0;4
34.01;0;1
35.44;0;1
36.73;0;2
37.73;0;1
38.73;0;1
39.82;0;1
40.91;0;1
43.22;0;1
44.39;0;1
46.44;0;1
47.53;0;1
48.65;0;1
50.61;0;1
51.79;0;2
52.79;0;2
56.4;0;1
58.33;0;1
89.92;0;1
99.42;0;1
109.43;0;1
112.52;0;1
113.89;0;1
116.09;0;1
122.73;0;1
124.93;0;1
126.02;0;1
127.6;0;1
128.65;0;1
130.69;0;1
136.27;0;1
137.69;0;1
138.86;0;2
139.94;0;1
142.57;0;1
143.7;0;1
146.37;0;1
147.84;0;1
151.41;0;1
154.08;0;1
155.51;0;1
156.54;0;1
158.01;0;1
159.04;0;1
164.33;0;1
165.88;0;1
167.13;0;2
168.22;0;1
170.05;0;1
171.14;0;1
172.43;0;3
175.31;0;1
180.22;0;1
187.31;0;1
188.48;0;1
189.77;0;1
190.93;0;1
192.6;0;1
194.19;0;1
195.35;0;1
198.36;0;1
200.61;0;1
201.65;0;2
202.65;0;1
208.86;0;1
210.37;0;1
213.13;0;1
214.37;0;1
219.87;0;1
221.04;0;1
222.14;0;1
223.32;0;1
224.41;0;1
225.43;0;1
230.83;0;1
235.6;0;1
237.05;0;1
238.17;0;1
240;0;1
241.36;0;1
242.36;0;1
244.06;0;1
245.81;0;1
247.64;0;1
249.22;0;1
250.27;0;1
253.5;0;1
254.73;0;1
257.2;0;1
258.24;0;1
261.01;0;1
262.41;0;1
263.52;0;1
265.96;0;1
269.25;0;1
272.66;0;1
274.03;0;2
280.2;0;1
288.26;0;1
289.28;0;1
291.32;0;1
298.78;0;1
299.85;0;1
308.73;0;1
312.23;0;1
313.71;0;1
323.84;0;1
324.9;0;1
331.15;0;1
334.25;0;1
335.62;0;2
337.66;0;1
338.66;0;2
339.71;0;1
340.75;0;1
341.8;0;2
342.84;0;1
343.88;0;1
344.93;0;1
345.97;0;2
347.02;0;2
348.64;0;1
352.63;0;1
354.56;0;1
355.68;0;1
362.11;0;1
363.31;0;1
365.31;0;1
366.61;0;1
367.74;0;2
