#TimeStamp;Bot;Pod;OutputStation
41.98;4;57;0
46.39;4;57;0
50.44;4;57;0
54.19;4;57;0
58.38;4;57;0
62.56;4;57;0
64.11;5;4;1
65.65;3;50;2
66.92;4;57;0
68.25;5;4;1
70.07;3;50;2
70.95;4;57;0
72.49;5;4;1
74.49;3;50;2
75;4;57;0
76.46;5;4;1
78.53;3;50;2
79.16;4;57;0
80.53;5;4;1
82.58;3;50;2
83.2;4;57;0
84.58;5;4;1
86.62;3;50;2
87.25;4;57;0
88.62;5;4;1
90.67;3;50;2
92.69;5;4;1
94.22;2;37;0
94.71;3;50;2
96.73;5;4;1
98.6;2;37;0
98.76;3;50;2
100.77;5;4;1
102.64;2;37;0
102.69;3;50;2
104.84;5;4;1
106.69;2;37;0
106.73;3;50;2
109.26;5;4;1
110.53;2;37;0
110.73;3;50;2
113.43;5;4;1
114.73;2;37;0
117.89;1;7;2
118.51;2;37;0
120.64;0;59;1
122.12;1;7;2
122.81;2;37;0
124.59;0;59;1
126.48;1;7;2
127.23;2;37;0
128.69;0;59;1
130.23;1;7;2
131.28;2;37;0
132.77;0;59;1
134.21;1;7;2
135.33;2;37;0
136.82;0;59;1
138.54;1;7;2
139.65;2;37;0
140.86;0;59;1
142.62;1;7;2
144.91;0;59;1
146.91;1;7;2
150.95;1;7;2
154.12;4;5;0
155;1;7;2
158.2;4;5;0
159.04;1;7;2
162.4;4;5;0
163.09;1;7;2
166.34;4;5;0
167.13;1;7;2
170.49;4;5;0
174.67;4;5;0
179.09;4;5;0
181.73;3;15;2
181.94;5;26;1
183.26;4;5;0
185.89;3;15;2
186.06;5;26;1
187.31;4;5;0
189.94;3;15;2
190.51;5;26;1
194.23;3;15;2
194.82;5;26;1
198.31;3;15;2
198.93;5;26;1
202.32;3;15;2
202.98;5;26;1
206.32;3;15;2
207.23;5;26;1
210.37;3;15;2
211.65;5;26;1
214.37;3;15;2
218.34;3;15;2
218.41;0;38;1
218.46;2;41;0
222.18;3;15;2
222.46;0;38;1
222.5;2;41;0
226.41;0;38;1
226.76;2;41;0
230.5;0;38;1
230.87;2;41;0
234.55;0;38;1
235.01;2;41;0
238.54;0;38;1
239.01;2;41;0
242.59;0;38;1
243.08;2;41;0
246.63;0;38;1
247.18;2;41;0
251.22;2;41;0
255.4;1;33;2
255.64;2;41;0
259.53;1;33;2
260.06;2;41;0
263.92;1;33;2
264.48;2;41;0
267.96;1;33;2
268.9;2;41;0
272.38;1;33;2
273.2;2;41;0
276.66;1;33;2
277.42;2;41;0
281.11;1;33;2
281.84;2;41;0
285.49;1;33;2
286.16;2;41;0
289.65;5;58;1
289.65;1;33;2
293.3;4;28;0
293.83;5;58;1
293.83;1;33;2
297.34;4;28;0
298.27;5;58;1
298.27;1;33;2
301.4;4;28;0
302.29;5;58;1
302.69;1;33;2
305.45;4;28;0
306.62;5;58;1
307.11;1;33;2
309.4;4;28;0
310.69;5;58;1
311.09;1;33;2
313.49;4;28;0
315.05;5;58;1
317.51;4;28;0
318.13;3;7;2
319.47;5;58;1
321.55;4;28;0
322.39;3;7;2
323.55;5;58;1
326.44;3;7;2
327.6;5;58;1
330.06;3;7;2
332.02;5;58;1
334.44;3;7;2
336.44;5;58;1
338.24;3;7;2
340.48;5;58;1
344.35;5;58;1
348.13;5;58;1
352.46;5;58;1
360.06;0;57;1
362.93;2;45;0
364.11;0;57;1
367.32;2;45;0
368.15;0;57;1
371.74;2;45;0
372.16;0;57;1
376.16;2;45;0
376.2;0;57;1
380.04;2;45;0
380.25;0;57;1
384.2;2;45;0
384.33;0;57;1
388.22;2;45;0
388.75;0;57;1
390.8;1;49;2
391.91;2;45;0
394.84;1;49;2
396.26;2;45;0
398.73;1;49;2
400.68;2;45;0
402.89;1;49;2
404.81;2;45;0
406.94;1;49;2
408.78;2;45;0
411.4;1;49;2
415.44;4;40;0
415.44;1;49;2
419.27;1;49;2
419.48;4;40;0
423.48;4;40;0
423.48;1;49;2
427.53;4;40;0
427.53;1;49;2
431.24;4;40;0
434.29;3;22;2
435.57;4;40;0
438.66;3;22;2
439.58;4;40;0
440.25;5;0;1
442.71;3;22;2
443.49;4;40;0
444.4;5;0;1
446.43;3;22;2
447.62;4;40;0
448.75;5;0;1
450.75;3;22;2
451.67;4;40;0
452.76;5;0;1
454.76;3;22;2
455.47;4;40;0
456.76;5;0;1
458.81;3;22;2
460.42;5;0;1
462.85;3;22;2
464.52;5;0;1
466.9;3;22;2
468.81;5;0;1
470.94;3;22;2
472.94;5;0;1
474.98;3;22;2
476.98;5;0;1
478.89;3;22;2
481.03;5;0;1
482.75;3;22;2
485.09;5;0;1
486.14;2;14;0
489.51;5;0;1
489.51;1;25;2
490.18;2;14;0
493.67;5;0;1
493.67;1;25;2
494.63;2;14;0
497.71;1;25;2
499.03;2;14;0
500.94;0;9;1
501.79;1;25;2
503.03;2;14;0
504.98;0;9;1
506.21;1;25;2
507.07;2;14;0
509.02;0;9;1
511.11;2;14;0
513.07;0;9;1
515.53;2;14;0
517.11;0;9;1
519.78;2;14;0
521.16;0;9;1
525.22;0;9;1
526.8;4;23;0
529.26;0;9;1
531.22;4;23;0
533.31;0;9;1
535.14;4;23;0
537.38;0;9;1
541.8;0;9;1
545.85;0;9;1
549.9;0;9;1
550.32;3;46;2
554.36;0;9;1
554.4;3;46;2
558.4;0;9;1
558.45;3;46;2
562.45;0;9;1
562.54;3;46;2
566.49;0;9;1
566.54;3;46;2
570.54;0;9;1
570.58;3;46;2
574.58;0;9;1
574.85;3;46;2
578.97;3;46;2
581.44;5;30;1
583.39;3;46;2
585.81;5;30;1
587.86;3;46;2
589.86;5;30;1
591.9;3;46;2
593.61;5;30;1
