#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.94;200;200;0;56.59;0;59.94;0;0.26
119.9;200;200;0;84.25;0;107.52;0;0.3
179.99;200;200;0;109.3;0;165.07;0;0.37
239.85;200;200;0;152.42;0;236;0;0.39
299.98;200;200;0;175.82;0;267.27;0;0.4
359.96;200;200;0;182.12;0;307.6;0;0.42
419.92;200;200;0;190.22;0;339.64;0;0.4
479.71;200;200;0;221.86;0;377.51;0;0.42
539.79;200;200;0;254.11;0;450.17;0;0.36
599.97;200;200;0;262.59;0;537.32;0;0.39
659.66;200;200;0;258.3;0;555.17;0;0.39
719.7;200;200;0;259.21;0;545.71;0;0.41
779.75;200;200;0;305.43;0;619.51;0;0.45
839.61;200;200;0;345.72;0;662.65;0;0.5
899.67;200;200;0;361.39;0;706.64;0;0.57
959.98;200;200;0;394.98;0;804.79;0;0.51
1019.64;200;200;0;414.79;0;915.1;0;0.52
1079.62;200;200;0;345.55;0;860.54;0;0.58
1139.7;200;200;0;374.65;0;857.84;0;0.6
1199.79;200;200;0;419.66;0;916.91;0;0.63
1259.92;200;200;0;423.72;0;947.51;0;0.65
1319.87;200;183;0;410.52;0;931;0;0.66
1379.74;200;174;0;437.58;0;1075.87;0;0.6
1439.75;200;161;0;446.67;0;999.2;0;0.61
1499.73;200;149;0;443.92;0;1123.61;0;0.66
1559.96;200;136;0;471.9;0;1227.57;0;0.64
1619.91;200;126;0;482.59;0;1318.15;0;0.56
1679.89;200;117;0;447.13;0;1446.88;0;0.56
1739.94;200;112;0;486.3;0;1506.21;0;0.55
1799.88;200;107;0;460.62;0;1616.96;0;0.51
