#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
6.39;0;1
7.48;0;3
9.76;0;1
10.85;0;1
11.85;0;1
12.98;0;1
14.07;0;1
19.14;0;1
21.85;0;1
23.95;0;1
25.23;0;1
26.64;0;1
27.69;0;1
29.31;0;1
30.41;0;2
33.07;0;1
34.41;0;1
35.5;0;1
37.24;0;1
38.53;0;1
39.74;0;1
42.61;0;1
43.7;0;1
49.7;0;1
50.73;0;1
51.82;0;1
52.93;0;1
54.3;0;1
56.66;0;1
59.13;0;1
63.3;0;1
67.18;0;1
85.17;0;1
90.63;0;1
94.67;0;1
99.46;0;1
102.13;0;1
104.76;0;1
112.26;0;1
114.85;0;1
117.77;0;1
119.01;0;1
121.06;0;1
122.12;0;1
124.95;0;1
127.63;0;1
132.29;0;1
133.78;0;1
135.94;0;1
137.07;0;1
138.61;0;1
142.37;0;1
145.26;0;1
146.7;0;1
147.7;0;1
150.37;0;1
155.53;0;1
156.54;0;2
158.2;0;1
159.2;0;1
162.7;0;1
168.16;0;1
170.67;0;1
175.95;0;1
180.84;0;1
181.93;0;1
183.4;0;1
185.56;0;1
186.65;0;1
191;0;1
193.5;0;1
194.57;0;1
197.67;0;2
199.06;0;1
207.18;0;1
208.66;0;1
210.52;0;1
211.87;0;1
213.17;0;2
214.32;0;1
217.33;0;1
218.42;0;1
220.67;0;1
221.67;0;1
222.71;0;3
223.71;0;2
224.76;0;2
225.8;0;1
226.85;0;1
227.89;0;1
228.94;0;1
229.95;0;2
231;0;1
232;0;2
233.02;0;1
234.13;0;1
235.33;0;1
236.59;0;3
240.54;0;1
243.43;0;1
246.72;0;1
247.83;0;1
252.89;0;1
256.46;0;1
257.72;0;2
258.98;0;2
261.64;0;1
264.56;0;1
267.17;0;1
269.65;0;1
271.15;0;1
272.48;0;1
274.02;0;1
275.1;0;1
277.32;0;1
278.61;0;1
280.86;0;1
282.91;0;1
285.24;0;1
287.75;0;1
293.74;0;1
297.25;0;1
300.74;0;1
303.91;0;1
305.77;0;1
309.27;0;1
313.75;0;1
315.01;0;1
316.59;0;1
317.68;0;1
322.09;0;1
323.69;0;1
325.06;0;1
326.2;0;2
332.79;0;2
334.34;0;1
335.9;0;1
337.01;0;1
343.41;0;1
345.91;0;1
347;0;1
349.12;0;1
352.21;0;1
354.24;0;1
357.71;0;1
359.66;0;1
362.38;0;1
364.13;0;1
365.88;0;1
366.97;0;2
369.37;0;1
370.46;0;1
372.29;0;1
374.3;0;1
378.89;0;1
383.22;0;1
384.36;0;1
386.76;0;1
392;0;1
394.49;0;1
398.82;0;2
400.83;0;1
407.11;0;2
409.66;0;1
411.61;0;1
412.74;0;1
414.32;0;1
417.28;0;1
418.37;0;1
419.7;0;1
422.74;0;1
427.53;0;1
428.8;0;1
430.04;0;1
432.38;0;1
434.21;0;1
438.38;0;1
440.83;0;1
443.74;0;1
450.1;0;1
451.25;0;1
453.35;0;1
455.25;0;1
456.35;0;2
459.44;0;1
461.49;0;1
467.52;0;1
468.52;0;1
469.85;0;1
471.02;0;1
473.36;0;1
479.03;0;1
480.1;0;1
483.68;0;1
484.96;0;1
486.3;0;2
488.46;0;1
489.63;0;1
496.47;0;1
497.81;0;1
501.58;0;1
502.62;0;1
504.39;0;1
505.5;0;1
506.62;0;1
507.81;0;1
509.13;0;1
510.81;0;1
517.22;0;1
518.26;0;1
519.35;0;1
521.13;0;2
524.71;0;1
528.21;0;1
533.85;0;1
535.06;0;2
538.31;0;2
539.69;0;1
541.36;0;1
544.89;0;1
548.48;0;1
553.02;0;1
554.14;0;1
555.4;0;1
557.32;0;1
558.38;0;1
559.64;0;1
561.56;0;1
563.14;0;1
565.06;0;1
567.07;0;1
568.15;0;1
576.58;0;1
578.4;0;1
579.7;0;1
580.83;0;1
592.62;0;1
593.87;0;1
595.92;0;2
597.01;0;1
598.59;0;1
604.29;0;1
605.6;0;1
608.09;0;1
609.09;0;2
610.55;0;1
611.64;0;1
613.93;0;1
615;0;1
617.67;0;1
621.89;0;1
623.13;0;1
624.22;0;1
625.22;0;1
632.06;0;1
633.23;0;1
635.84;0;1
637.23;0;1
639.9;0;1
641.3;0;1
642.59;0;1
648.07;0;1
652.61;0;1
653.7;0;1
655.03;0;1
656.12;0;1
657.23;0;1
658.58;0;1
663.42;0;1
665.28;0;1
668.92;0;1
671.4;0;1
672.49;0;1
676.12;0;1
677.32;0;1
679.41;0;1
680.43;0;1
685.99;0;1
687.05;0;2
689.93;0;1
693.43;0;1
696.24;0;1
698.45;0;1
699.63;0;1
703.95;0;1
709.63;0;1
712.21;0;1
716.3;0;1
717.39;0;1
719.54;0;1
723.08;0;1
728.74;0;1
729.92;0;1
731.25;0;2
737.42;0;1
738.44;0;1
741.15;0;1
746.38;0;1
747.45;0;1
752.47;0;1
753.56;0;1
758.4;0;1
761.63;0;1
765.03;0;1
766.14;0;1
768.14;0;1
769.23;0;1
771.77;0;1
775.73;0;1
779.48;0;1
780.57;0;1
782.82;0;1
790.61;0;1
