#TimeStamp;DistanceTraveled
59.74;194.33
119.93;101.3
179.61;148.28
239.78;129.09
299.81;166.28
359.72;147.78
419.6;168.75
479.73;123.56
539.85;110.48
599.94;158.89
659.62;136.94
719.64;180.87
779.79;226.84
839.96;136.27
899.99;177.69
959.89;128.02
1019.75;201.08
1079.72;153.96
1139.99;179.47
1199.88;137.13
1259.81;163.22
1319.66;153.64
1379.65;127.16
1439.9;211.28
1499.93;119.58
1559.68;205.94
1619.83;223.84
1679.99;228.49
1739.91;167.34
1799.75;194.01
