Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;31.50;3.50;173;144;18;90.21481521442189;4126.750126275249;11.772777777777264;205.09639248534958;9.61111111111111;110.24565653988742;1800
OutputStation1;31.50;9.50;174;147;19;94.00586200523732;3983.011295144103;10.044444444444444;206.63582973687312;9.157894736842104;93.1484633727716;1800
OutputStation2;0.50;6.50;174;141;18;95.35905844217208;3299.636641104201;30.245093791412856;203.46407647171452;9.666666666666666;92.67749612010783;1800
