#TimeStamp;DistanceTraveled
59.88;204.81
119.76;113.79
179.88;141.21
239.98;113.76
299.95;149.82
359.86;147.23
419.96;169.36
479.97;145.16
539.91;117.39
599.88;181.56
659.92;149.2
719.89;178.25
779.79;126.87
839.95;149.68
899.69;166.03
959.93;153.99
1019.99;128.63
1079.9;192.83
1139.58;172.02
1199.98;110.29
1260;188.39
1319.72;125.8
1379.72;203.14
1439.95;109.69
1499.83;170.38
1559.98;206.14
1619.65;195.11
1679.84;203.46
1739.79;143.3
1799.75;187.28
