Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;256;187;32;32.501003563905115;470.12873953703667;4.103888888888605;83.65185424949289;8;820.7669261786905;1800
OutputStation1;35.50;9.50;264;200;32;34.05966698312828;398.30695188142107;4.04444444444448;74.7969408479853;8.25;787.6213709065877;1800
OutputStation2;0.50;6.50;239;180;32;30.760120853441382;328.4276686436157;4.0649999999996;67.73731601363579;7.46875;883.7423810333689;1800
