#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.8;200;200;0;55.22;0;59.8;0;0.44
119.82;200;200;0;92.37;0;113.68;0;0.45
179.8;200;200;0;117.88;0;161.59;0;0.4
239.79;200;200;0;145.93;0;223.91;0;0.5
299.94;200;200;0;161.87;0;245.79;0;0.55
359.82;200;200;0;182.26;0;291.59;0;0.46
419.78;200;200;0;200.38;0;342.93;0;0.43
479.77;200;200;0;209.1;0;408.21;0;0.39
539.72;200;200;0;233.2;0;416.94;0;0.46
599.98;200;200;0;279.37;0;503.43;0;0.31
659.94;200;200;0;289.16;0;573.08;0;0.34
719.84;200;200;0;340.69;0;597.12;0;0.43
779.76;200;200;0;365.77;0;668.8;0;0.4
839.6;200;200;0;357.98;0;670.66;0;0.43
899.62;200;200;0;361.86;0;674.25;0;0.51
959.99;200;200;0;413.44;0;758.01;0;0.49
1019.73;200;200;0;410.96;0;817.67;0;0.52
1079.98;200;200;0;418.11;0;877.64;0;0.54
1139.72;200;200;0;467.66;0;932.76;0;0.58
1199.75;200;200;0;436.23;0;935.77;0;0.55
1259.6;200;190;0;495.08;0;974.26;0;0.52
1319.95;200;184;0;445.13;0;973.93;0;0.56
1379.58;200;164;0;430.88;0;1011.29;0;0.59
1439.92;200;151;0;399.73;0;1024.72;0;0.59
1499.92;200;137;0;397.12;0;1200.75;0;0.52
1559.68;200;131;0;384.82;0;1262.21;0;0.56
1619.91;200;121;0;367.92;0;1314.67;0;0.57
1679.73;200;109;0;394.23;0;1385.12;0;0.65
1739.93;200;106;0;442.01;0;1385.19;0;0.66
1799.64;200;97;0;428.83;0;1433.38;0;0.68
