#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.19;1;46.19;46.19;-9357.88
50.15;1;50.15;50.15;-9582.15
58.49;1;58.49;11.97;-9945.36
60.04;0;60.04;60.04;-9279.28
62.64;1;62.64;16.12;-9676.69
66.37;1;66.37;15.8;-9958.57
70.99;1;70.99;12.37;-10320.54
73.31;2;73.31;73.31;-9681.21
74.99;1;74.99;12.3;-10350
75.26;0;75.26;75.26;-8943.95
79.48;0;79.48;79.48;-9139.12
81.48;2;81.48;81.48;-9729.79
83.46;1;83.46;16.72;-10373.75
85.92;2;85.92;19.19;-9806.51
87.61;1;87.61;16.46;-10656.2
87.92;0;87.92;20.77;-10278.34
89.98;2;89.98;16.55;-10238.28
91.94;1;20.79;16.68;-10995.69
91.98;0;91.98;16.5;-11536.8
94.03;2;94.03;12.5;-10577.26
96;1;96;12.5;-11257.05
96.05;0;96.05;16.52;-11977.23
100;1;100;12.08;-11537.98
100.09;0;16.59;12.13;-10652
101.82;2;35.09;15.86;-11069.23
106.15;2;106.15;16.13;-11930.41
110.53;2;110.53;16.45;-12512.02
110.62;1;110.62;110.62;-9557.65
114.85;1;114.85;114.85;-9570.59
118.85;1;118.85;22.8;-10599.84
122.81;2;16.19;15.96;-11989.01
126.89;1;126.89;26.8;-10910.14
129.52;2;129.52;129.52;-9586.56
130.93;1;130.93;24.32;-10060.26
133.6;2;133.6;133.6;-9692.6
134.33;0;134.33;74.24;-9988.89
134.93;1;38.89;24.08;-13262.67
141.6;2;141.6;35.4;-10952.23
145.86;2;145.86;23.01;-9927.23
149.56;2;86.87;22.55;-10049.29
153.69;2;153.69;24.12;-10202.41
154.88;0;154.88;54.75;-11614.54
158.01;2;158.01;24.19;-10224.12
158.94;0;158.94;31.93;-10283.67
162.06;2;162.06;20.2;-10244.01
162.99;0;162.99;28.52;-10342.5
166.24;2;107.61;20.33;-10251.74
167.2;0;167.2;12.28;-10551.5
170.18;2;170.18;20.23;-10260.28
