#TimeStamp;Bot;Pod;OutputStation
44.3;5;5;1
46.35;2;57;0
48.49;5;5;1
50.37;2;57;0
52.92;5;5;1
54.33;2;57;0
54.83;3;11;2
57.05;5;5;1
58.44;2;57;0
58.77;3;11;2
61.48;5;5;1
62.54;2;57;0
62.54;3;11;2
65.57;5;5;1
66.9;2;57;0
66.9;3;11;2
69.99;5;5;1
71.32;2;57;0
74.11;5;5;1
75.74;2;57;0
78.38;5;5;1
80.16;1;35;2
82.72;4;40;0
82.8;5;5;1
84.21;1;35;2
86.8;4;40;0
86.8;5;5;1
88.63;1;35;2
90.81;5;5;1
90.86;4;40;0
92.77;1;35;2
95.28;4;40;0
96.76;1;35;2
97.37;0;34;1
99.32;4;40;0
100.81;1;35;2
101.48;0;34;1
102.95;4;40;0
104.92;1;35;2
105.5;0;34;1
107.38;4;40;0
109.08;1;35;2
109.54;0;34;1
111.45;4;40;0
113.34;1;35;2
113.59;0;34;1
115.5;4;40;0
117.5;1;35;2
121.38;1;35;2
128.04;3;10;2
131.97;2;48;0
132.31;3;10;2
135.98;2;48;0
136.38;3;10;2
140.04;2;48;0
140.85;3;10;2
143.97;2;48;0
145.31;3;10;2
148.1;2;48;0
149.73;3;10;2
152.52;2;48;0
153.77;3;10;2
156.76;2;48;0
157.81;3;10;2
160.81;2;48;0
160.81;5;38;1
164.94;5;38;1
169.23;5;38;1
173.65;5;38;1
175.73;4;4;0
177.69;5;38;1
179.82;4;4;0
181.82;5;38;1
183.65;4;4;0
185.47;1;15;2
185.87;5;38;1
187.87;4;4;0
189.51;1;15;2
189.91;5;38;1
191.92;4;4;0
193.74;1;15;2
195.97;4;4;0
197.45;0;57;1
197.49;1;15;2
200.39;4;4;0
201.52;0;57;1
204.43;4;4;0
205.56;0;57;1
208.85;4;4;0
209.52;0;57;1
213.09;4;4;0
213.84;0;57;1
216.14;3;7;2
217.3;4;4;0
220.39;3;7;2
221.73;4;4;0
224.6;3;7;2
226.17;4;4;0
228.78;3;7;2
230.59;4;4;0
234.68;4;4;0
238.77;4;4;0
242.98;4;4;0
249.75;2;10;0
254.03;2;10;0
258.12;2;10;0
260.53;5;52;1
262.45;2;10;0
264.53;5;52;1
266.49;2;10;0
268.58;5;52;1
272.66;5;52;1
273.08;1;31;2
276.79;5;52;1
277.28;1;31;2
281.08;5;52;1
281.62;1;31;2
285.25;5;52;1
285.7;1;31;2
289.42;5;52;1
289.75;1;31;2
293.75;5;52;1
293.86;1;31;2
297.86;5;52;1
298.25;1;31;2
301.95;4;42;0
302.62;1;31;2
305.71;0;41;1
305.88;4;42;0
307.05;1;31;2
309.88;0;41;1
309.97;4;42;0
313.92;0;41;1
314.12;4;42;0
314.12;3;44;2
317.67;0;41;1
317.97;3;44;2
318.17;4;42;0
321.59;0;41;1
322.01;3;44;2
322.59;4;42;0
325.97;0;41;1
326.17;3;44;2
326.63;4;42;0
330.06;3;44;2
331.02;4;42;0
334.21;3;44;2
335.44;4;42;0
338.25;3;44;2
339.52;4;42;0
342.3;3;44;2
343.74;4;42;0
346.34;3;44;2
348.16;4;42;0
350.39;3;44;2
