#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.48
59.94;200;200;0;52.35;0;59.94;0;0.5
119.92;200;200;0;84.85;0;111.19;0;0.38
179.87;200;200;0;114.68;0;173.89;0;0.41
239.94;200;200;0;156.87;0;226.65;0;0.32
300;200;200;0;185.54;0;283.55;0;0.32
359.86;200;200;0;202.78;0;308.78;0;0.34
419.98;200;200;0;234.07;0;308.69;0;0.4
479.68;200;200;0;260.78;0;405.74;0;0.33
539.91;200;200;0;292.75;0;432.63;0;0.3
599.72;200;200;0;307.44;0;518.92;0;0.31
659.87;200;200;0;328.56;0;580.39;0;0.37
719.97;200;200;0;368.97;0;617.63;0;0.42
779.96;200;200;0;370.38;0;643.74;0;0.45
839.77;200;200;0;364.47;0;624.67;0;0.49
899.59;200;200;0;398.99;0;768.73;0;0.42
959.85;200;200;0;394.12;0;702.69;0;0.39
1019.72;200;200;0;396.14;0;728.35;0;0.43
1079.67;200;200;0;429.75;0;808.7;0;0.42
1139.92;200;200;0;446.28;0;917.9;0;0.46
1199.78;200;200;0;445.43;0;868.94;0;0.53
1259.67;200;200;0;489.67;0;1032.47;0;0.45
1319.99;200;199;0;458.07;0;973.43;0;0.55
1379.93;200;196;0;491.01;0;977.34;0;0.53
1439.69;200;179;0;467.32;0;1117.07;0;0.52
1499.72;200;176;0;533.85;0;1128.62;0;0.57
1559.96;200;161;0;557.03;0;1234.22;0;0.51
1619.85;200;155;0;569.12;0;1215.61;0;0.58
1679.6;200;138;0;549.79;0;1317.24;0;0.55
1739.98;200;134;0;618.35;0;1494.39;0;0.52
1799.93;200;123;0;627.23;0;1486.29;0;0.51
