Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;237;169;33;29.00514320662682;388.0809955907737;4.04444444444448;83.75963202726996;7.181818181818182;889.1612267647117;1800
OutputStation1;35.50;9.50;234;175;36;26.835352732561446;259.0149833382357;4.113066344941899;67.31740980504844;6.5;904.73458858632;1800
OutputStation2;0.50;6.50;223;166;33;27.611253881803254;287.638295225913;4.202777777777783;65.23851372323452;6.757575757575758;941.9427274273232;1800
