#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
58.05;0;58.05;58.05;-9243.41
59.6;1;59.6;59.6;-9603.38
62.13;0;62.13;62.13;-9277.19
66.55;0;66.55;8.37;-10307.33
70.73;0;70.73;12.55;-10467.74
71.97;2;71.97;71.97;-9644.11
74.81;0;74.81;12.54;-10779.93
78.76;1;78.76;78.76;-9325.31
80;2;80;80;-9725.08
82.85;1;82.85;82.85;-9329.42
83.23;0;83.23;16.54;-10966.43
83.86;2;83.86;17.17;-8884.65
87.32;0;87.32;16.54;-11446.7
88.56;2;88.56;16.48;-10238.26
92.12;0;92.12;17.23;-11953.92
93;2;93;12.86;-10645.43
95.25;1;95.25;20.37;-10578.77
96.41;0;96.41;13.1;-12236.21
97.24;2;97.24;13.06;-10991.72
99.05;1;99.05;20.24;-11464.87
101;2;101;12.39;-11040.98
103.05;1;44.86;19.82;-12577.98
105.37;2;105.37;12.32;-11179.6
107.41;1;14.36;12.09;-9485.9
108.96;0;13.65;13.6;-9976.9
109.43;2;109.43;12.11;-11934.41
111.43;1;22.82;12.07;-10208.21
113.45;2;113.45;12.09;-12308.88
115.44;0;115.44;115.44;-8784.4
115.44;1;23.28;12.04;-10906.6
117.54;2;117.54;12.13;-12694.49
119.54;0;119.54;119.54;-9224.27
122.56;1;122.56;62.67;-10233.28
123.33;0;123.33;123.33;-8895.88
127.58;0;55.5;35.42;-11726.58
132.19;2;132.19;132.19;-9679.09
139.33;0;139.33;27.83;-10289.32
140.31;2;140.31;140.31;-9697.91
143.75;0;143.75;28.21;-10346.26
144.64;2;144.64;31.12;-9637.09
146.68;1;146.68;27.09;-9909.69
147.82;0;147.82;28.23;-10668.85
150.95;1;150.95;28.09;-10023.36
152.22;0;152.22;28.59;-10896.19
155;1;155;8.09;-10137.41
156.61;2;156.61;28.94;-9170.54
159.04;1;159.04;8.04;-10370.09
160.67;2;160.67;28.14;-9844.36
163.34;1;92.56;8.07;-10485.12
165;2;25.28;24.4;-9874.97
167.56;1;100.87;8.24;-10692.08
171.61;1;171.61;8.22;-11199.65
172.85;2;172.85;28.17;-10138.18
175.78;1;175.78;7.97;-11575.77
177.14;2;177.14;20.19;-10228.93
178.61;0;178.61;178.61;-9040
181.14;2;181.14;20.14;-10249.31
185.14;2;185.14;20.09;-10273.43
189.36;2;189.36;16.26;-10810.83
190.81;0;190.81;190.81;-9199.03
193.56;2;193.56;16.38;-11131.9
197.56;2;197.56;16.26;-11222.08
203.07;1;203.07;203.07;-9215.45
204.78;2;204.78;204.78;-9625.74
211.11;1;211.11;99.62;-10140.03
215.48;0;215.48;67.26;-11325.24
227.86;0;147.72;51.97;-8581.1
231.91;0;56.02;53.23;-9426.15
236.15;0;124.65;45.05;-9677.13
237.61;1;237.61;122.07;-10548.74
240.44;0;51.04;24.92;-10817.92
241.58;1;241.58;241.58;-9217.21
244.37;0;41.02;16.46;-11232.78
250.09;1;127.22;46.74;-10199.04
256.07;0;256.07;256.07;-8837.78
258.35;1;110.13;21.97;-9518.79
260.36;0;260.36;260.36;-8986.65
262.36;1;179.14;24.5;-9960.33
264.18;0;104.86;27.8;-8878.04
266.46;1;266.46;24.56;-10176.15
268.48;0;169.12;23.95;-9977.12
270.46;1;270.46;20.14;-10452.88
270.7;2;270.7;270.7;-9422.87
272.27;0;272.27;15.94;-11033.8
274.2;1;274.2;15.81;-10749.53
275.07;2;275.07;77.3;-10366.93
276.59;0;201.71;20.26;-12975.46
278.55;1;278.55;16.11;-10970.63
282.68;1;282.68;16.17;-11838.04
291.01;2;231.12;85.98;-10440.89
292.1;1;292.1;80.58;-11037.77
296.44;1;296.44;296.44;-9182.99
299.14;2;215.84;23.97;-11648.63
303.14;2;62.65;12.04;-12039.74
305.06;1;305.06;30.46;-9822.65
313.14;1;313.14;34.5;-10451.76
316.83;0;197.24;76.34;-9729.88
321.25;0;139.95;56.8;-10444.16
325.45;1;157.64;34.35;-8938.82
329.6;0;63.09;57.03;-9332.17
330.04;1;330.04;37.55;-9998.22
333.86;1;333.86;37.18;-10314.83
338.06;1;338.06;32.96;-10311.1
342.16;1;240.8;28.89;-10372.25
342.93;2;342.93;39.7;-8489.69
346.85;1;346.85;21.16;-10533.28
347.35;2;347.35;153.63;-10120.48
351.15;1;76.54;21.03;-10784.36
351.77;2;158.05;13.26;-9628.28
355.69;1;355.69;21.51;-10948.89
356.31;2;191.26;13.24;-9690.6
359.45;1;359.45;21.1;-11067.69
360.46;2;360.46;12.97;-10005.79
