#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.52;0;1
6.8;0;2
7.89;0;1
9.63;0;1
10.77;0;1
12.97;0;1
14.23;0;1
16.86;0;1
17.98;0;1
19.81;0;1
21.65;0;1
22.77;0;1
24.81;0;1
28.44;0;1
30;0;1
31.11;0;1
32.34;0;3
33.73;0;1
35.28;0;1
36.32;0;1
37.6;0;1
38.69;0;1
44.11;0;1
49.72;0;1
51.44;0;1
52.65;0;1
54.69;0;1
57.57;0;1
58.66;0;1
84.89;0;1
93.9;0;1
96.57;0;1
97.65;0;1
106.82;0;1
107.95;0;1
109.7;0;1
118.2;0;1
122.96;0;1
124.21;0;1
126.21;0;1
129.7;0;1
132.18;0;1
134.33;0;1
135.46;0;1
136.54;0;1
139.02;0;1
142.71;0;1
143.81;0;1
145.02;0;1
146.16;0;2
147.25;0;1
148.83;0;1
154.99;0;1
157.15;0;1
158.2;0;1
160.24;0;1
162.46;0;1
166;0;1
167.74;0;1
168.78;0;1
169.87;0;1
171.2;0;1
172.29;0;1
176.04;0;1
177.38;0;1
180.04;0;1
186.29;0;1
187.43;0;1
188.92;0;1
190.14;0;1
192.96;0;1
194.09;0;1
196.5;0;1
197.55;0;2
204.63;0;1
205.65;0;1
207.1;0;1
208.26;0;1
209.56;0;1
210.85;0;2
212.22;0;1
213.57;0;1
215.68;0;1
216.77;0;1
218.31;0;1
219.6;0;1
221.2;0;1
224.9;0;1
229.73;0;1
233.71;0;1
236.02;0;1
237.05;0;1
246.85;0;1
251.24;0;1
253.33;0;1
254.42;0;1
256.64;0;1
257.82;0;1
260.9;0;1
261.98;0;1
263.92;0;1
267.23;0;1
273.21;0;1
274.21;0;1
275.3;0;1
278.59;0;1
279.68;0;1
283.38;0;1
286.47;0;1
287.81;0;1
289.85;0;1
290.9;0;1
292.64;0;1
293.68;0;1
295.74;0;1
296.81;0;1
300;0;1
301.35;0;1
302.67;0;1
305.9;0;1
309.51;0;1
312.56;0;1
315.81;0;1
317.12;0;2
321.98;0;1
324.7;0;1
327.21;0;1
328.27;0;2
329.28;0;2
330.94;0;1
333.77;0;1
339.53;0;1
340.78;0;1
341.86;0;1
343.21;0;1
345.67;0;1
350.57;0;1
353.24;0;1
354.51;0;1
355.56;0;1
357.18;0;1
359.69;0;1
366.52;0;1
367.87;0;1
370.02;0;1
372.71;0;1
375.62;0;1
380;0;1
383.5;0;1
387.79;0;1
393;0;1
396.5;0;1
397.57;0;1
402.67;0;1
403.8;0;1
407.3;0;1
412.84;0;1
416.97;0;1
421.31;0;1
423.09;0;1
427.98;0;1
429.11;0;2
430.69;0;1
434.61;0;1
435.74;0;1
438.11;0;1
439.36;0;1
440.64;0;1
441.98;0;1
443.12;0;1
448.22;0;1
449.78;0;1
450.87;0;1
451.89;0;1
453.57;0;1
454.98;0;2
456.17;0;2
458.38;0;1
459.67;0;1
460.9;0;2
466.48;0;1
470.75;0;1
473.24;0;1
474.57;0;1
476.25;0;1
477.82;0;1
480.27;0;1
481.28;0;1
485.78;0;1
487.87;0;1
489.08;0;1
490.16;0;1
492.83;0;1
493.9;0;1
495.09;0;1
497.31;0;1
499.92;0;1
501;0;1
504.33;0;1
509.83;0;1
511.42;0;1
514.04;0;1
516.25;0;1
521.09;0;1
525.54;0;1
535.17;0;1
536.23;0;1
539.73;0;1
541.49;0;1
546.31;0;1
547.4;0;1
551.2;0;1
552.65;0;2
554.1;0;2
555.37;0;1
559.15;0;1
560.27;0;1
563.21;0;1
565.78;0;1
566.87;0;2
568.91;0;2
573.08;0;1
574.21;0;1
576.53;0;1
577.62;0;1
580.29;0;1
584.67;0;1
586.29;0;1
587.33;0;1
589.26;0;1
590.29;0;1
591.29;0;1
592.88;0;1
596.8;0;1
598.13;0;3
600.8;0;1
602.06;0;1
607.59;0;1
608.84;0;2
610.93;0;1
613.64;0;1
614.82;0;1
617.13;0;1
620.43;0;1
628.55;0;1
629.6;0;1
630.61;0;2
631.94;0;1
633.05;0;1
634.36;0;2
636.55;0;1
638.53;0;1
640.78;0;1
641.87;0;1
644.96;0;1
646.05;0;1
647.13;0;1
649.3;0;1
652.39;0;1
655.09;0;1
656.56;0;1
657.6;0;3
660.27;0;1
661.6;0;1
667.1;0;1
668.39;0;1
669.73;0;1
670.86;0;1
678.37;0;1
679.98;0;1
681.85;0;1
682.87;0;1
683.96;0;1
685.03;0;1
688.75;0;1
692.53;0;1
697.37;0;1
702.6;0;1
705.04;0;1
708.35;0;1
709.44;0;1
716.59;0;1
719.85;0;1
721.61;0;1
724.28;0;1
725.37;0;1
726.84;0;1
729.35;0;1
732.34;0;1
734.2;0;1
736.19;0;1
737.19;0;1
738.19;0;1
741.18;0;1
742.56;0;1
743.85;0;1
751.16;0;1
752.29;0;1
753.39;0;1
754.76;0;2
756.13;0;1
757.25;0;2
759.56;0;1
760.76;0;1
763.67;0;1
767.5;0;1
768.55;0;1
770.09;0;1
771.18;0;1
774.05;0;1
778.8;0;1
780;0;1
781.07;0;1
782.1;0;2
783.49;0;1
784.58;0;1
786.34;0;1
787.66;0;1
790.31;0;1
791.83;0;1
793.17;0;1
795.81;0;1
796.85;0;1
798.23;0;1
799.57;0;1
800.86;0;1
803.32;0;1
806;0;1
807.28;0;1
808.93;0;1
811.74;0;1
813.45;0;1
815.24;0;1
816.94;0;1
818.79;0;1
819.88;0;1
825.08;0;1
828.2;0;1
832.37;0;1
833.38;0;1
834.68;0;1
838.38;0;1
839.74;0;1
841.35;0;1
842.44;0;1
843.66;0;1
845;0;1
846.03;0;1
847.96;0;1
850.58;0;1
852.61;0;1
853.9;0;1
856.12;0;1
857.4;0;1
858.62;0;2
859.88;0;1
861.44;0;1
862.53;0;1
864.79;0;1
866.77;0;1
867.92;0;1
869.12;0;1
870.13;0;2
873.63;0;1
874.87;0;1
880.27;0;1
884.71;0;1
885.95;0;1
887.82;0;1
890.52;0;1
893.33;0;1
894.42;0;1
908.57;0;1
909.74;0;1
912.4;0;1
917.24;0;1
920.46;0;1
928.08;0;1
930.73;0;1
931.75;0;1
932.84;0;1
934.13;0;1
940.29;0;1
941.62;0;1
944.24;0;1
946.34;0;1
949.12;0;1
951.79;0;1
956.43;0;1
957.48;0;1
958.48;0;1
960.14;0;1
962.05;0;1
968.02;0;1
969.02;0;2
971.35;0;1
972.44;0;1
975.18;0;1
976.27;0;1
981.28;0;1
982.37;0;2
983.45;0;1
984.65;0;2
987.71;0;1
988.8;0;2
992.62;0;1
994.85;0;1
996.3;0;1
997.77;0;1
1001.02;0;1
1002.86;0;1
1004.11;0;1
1005.22;0;1
1006.58;0;1
1007.76;0;1
1010.07;0;1
1011.2;0;1
1012.54;0;2
1015.21;0;1
1016.3;0;1
1017.88;0;1
1018.97;0;1
1026.13;0;1
1027.33;0;1
1029.89;0;1
1031.97;0;1
1033.1;0;2
1037.19;0;1
1038.27;0;1
1039.48;0;1
1043.21;0;1
1044.24;0;1
1045.44;0;1
1048.56;0;1
1050.31;0;1
1051.64;0;1
1056.48;0;1
1057.54;0;1
1058.9;0;1
1061.9;0;1
1063.03;0;1
1065.44;0;1
1066.48;0;1
1067.69;0;2
1069.05;0;2
1071.02;0;1
1072.11;0;1
1073.61;0;1
1074.65;0;1
1076.53;0;1
1077.61;0;1
1079.52;0;1
1080.93;0;1
1082.2;0;1
1083.56;0;2
1084.61;0;1
1086.02;0;1
1087.08;0;2
1088.33;0;1
1090.58;0;1
1091.67;0;1
1093.25;0;1
1096.86;0;1
1098.28;0;1
1099.44;0;1
1101.03;0;2
1102.36;0;1
1103.7;0;1
1104.7;0;2
1105.75;0;1
1106.75;0;1
1107.93;0;1
1109.5;0;1
1110.55;0;1
1111.7;0;1
1113;0;1
1114.11;0;3
1115.46;0;1
1116.57;0;1
1117.63;0;2
1119.04;0;2
1120.26;0;1
1121.55;0;1
1122.72;0;1
1123.74;0;1
1124.77;0;1
1125.78;0;1
1126.86;0;1
1127.97;0;2
1129.11;0;1
1130.44;0;1
1131.61;0;2
1132.9;0;1
1133.9;0;2
1134.95;0;1
1135.95;0;1
1136.99;0;2
1138.03;0;2
1139.03;0;1
1140.05;0;2
1141.12;0;3
1142.17;0;2
1143.21;0;1
1145.96;0;1
1147.05;0;1
1148.38;0;1
1149.63;0;1
1150.75;0;1
1152.14;0;1
1153.21;0;1
1154.3;0;1
1155.3;0;1
1156.35;0;1
1159.93;0;1
1161.22;0;2
1165.39;0;1
1166.4;0;1
1167.78;0;1
1168.85;0;1
1169.94;0;2
1170.94;0;1
1171.98;0;1
1173.03;0;2
1174.07;0;1
1175.12;0;2
1176.16;0;1
1177.2;0;1
1178.25;0;1
1179.29;0;1
1180.34;0;3
1183.01;0;1
1185.37;0;1
1188.2;0;1
1189.6;0;2
1192.55;0;1
1196.05;0;1
1199.05;0;1
1203.48;0;1
1204.52;0;1
1206.1;0;1
1207.44;0;3
1209.42;0;1
1210.51;0;1
1211.57;0;1
1214.25;0;1
1215.27;0;1
1216.3;0;1
1217.39;0;1
1220.28;0;1
1221.63;0;1
1225.16;0;1
1226.46;0;1
1227.8;0;1
1229.75;0;1
1230.93;0;1
1234.56;0;1
1235.75;0;2
1237.79;0;1
1239.24;0;1
1244.08;0;1
1245.22;0;1
1246.25;0;2
1250.14;0;1
1251.37;0;2
1256.21;0;1
1258.25;0;1
1260.23;0;1
1268.27;0;1
1269.96;0;1
1271.03;0;1
1273.15;0;1
1274.38;0;1
1280.96;0;1
1283.05;0;1
1284.53;0;1
1286.07;0;1
1287.46;0;1
1288.79;0;1
1289.89;0;1
1291.88;0;1
1293;0;1
1294.05;0;2
1295.42;0;1
1296.72;0;1
1297.86;0;1
1299.39;0;1
1301.48;0;1
1303.36;0;1
1304.4;0;1
1306.22;0;1
1307.45;0;2
1308.63;0;1
1309.72;0;1
1314.07;0;1
1317.7;0;1
1318.8;0;1
1319.85;0;1
1321.03;0;1
1322.12;0;1
1323.43;0;2
1324.91;0;1
1326;0;1
1328.02;0;1
1335.18;0;1
1336.25;0;1
1337.34;0;1
1338.67;0;1
1339.74;0;1
1340.88;0;1
1342.18;0;1
1343.3;0;1
1349.79;0;2
1350.96;0;1
1353.63;0;1
1355.01;0;1
1362.26;0;1
1363.3;0;2
1364.31;0;2
1365.64;0;1
1366.79;0;1
1368.09;0;1
1373.1;0;1
1374.13;0;1
1375.34;0;1
1376.8;0;1
1379.14;0;1
1383.14;0;1
1385.44;0;1
1387.05;0;1
1389.18;0;1
1390.53;0;1
1393.61;0;1
1395.81;0;1
1397.78;0;1
1399.36;0;1
1401.03;0;1
1403.44;0;1
1404.73;0;1
1406.94;0;1
1410.64;0;1
1411.82;0;1
1414.24;0;1
1416.73;0;1
1417.73;0;1
1420.31;0;1
1421.36;0;1
1422.41;0;1
1423.44;0;1
1424.53;0;1
1425.66;0;1
1430.54;0;1
1432.74;0;1
1434.03;0;1
1435.12;0;1
1436.21;0;1
1437.26;0;2
1439.97;0;1
1441.71;0;1
1447.51;0;1
1449.84;0;1
1452.81;0;1
1456.31;0;1
1460.39;0;1
1462.48;0;1
1465.06;0;1
1466.82;0;1
1470.65;0;1
1481.23;0;1
1482.27;0;1
1491.48;0;1
1492.48;0;2
1495.36;0;1
1500.16;0;1
1501.25;0;1
1502.56;0;1
1505.11;0;1
1508.04;0;1
1509.11;0;1
1511.11;0;1
1512.2;0;1
1513.29;0;1
1515.28;0;1
1517.9;0;1
1521.36;0;1
1522.41;0;2
1523.83;0;1
1525.16;0;2
1526.21;0;1
1527.25;0;1
1529.33;0;1
1530.34;0;1
1534.17;0;1
1537.8;0;1
1540.52;0;1
1543.85;0;1
1545.85;0;1
1547.1;0;1
1548.31;0;1
1549.92;0;1
1551.17;0;2
1552.31;0;2
1553.35;0;1
1555.74;0;1
1557.15;0;1
1558.92;0;1
1560;0;1
1561.58;0;1
1563.32;0;1
1567.55;0;1
1570;0;1
1571.58;0;1
1573.01;0;1
1574.87;0;1
1577.64;0;1
1578.69;0;1
1579.73;0;1
1581.21;0;1
1582.76;0;1
1584.3;0;1
1585.77;0;1
1587.38;0;1
1589.2;0;1
1590.26;0;1
1595.28;0;1
1597.89;0;1
1599.45;0;1
1600.74;0;1
1601.87;0;1
1603.05;0;1
1611.38;0;1
1614.24;0;1
1615.6;0;1
1617.54;0;1
1618.83;0;1
1621.67;0;1
1622.83;0;1
1629.26;0;1
1630.33;0;1
1632.38;0;1
1633.47;0;1
1638.09;0;1
1640.76;0;1
1642.63;0;1
1649.88;0;1
1651.03;0;1
1652.88;0;1
1654.03;0;2
1657.32;0;1
1664;0;1
1665.18;0;1
1666.51;0;2
1667.6;0;1
1669.57;0;1
1671.35;0;1
1674.81;0;1
1675.9;0;1
1679.19;0;1
1680.23;0;1
1683.1;0;1
1684.69;0;1
1685.89;0;1
1687.64;0;1
1689.03;0;1
1691.4;0;1
1694.66;0;1
1697.52;0;1
1698.61;0;2
1699.66;0;1
1702.24;0;1
1703.86;0;1
1705.2;0;1
1709.55;0;1
1710.69;0;1
1713.05;0;1
1714.11;0;2
1715.45;0;1
1718.95;0;1
1720;0;1
1723.37;0;1
1724.45;0;1
1725.5;0;1
1726.59;0;1
1727.99;0;1
1730.9;0;1
1734.39;0;1
1735.75;0;1
1737.21;0;1
1738.24;0;1
1739.65;0;2
1742.32;0;1
1743.41;0;1
1747.11;0;1
1748.17;0;1
1749.57;0;2
1753.68;0;1
1755.68;0;1
1757.58;0;1
1758.86;0;2
1759.89;0;1
1761.93;0;1
1763.22;0;1
1764.31;0;1
1766.1;0;1
1767.26;0;1
1768.35;0;1
1773.03;0;2
1774.23;0;1
1781.9;0;1
1783.12;0;1
1784.49;0;2
1787.16;0;1
1788.52;0;2
1789.61;0;1
1792.4;0;1
1796.62;0;1
1800;0;1
