#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.58;2;57.58;57.58;-9696.93
61.27;2;61.27;61.27;-9743.81
63.18;1;63.18;63.18;-9349.1
68.52;0;68.52;68.52;-9321.32
69.5;2;69.5;11.88;-12204
71.3;1;71.3;71.3;-9562.73
73.17;0;73.17;73.17;-9020.68
73.92;2;73.92;16.3;-10380.91
77.35;0;77.35;77.35;-9016.51
78.39;2;78.39;16.71;-12733.64
79.59;1;79.59;17.91;-9407.59
81.59;0;81.59;81.59;-9262.22
85.84;0;85.84;28.22;-9987.25
87.85;1;87.85;24.63;-9571.73
89.64;0;89.64;20.8;-10214.77
91.97;1;91.97;20.51;-10851.38
93.77;0;93.77;20.52;-10288.36
96.03;1;22.78;16.15;-9678.39
97.99;0;97.99;20.31;-10360.58
101.1;2;101.1;101.1;-9585.14
106.35;0;106.35;24.47;-10728.23
109.15;2;109.15;11.09;-10429.32
110.49;0;32.82;24.57;-11439.22
112.28;1;5.8;5.76;-9975.21
113;2;113;11.86;-11042.77
114.9;0;28.98;24.93;-8647.55
119.18;0;119.18;25.17;-12297.02
119.23;1;119.23;119.23;-9284.85
123.58;1;123.58;123.58;-9561.85
131.66;1;18.42;16.7;-9411.22
136;1;136;16.42;-10023.39
140.22;1;140.22;16.59;-10560.72
142.88;0;142.88;142.88;-8876.34
150.87;0;150.87;31.64;-9905.5
155.02;0;155.02;14.65;-10696.06
155.27;2;59.2;42.04;-9337.53
158.94;0;158.94;15.8;-10789.44
162.94;0;162.94;11.76;-11082.68
163.77;2;163.77;163.77;-9647.51
167.07;0;167.07;11.84;-11394.09
168.24;2;168.24;17.06;-9719.47
172.33;2;172.33;16.7;-10270.27
176.12;2;61.16;12.27;-10621.27
180.42;2;180.42;12.13;-11246.72
188.8;2;12.27;12.23;-10262.98
200.49;2;200.49;200.49;-9637.73
202.46;1;202.46;202.46;-9256.33
206.58;1;144.9;114.57;-10203.33
209.71;0;209.71;94.76;-9812.5
210.63;1;210.63;210.63;-9457.64
213.76;0;213.76;103.22;-12043.54
216.48;2;216.48;15.94;-11535.07
218.35;0;218.35;218.35;-9120.98
220.6;2;220.6;20.06;-10428.56
223.05;1;223.05;87;-10452.15
227.05;1;227.05;26.51;-10444.24
230.35;0;230.35;67.03;-9713
231.38;1;91.02;28.82;-10737.51
238.53;0;238.53;31.9;-9786.41
242.99;0;136.47;33.08;-9912.9
247.48;0;247.48;33.43;-11717.31
251.25;1;251.25;251.25;-9381.05
251.57;0;251.57;33.1;-12081.05
255.89;0;12.8;12.38;-11448.27
261.46;2;261.46;261.46;-9564.74
263.41;0;205.78;156.93;-11577.72
266.04;2;151.08;77.03;-10530.16
267.69;0;267.69;29.02;-9803.58
274.46;2;274.46;53.81;-10182.75
278.88;2;127.69;17.03;-9471.18
279.81;0;279.81;23.66;-10012.59
282.85;2;282.85;21;-9847.67
283.94;0;283.94;22.09;-10144.71
287.17;2;31.01;20.9;-9953.02
287.94;0;287.94;24.49;-10241.19
291.38;2;291.38;16.83;-10064.71
292.1;0;292.1;24.37;-10431.25
295.78;2;295.78;16.81;-10095.75
296.27;0;17.3;16.28;-10693.79
300.13;2;300.13;17.03;-10443.68
300.45;0;181.22;16.41;-11813.24
304.37;2;304.37;17.1;-10550.38
304.41;0;12.98;12.56;-10449.52
308.54;2;308.54;17.11;-11044.51
312.14;1;89.05;85;-9745.47
312.54;2;312.54;16.69;-11325.44
316.63;2;316.63;16.36;-12228.57
320.42;1;101.96;97.33;-9450.43
323.2;0;323.2;71.47;-9800.02
324.76;1;62.92;16.18;-9610.02
328.82;1;20.23;16.28;-9386.8
332.25;2;332.25;332.25;-9383.83
333.54;1;333.54;12.91;-9692.26
337.81;1;337.81;12.76;-9990.45
340.46;2;242.41;163.94;-9829.84
342.02;1;78.57;12.86;-10020.62
346.65;1;38.06;13.06;-10033.8
356.71;2;154.15;27.56;-10579.11
358.18;1;358.18;126.74;-9730.05
360.69;2;217.55;28.4;-11141.23
364.69;2;364.69;23.96;-11142.79
368.65;2;368.65;11.86;-12053.68
374.31;1;374.31;31.88;-10759.11
382.36;1;130.62;35.59;-11901.45
386.65;1;99.38;29.86;-10355.44
390.5;1;110.51;32.28;-10968.56
392.87;0;392.87;96.39;-10103.32
394.59;1;394.59;19.95;-10985.68
397.09;0;169.95;14.4;-9972.34
398.6;1;51.83;15.91;-11135.6
398.91;2;398.91;82.17;-9499.81
402.6;1;106.75;15.87;-11496.37
403.07;2;403.07;403.07;-9415.88
406.6;1;406.6;15.82;-11639.44
408.4;0;408.4;103.83;-10373.69
410.81;1;274.76;15.99;-11859.76
412.35;0;202.44;111.83;-10255.24
415.02;1;32.33;16.16;-11859.76
415.27;2;415.27;20.45;-10208.35
419.48;2;50.56;20.43;-11057.86
427.89;1;427.89;287.52;-10358.47
428.54;0;428.54;25.63;-10571.65
431.16;2;199.72;66.28;-9324.17
432.49;0;29.58;23.93;-11154.06
436.4;1;436.4;29.45;-10704.74
436.54;0;102.95;23.93;-11871.59
439.62;2;81.4;24.11;-9534.85
451.87;2;128.53;23.8;-9435.31
452.38;1;452.38;24.31;-10221.63
456.2;2;57.16;24.89;-9655.7
456.83;1;456.83;28.76;-9949.24
460.38;2;192.65;20.64;-9966.81
464.72;2;135.56;12.77;-10519.34
472.97;2;78.15;16.68;-10753.23
477.23;0;477.23;477.23;-8449.23
477.23;2;20.27;16.51;-10284.74
481.51;2;86.69;16.55;-10764
489.73;0;489.73;57.04;-10275.17
491.93;2;491.93;491.93;-9201.65
493.95;0;493.95;57.22;-9547.76
496.18;2;385.64;76.58;-10728.88
498.15;0;498.15;24.76;-10150.54
501.89;0;281.24;24.42;-10257.75
503.84;1;352.66;292.8;-9083.42
503.89;2;183.26;26.42;-9547.94
506.27;0;432.19;16.47;-10325.76
508.24;1;508.24;55.71;-9802.78
510.33;0;178.04;16.16;-10420.91
512.06;2;512.06;22.26;-10041.37
514.68;0;300.64;16.47;-10850.19
516.15;1;327.14;13.88;-9413.93
516.33;2;516.33;24.16;-11104.61
518.68;0;312.06;16.41;-12144.2
520.3;1;520.3;16.41;-9845.96
522.98;0;14.69;14.64;-11943.96
524.89;1;401.26;16.6;-10103.74
528.69;1;352.12;12.36;-11491.21
533.2;1;533.2;12.56;-11540.08
539.21;0;539.21;371.85;-11567.05
543.28;0;379.96;300.19;-9574.6
545.13;1;425.54;88.17;-9200.35
552.91;1;29.89;23.82;-10574.65
570.54;2;286.51;88.74;-9845.58
574.99;2;574.99;500.91;-10687.39
590.88;2;511;86.61;-11351.97
591.63;0;200.86;52.19;-10587.89
595.51;2;595.51;83.17;-10288.68
596.05;0;596.05;596.05;-8650.96
600;2;505.99;83.36;-10401.71
