#TimeStamp;Bot;Pod;OutputStation
41.52;4;57;0
49.48;3;54;2
52.79;2;23;0
53.41;3;54;2
56.72;2;23;0
57.63;3;54;2
58.92;5;8;1
60.77;2;23;0
61.68;3;54;2
63.23;5;8;1
64.73;2;23;0
65.55;3;54;2
67.26;5;8;1
68.83;2;23;0
69.85;3;54;2
71.46;5;8;1
73.25;2;23;0
74.08;3;54;2
75.72;5;8;1
77.67;2;23;0
78.5;3;54;2
79.88;5;8;1
81.88;2;23;0
82.39;3;54;2
83.9;5;8;1
85.92;2;23;0
86.39;3;54;2
87.94;5;8;1
89.97;2;23;0
90.43;3;54;2
92.01;5;8;1
94.01;2;23;0
96.07;5;8;1
96.73;1;53;2
98.06;2;23;0
100.48;5;8;1
101.15;1;53;2
102.19;2;23;0
104.48;5;8;1
105.15;1;53;2
106.48;2;23;0
108.35;5;8;1
109.19;1;53;2
110.54;2;23;0
114.96;2;23;0
115.27;0;26;1
119.23;2;23;0
119.58;0;26;1
123.54;2;23;0
123.63;0;26;1
127.51;2;23;0
127.58;0;26;1
131.49;2;23;0
131.7;0;26;1
136.05;0;26;1
138.83;4;59;0
140.37;0;26;1
143.14;4;59;0
146.94;4;59;0
151.18;4;59;0
151.23;3;19;2
155.23;4;59;0
155.63;3;19;2
159.27;4;59;0
159.61;3;19;2
163.32;4;59;0
163.85;3;19;2
168.29;3;19;2
172.41;3;19;2
176.52;3;19;2
180.57;3;19;2
184.96;3;19;2
192.42;1;49;2
196.39;1;49;2
198.52;5;33;1
200.54;1;49;2
202.56;5;33;1
204.48;1;49;2
205.71;2;50;0
206.63;5;33;1
208.54;1;49;2
209.91;2;50;0
211.05;5;33;1
212.41;1;49;2
214.04;2;50;0
215.05;5;33;1
216.58;1;49;2
218.46;2;50;0
218.67;5;33;1
222.56;2;50;0
223.09;5;33;1
226.23;2;50;0
227.14;5;33;1
230.63;2;50;0
231.44;5;33;1
234.53;2;50;0
235.8;5;33;1
238.67;2;50;0
239.79;5;33;1
243.09;2;50;0
247.48;0;53;1
247.52;2;50;0
251.52;0;53;1
251.74;2;50;0
255.45;0;53;1
257.61;3;31;2
259.36;4;48;0
261.85;3;31;2
263.45;4;48;0
266.27;3;31;2
267.73;4;48;0
270.5;3;31;2
271.81;4;48;0
274.55;3;31;2
275.81;4;48;0
278.97;3;31;2
279.99;4;48;0
283.1;3;31;2
284.04;4;48;0
287.27;3;31;2
288.08;4;48;0
291.43;3;31;2
292.15;4;48;0
295.85;3;31;2
296.48;4;48;0
300.27;3;31;2
300.52;4;48;0
304.41;3;31;2
304.57;4;48;0
308.16;5;46;1
308.59;4;48;0
308.59;3;31;2
312.54;4;48;0
312.54;5;46;1
312.63;3;31;2
316.29;5;46;1
316.74;3;31;2
319.3;2;33;0
320.63;5;46;1
321.05;3;31;2
325.05;5;46;1
328.24;1;36;2
329.16;5;46;1
332.29;1;36;2
333.59;5;46;1
336.68;1;36;2
338.01;5;46;1
340.72;1;36;2
342.43;5;46;1
344.74;1;36;2
348.74;1;36;2
349.79;0;27;1
352.67;1;36;2
353.87;0;27;1
356.79;1;36;2
358.22;0;27;1
360.83;1;36;2
362.41;0;27;1
364.88;1;36;2
366.34;0;27;1
370.36;0;27;1
