#TimeStamp;Bot;Pod;OutputStation
54.5;2;10;0
54.72;3;27;2
58.72;2;10;0
58.77;3;27;2
60;5;14;1
62.77;2;10;0
63.15;3;27;2
64.04;5;14;1
66.51;2;10;0
67.19;3;27;2
68.46;5;14;1
70.93;2;10;0
71.55;3;27;2
72.7;5;14;1
75.37;2;10;0
75.61;3;27;2
76.87;5;14;1
79.51;2;10;0
80.9;5;14;1
82.64;1;11;2
83.55;2;10;0
86.95;1;11;2
87.63;2;10;0
87.63;0;52;1
90.99;1;11;2
91.67;2;10;0
91.67;0;52;1
95.02;1;11;2
95.73;2;10;0
95.73;0;52;1
98.82;1;11;2
102.96;1;11;2
103.06;4;12;0
107.06;1;11;2
107.1;4;12;0
111.1;4;12;0
111.1;1;11;2
115.12;4;12;0
119.15;4;12;0
123.2;4;12;0
127.24;4;12;0
131.29;4;12;0
135.33;4;12;0
135.37;5;5;1
139.37;4;12;0
139.78;5;5;1
143.42;4;12;0
143.86;5;5;1
147.41;4;12;0
147.93;5;5;1
151.97;5;5;1
155.91;5;5;1
156.53;2;37;0
160.04;5;5;1
160.57;2;37;0
164.46;5;5;1
164.82;2;37;0
166.03;3;22;2
168.86;5;5;1
168.91;2;37;0
170.1;3;22;2
172.91;5;5;1
174.52;3;22;2
176.99;5;5;1
178.79;3;22;2
182.94;3;22;2
184.34;0;6;1
186.92;3;22;2
188.41;0;6;1
192.08;0;6;1
193.97;1;30;2
196.08;0;6;1
197.97;1;30;2
202.04;1;30;2
205.8;1;30;2
209.89;1;30;2
213.94;1;30;2
218.08;1;30;2
221.85;1;30;2
226.13;1;30;2
227.45;4;29;0
230.17;1;30;2
231.85;4;29;0
234.22;1;30;2
235.97;4;29;0
243.57;2;38;0
247.87;2;38;0
252.13;2;38;0
256.29;2;38;0
259.22;5;15;1
260.07;2;38;0
263.29;5;15;1
264.13;2;38;0
267.71;5;15;1
268.13;2;38;0
272.13;5;15;1
272.34;2;38;0
276.34;5;15;1
276.38;2;38;0
280.02;5;15;1
280.42;2;38;0
280.42;3;33;2
284.38;3;33;2
287.14;0;45;1
288.47;3;33;2
291.27;0;45;1
292.89;3;33;2
295.31;0;45;1
296.82;3;33;2
299.36;0;45;1
300.93;3;33;2
303.44;0;45;1
305.24;3;33;2
307.82;0;45;1
308.02;4;36;0
309.35;3;33;2
311.8;0;45;1
312.24;4;36;0
313.77;3;33;2
316.13;4;36;0
317.88;3;33;2
322.3;3;33;2
326.72;3;33;2
331.14;3;33;2
335.58;3;33;2
338.58;2;9;0
339.67;5;47;1
342.62;2;9;0
342.62;1;20;2
346.54;2;9;0
346.67;1;20;2
350.42;2;9;0
350.71;1;20;2
354.67;2;9;0
354.67;1;20;2
358.68;2;9;0
358.68;1;20;2
362.76;2;9;0
362.76;1;20;2
362.8;0;5;1
366.81;2;9;0
366.81;1;20;2
366.92;0;5;1
370.92;2;9;0
370.92;1;20;2
370.97;0;5;1
374.72;1;20;2
374.97;2;9;0
379.01;2;9;0
383.06;2;9;0
387.4;2;9;0
391.46;2;9;0
393.14;3;11;2
397.21;3;11;2
401.63;3;11;2
401.67;5;10;1
405.67;3;11;2
405.74;5;10;1
409.92;5;10;1
413.96;5;10;1
415.22;4;16;0
418.18;5;10;1
419.23;4;16;0
422.6;5;10;1
423.27;4;16;0
427.35;4;16;0
431.7;4;16;0
435.49;4;16;0
439.57;4;16;0
443.78;4;16;0
445.45;0;58;1
448.2;4;16;0
449.66;0;58;1
452.32;4;16;0
453.71;0;58;1
455.45;1;1;2
456.36;4;16;0
458;0;58;1
459.43;1;1;2
462.12;0;58;1
463.53;2;43;0
463.53;1;1;2
467.66;2;43;0
467.66;1;1;2
471.76;2;43;0
471.76;1;1;2
475.47;2;43;0
