#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
58.32;0;58.32;58.32;-8841.52
58.72;2;58.72;58.72;-9627.52
62.71;0;62.71;62.71;-9281.1
63.82;1;63.82;63.82;-9348.46
67.13;2;67.13;67.13;-9744.14
68.29;1;68.29;68.29;-9594.69
70.88;0;70.88;12.16;-10389.79
75.32;0;75.32;16.6;-9916.04
75.55;2;75.55;16.83;-10804.58
79.37;0;20.65;16.6;-9370.73
83.41;0;83.41;12.48;-10406.6
86.69;2;86.69;86.69;-9629.39
87.58;0;87.58;12.22;-10510
90.88;2;90.88;90.88;-9714.21
91.46;0;91.46;11.95;-10609.48
91.46;1;91.46;91.46;-9312.62
95.68;0;95.68;12.13;-11581.29
95.68;1;95.68;8.06;-11257.36
100;0;16.45;12.37;-11098.91
100;1;9.01;8.33;-11538.72
106.78;2;106.78;23.23;-9934.92
107.06;0;107.06;107.06;-9194.4
111.02;2;111.02;24.07;-10164.96
115.12;2;39.51;24.13;-11782.17
122.86;0;122.86;22.71;-10926.8
127;0;127;19.94;-9716.52
130.94;0;130.94;23.84;-10950.22
134.93;0;134.93;11.73;-11577.15
139.29;0;139.29;12.05;-11923.02
139.42;1;139.42;75.37;-9803.94
143.35;0;143.35;12.06;-12272.86
143.46;1;143.46;8.13;-10409.97
147.88;1;147.88;8.1;-10706.86
151.35;0;11.97;11.93;-11044.43
160;1;160;16.14;-10701.74
164.15;1;164.15;16.22;-10758.38
164.46;0;164.46;68.74;-10186.68
168.82;1;168.82;8.77;-10953.36
169.95;2;169.95;102.76;-10550.98
172.54;1;172.54;8.08;-11467.28
174.16;2;174.16;174.16;-9656.35
176.94;1;41.61;8.08;-11709.99
180.99;1;180.99;8.08;-11865.05
182.88;2;182.88;67.71;-9947.65
188.3;1;188.3;188.3;-9445.73
190.92;2;190.92;22.06;-10281.19
201.71;2;201.71;201.71;-9636.51
217.76;2;69.83;34.82;-10867.35
225.87;2;225.87;23.83;-10423.29
230.12;2;230.12;28.09;-9961.07
231.81;0;231.81;80.35;-10322.72
233.98;2;233.98;15.9;-10854.98
235.9;0;235.9;235.9;-9103.43
240.13;0;240.13;100.75;-9612.25
247.83;0;247.83;247.83;-8846.03
256.2;0;256.2;24.35;-10739.7
263.08;1;263.08;81.67;-11782.95
267.66;1;267.66;267.66;-9400.61
272.06;1;103.19;8.77;-10669.23
272.13;0;272.13;24.26;-10110
276.28;1;144.99;12.99;-9741.86
276.34;0;276.34;28.46;-9796.76
280.38;0;50.21;24.09;-10334.64
284.38;0;196.75;12.04;-10508.32
288.07;2;192.34;97.03;-9674.4
290.9;1;290.9;102.49;-10176.94
292.82;2;292.82;118.29;-10011.59
295.22;1;112.28;23.09;-9847.22
298.98;1;298.98;22.64;-10392.62
300.55;2;160.76;70.38;-9861.08
303.4;1;163.98;14.93;-10713.25
309.09;2;309.09;28.66;-10196.1
311.86;0;311.86;71.69;-9351.35
313.7;2;313.7;25.23;-10357.58
317.84;2;210.78;24.95;-10383.64
320.34;0;39.92;35.88;-10473.86
321.95;2;321.95;21.02;-10886.93
326.53;2;326.53;17.17;-11207.49
330.97;2;230.82;17.19;-11484.54
335.53;2;144.5;17.65;-11644.95
342.58;0;342.58;62.15;-10114.63
343.52;1;95.65;44.16;-10648.9
346.54;2;346.54;346.54;-9479.66
350.67;2;267.11;116.45;-11631.19
354.6;0;354.6;42.36;-10786.55
362.69;0;362.69;20.06;-9993.41
362.69;2;106.4;20.06;-10187.77
366.77;0;366.77;24.14;-9658.17
366.77;2;164.73;20.1;-11132.7
366.81;1;259.71;63.37;-10799.73
370.84;0;270.69;16.18;-10115.93
370.84;2;57.07;20.13;-11573.25
374.72;0;374.72;11.96;-10130.77
375.01;1;86.54;12.26;-11836.45
378.97;0;115.68;12.16;-10250.05
382.82;0;382.82;11.9;-10291.19
387.33;0;387.33;12.37;-10356.48
391.24;0;16.27;12.23;-11062.56
395.86;0;86.5;12.79;-11201.67
397.16;2;397.16;70.44;-9501.55
401.47;2;401.47;34.66;-10928.09
405.38;2;405.38;34.46;-11330.09
405.67;1;63.05;61.76;-9736.95
418.14;1;91.42;16.51;-10086.73
422.36;1;75.69;16.62;-10623.98
422.99;0;146.65;102.59;-8306.2
426.87;1;51.53;8.69;-11961.02
427.3;0;427.3;262.48;-10895.05
443.74;0;443.74;25.55;-9612.63
448.12;0;448.12;24.85;-9726.2
452.26;0;34.08;24.91;-11041.81
453.62;1;453.62;158.31;-10233.79
456.17;0;456.17;12.39;-11587.67
460.17;0;11.97;11.85;-8061.01
463.17;2;463.17;463.17;-9291.35
