#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.6;200;200;0;48.82;0;59.6;0;0.32
119.91;200;200;0;98.01;0;118.29;0;0.31
179.82;200;200;0;131.92;0;169.91;0;0.3
239.95;200;200;0;174.53;0;236.01;0;0.26
299.63;200;200;0;210.85;0;284.07;0;0.27
359.94;200;200;0;222.5;0;332.97;0;0.25
419.74;200;200;0;264.99;0;345.04;0;0.27
479.82;200;200;0;284.65;0;408.28;0;0.31
539.83;200;200;0;330.15;0;464.42;0;0.33
599.83;200;200;0;359.26;0;526.24;0;0.32
659.8;200;200;0;350.73;0;558.85;0;0.36
719.66;200;200;0;357.06;0;564.17;0;0.39
779.84;200;200;0;366.04;0;592.76;0;0.41
839.87;200;200;0;404.9;0;666.09;0;0.4
899.93;200;200;0;408.09;0;783.19;0;0.37
959.77;200;200;0;439.31;0;746.59;0;0.43
1019.93;200;200;0;448.83;0;868.13;0;0.43
1079.88;200;200;0;435.06;0;840.82;0;0.43
1139.82;200;200;0;450.99;0;979.53;0;0.39
1199.98;200;200;0;456.68;0;1026.15;0;0.41
1259.98;200;200;0;489.96;0;1003.95;0;0.43
1319.93;200;200;0;500.46;0;1097.96;0;0.47
1379.72;200;200;0;490.2;0;1169.28;0;0.46
1439.93;200;200;0;431.85;0;1155.16;0;0.55
1499.77;200;189;0;463.34;0;1224.4;0;0.51
1559.73;200;187;0;519.11;0;1258.85;0;0.46
1620;200;174;0;537.64;0;1224.78;0;0.51
1679.87;200;162;0;544.59;0;1361.43;0;0.46
1739.89;200;161;0;561.77;0;1387.12;0;0.51
1799.97;200;147;0;546.53;0;1505.42;0;0.48
