#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.77;0;46.77;46.77;-9343.07
54.52;0;54.52;54.52;-9246.94
58.55;0;58.55;58.55;-9285.26
62.11;1;62.11;62.11;-9341.96
66.6;1;66.6;66.6;-9565.69
66.65;0;66.65;12.08;-10784.43
70.3;1;70.3;11.69;-10285.8
70.93;0;70.93;16.36;-10205.05
74.85;1;74.85;12.67;-11961.71
75.09;0;75.09;16.48;-11250.36
77.62;2;77.62;77.62;-9676.89
81.25;1;81.25;81.25;-9552.79
82.04;2;82.04;82.04;-9723.04
86.34;2;86.34;86.34;-9744.18
90.68;2;36.11;19.98;-9355.27
95.07;2;32.89;17.33;-9585.19
99.52;2;99.52;17.36;-9926.28
101.64;1;101.64;23.9;-9889.72
103.61;2;103.61;17.04;-10070.7
105.45;1;105.45;23.83;-11050.32
107.73;2;107.73;16.97;-10322.73
109.51;1;109.51;7.83;-11934.33
111.74;2;111.74;16.57;-10330.86
114.14;0;114.14;114.14;-8812.31
115.68;2;115.68;16.08;-10339.16
120.22;2;120.22;16.53;-10340.45
124.27;2;124.27;16.5;-10549.75
130.7;0;130.7;20.93;-10869.49
132.53;2;132.53;20.71;-11008.61
133.83;1;133.83;63.14;-9809.52
134.88;0;134.88;20.57;-11486.06
138.25;1;138.25;138.25;-9530.02
139.6;2;139.6;139.6;-9553.97
142.27;0;142.27;67.11;-10086.66
143.48;2;143.48;143.48;-9572.6
147.72;2;93.15;27.46;-9352.25
150.05;0;150.05;11.75;-9891.66
150.05;1;150.05;19.31;-10178.21
154.13;0;154.13;11.81;-10589.68
154.13;1;154.13;20.25;-12067.5
158.28;0;158.28;7.92;-11904.03
159.75;2;159.75;24.59;-9844.09
162.27;1;162.27;162.27;-9250
162.32;0;48.01;7.91;-12060.54
163.78;2;163.78;23.99;-12258.55
166.49;1;166.49;56.72;-10695.25
167.77;2;167.77;23.94;-12630.71
182.59;1;182.59;24.15;-10208.93
186.74;1;186.74;24.42;-10935.44
190.8;1;60.06;24.27;-11691.55
194.69;1;26.67;12.06;-11270.76
203.77;0;203.77;132.66;-9750.18
210.71;2;210.71;86.03;-9438.9
215.3;2;115.71;82.57;-9751.04
223.52;2;113.74;59.54;-9621.82
225.43;1;225.43;150.53;-11914.06
229.15;0;229.15;229.15;-8790.06
233.9;1;233.9;43.05;-10223.31
236.01;2;236.01;24.89;-10852.95
240.04;2;240.04;28.92;-10289.09
244.1;2;111.36;28.56;-10945.04
245.1;0;120.42;19.6;-9766.43
245.9;1;245.9;22.31;-9597.62
248.52;2;248.52;24.93;-11312.64
249.87;0;24.37;20.44;-9659.6
250.33;1;250.33;24.83;-9774.6
252.38;2;252.38;16.32;-11453.63
254.29;0;254.29;8.81;-10111.97
254.75;1;153.07;20.81;-10233.56
256.8;2;256.8;16.7;-11455.28
258.35;0;258.35;8.44;-10442.58
258.8;1;33.3;12.79;-10332.43
260.84;2;260.84;16.7;-11812.43
262.56;0;22.46;8.22;-10491.33
262.8;1;112.44;12.37;-10426.52
264.91;2;264.91;16.34;-11855.82
266.86;0;116.5;8.11;-10655.93
266.91;1;131.74;12.11;-10886.26
268.99;2;186.84;16.21;-12032.81
270.95;1;12.2;12.11;-11275.97
274.71;0;112.22;11.91;-10725.58
279.17;0;145.29;12.26;-10731.95
282.04;1;282.04;87.15;-11764
283.71;0;16.8;8.76;-10161.35
283.75;2;283.75;283.75;-9535.2
286.08;1;286.08;19.13;-10709.82
287.92;0;18.55;8.55;-10494.72
287.99;2;287.99;27.11;-10399.42
291.7;0;291.7;7.95;-10903.83
296.07;2;188.3;16.7;-10406.12
298.15;1;298.15;18.78;-10160.42
300.15;2;54.67;16.15;-10581.82
302.61;1;23.24;20.51;-10676.43
302.74;0;302.74;302.74;-8597.11
304.29;2;304.29;16.25;-11335.54
306.7;1;22.7;20.55;-9810.05
308.54;2;144.56;12.43;-11644.89
310.74;0;310.74;148.25;-9541.63
310.74;1;198.93;12.55;-10934.45
314.71;1;314.71;12.05;-10934.47
318.8;0;318.8;20.61;-10629.59
318.87;1;136.23;12.13;-11411.12
322.91;0;24.72;20.13;-11054.12
326.88;0;326.88;16.05;-11350.1
331.18;0;20.35;12.31;-9715.04
334.3;1;69.35;62.93;-10860.19
335.8;0;335.8;12.85;-11996.82
342.44;1;106.38;27.57;-8346.46
343.73;0;12.31;11.89;-11063.58
350.36;1;47.58;18.94;-10680.11
354.4;1;150.29;20.05;-12093.09
359.15;2;359.15;359.15;-9327.09
362.28;0;362.28;227.12;-9659.93
363.37;2;129.43;94;-9555.16
374.84;0;88.69;43.42;-10244.25
382.59;0;382.59;23.39;-11151.43
387.2;1;176.08;68.29;-10678.5
389.1;2;389.1;124.15;-9509.62
393.47;2;149.32;34.27;-8900.51
401.45;2;401.45;14.02;-10004.62
407.63;1;119.59;24.68;-9168.91
414.38;0;414.38;122.34;-9846.52
414.38;1;132.28;63.77;-8585.67
426.4;0;322.72;11.95;-11392.64
442.81;2;442.81;79.2;-9868.21
455.32;2;53.63;12.22;-11506.59
472.51;2;472.51;167.9;-9831.9
474.55;0;312.23;99.66;-9647.26
476.66;2;178.47;74.97;-9926.15
478.7;0;478.7;95.76;-10086.87
479.45;1;200.08;124.79;-9846.19
482.81;0;482.81;68.36;-10726.07
484.79;2;484.79;12.16;-9807.62
486.92;0;486.92;14.29;-9569.44
488.71;2;488.71;16.09;-10182.57
492.79;2;109.85;16.05;-10319.84
493.45;1;222.08;85.75;-9577.92
495.43;0;495.43;20.68;-10441.42
496.99;2;496.99;12.16;-10526.74
